gene_id,gene_name,TPM,counts,length
ENSMUSG00000002393,Nr2f6,10.174268,631.648,2927.253
ENSMUSG00000002395,Use1,30.154553000000003,430.44599999999997,673.0607964909312
ENSMUSG00000002396,Ocel1,3.110727,274.352,4158.488523748629
ENSMUSG00000002409,Dyrk1b,1.028039,58,2660.1546231767475
ENSMUSG00000002413,Braf,1.280029,124,4567.625950825333
ENSMUSG00000002416,Ndufb2,26.044382000000002,168,304.14680937397554
ENSMUSG00000002428,Hltf,3.0779780000000003,98.01100000000001,1501.4116660037855
ENSMUSG00000002455,Prpf6,2.63235,195,3492.8470000000007
ENSMUSG00000002458,Rgs19,2.4124110000000005,48.00000000000001,938.163408365324
ENSMUSG00000002459,Rgs20,0.093736,3,1509.051
ENSMUSG00000002475,Abhd3,1.518403,49,1521.589
ENSMUSG00000002477,Snrpd1,4.907739,52,499.58600000000007
ENSMUSG00000002486,Tchp,1.265824,65,2421.1868449673884
ENSMUSG00000002489,Tiam1,0.28537,30,4956.797482909907
ENSMUSG00000002496,Tsc2,6.992825,508.104,3426.0034147885867
ENSMUSG00000002500,Rpl3l,0.278341,8,1355.192
ENSMUSG00000002504,Nherf2,13.654152,585.388,2021.467162408621
ENSMUSG00000002524,Puf60,9.141274000000001,343,1769.1958983145016
ENSMUSG00000002546,Golga2,4.824734,447.001,4368.4017942916635
ENSMUSG00000002550,Uck1,3.60024,138,1807.324429545808
ENSMUSG00000002565,Scin,0.0464,3,3048.5680000000007
ENSMUSG00000002578,Ikzf4,0.048458,5,4865.092
ENSMUSG00000002580,Mien1,31.245625,366,552.307
ENSMUSG00000002588,Pon1,5.863426,120,964.9800021028663
ENSMUSG00000002602,Axl,2.7318240000000005,225,3883.455727202776
ENSMUSG00000002603,Tgfb1,0.846509,48,2673.609
ENSMUSG00000002608,Ccdc97,3.5984659999999997,219,2869.5590028787274
ENSMUSG00000002617,Zfp40,0.720252,22,1440.212
ENSMUSG00000002625,Akap8l,9.485031,482.001,2396.0552607115355
ENSMUSG00000002633,Shh,0,0,2534
ENSMUSG00000002635,Pdcd2l,4.1407750000000005,80,910.9551083186117
ENSMUSG00000002658,Gtf2f1,2.926446,123,1981.769
ENSMUSG00000002660,Clpp,12.743051,211.001,780.7277949858319
ENSMUSG00000002661,Alkbh7,6.456903,89,649.911
ENSMUSG00000002664,Pspn,0,0,206
ENSMUSG00000002668,Dennd1c,0.506416,29.999999999999996,2793.199508609523
ENSMUSG00000002679,Med6,2.266654,43,894.48175483113
ENSMUSG00000002688,Prkd1,0.237645,19,3769.75
ENSMUSG00000002699,Lcp2,0.042229,3,3349.6810000000005
ENSMUSG00000002718,Cse1l,1.594341,95,2809.5111383054186
ENSMUSG00000002728,Naa20,3.0185510000000004,48,749.7751369842681
ENSMUSG00000002731,Prkra,1.379062,42,1435.998317317133
ENSMUSG00000002732,Fkbp7,0.69132,10,682.039
ENSMUSG00000002733,Plekha3,1.6977840000000002,60,1666.3153993016779
ENSMUSG00000002741,Ykt6,13.701803,654,2250.5490902085658
ENSMUSG00000002748,Baz1b,3.1595530000000003,540,8058.54425328836
ENSMUSG00000002763,Pex6,4.919719,365,3498.1707849852805
ENSMUSG00000002767,Mrpl2,10.340253,176,802.5459999999999
ENSMUSG00000002768,Mea1,12.215913,192.00099999999998,741.0776851316803
ENSMUSG00000002769,Gnmt,88.871154,1706.001,905.1211236394882
ENSMUSG00000002771,Grin2d,0.162748,17,4925.177492860127
ENSMUSG00000002778,Kdelr1,32.669841,751.001,1083.8801718798388
ENSMUSG00000002781,Tmem143,5.145629,140.99900000000002,1292.0205116482357
ENSMUSG00000002791,Pdxk-ps,0,0,637
ENSMUSG00000002797,Ggct,0.340476,26,3600.607342820052
ENSMUSG00000002799,Jag2,0.450032,44.002,4610.134077296725
ENSMUSG00000002803,Btbd6,1.421266,62,2056.86
ENSMUSG00000002804,Nudt14,5.7461459999999995,42.998999999999995,352.84221332158984
ENSMUSG00000002808,Epdr1,0.20212,9,2099.526
ENSMUSG00000002812,Flii,4.254284,271,3003.525889137161
ENSMUSG00000002814,Top3a,0.591898,37.001,2947.4274716555888
ENSMUSG00000002820,Atg4d,7.112109,309.75000000000006,2053.5307980383877
ENSMUSG00000002825,Qtrt1,25.689624000000002,336.999,618.5297888610982
ENSMUSG00000002831,Plin4,0.53494,63,5552.952
ENSMUSG00000002833,Hdgfl2,12.95064,449.001,1634.720968443027
ENSMUSG00000002835,Chaf1a,0.228951,29.459,6066.752
ENSMUSG00000002844,Adprh,1.369343,88,3030.114
ENSMUSG00000002845,Tmem39a,10.220844999999999,310.001,1430.0898100904574
ENSMUSG00000002846,Timmdc1,2.126063,62,1375.004
ENSMUSG00000002847,Pla1a,1.421765,55,1823.993
ENSMUSG00000002870,Mcm2,0.787534,65,3891.638191514271
ENSMUSG00000002871,Tpra1,5.133611000000001,115.001,1056.2420612831784
ENSMUSG00000002881,Nab1,6.689004000000001,407,2868.939429699848
ENSMUSG00000002885,Adgre5,1.7251679999999998,102.94300000000001,2813.553038679132
ENSMUSG00000002897,Il17ra,1.3523200000000002,111.001,3870.1869108835185
ENSMUSG00000002900,Lamb1,3.053533,240,3705.9278169821646
ENSMUSG00000002908,Kcnn1,1.204869,49,1917.5408973274273
ENSMUSG00000002910,Arrdc2,4.0756619999999995,120.99900000000001,1399.831259256288
ENSMUSG00000002930,Ppp1r17,0,0,1444
ENSMUSG00000002944,Cd36,5.320569,190,1683.7748268271685
ENSMUSG00000002948,Map2k7,4.492756,348.183,3654.1200000000003
ENSMUSG00000002949,Timm44,6.60248,231.999,1656.797034649404
ENSMUSG00000002957,Ap2a2,3.759474,422,5292.658
ENSMUSG00000002963,Pnkp,3.355029,145.99900000000002,2051.8479941669652
ENSMUSG00000002968,Med25,7.554592999999999,413.00000000000006,2577.670802939219
ENSMUSG00000002980,Bcam,2.921419,159,2566.207
ENSMUSG00000002981,Clptm1,6.402838,401,2952.9783132682724
ENSMUSG00000002983,Relb,0.534236,17,1500.387730942879
ENSMUSG00000002984,Tomm40,6.97478,234,1581.8812644767293
ENSMUSG00000002985,Apoe,284.84132999999997,5316.377999999999,880.0376633931706
ENSMUSG00000002992,Apoc2,2.211382,17.712,377.64856222895907
ENSMUSG00000002996,Hbp1,5.365076,260.23199999999997,2287.0373472277
ENSMUSG00000002997,Prkar2b,1.103119,56,2393.614787080995
ENSMUSG00000003031,Cdkn1b,6.3479030000000005,249.99900000000002,1856.9413712533099
ENSMUSG00000003032,Klf4,1.574774,113,3383.365
ENSMUSG00000003033,Ap1m1,4.116262,144.99999999999997,1660.9383061316314
ENSMUSG00000003037,Rab8a,7.216819,352,2299.77545118909
ENSMUSG00000003038,Hmgn2,8.970629,171.989,903.9934815443822
ENSMUSG00000003039,Fam32a,4.445740000000001,253,2683.274210450453
ENSMUSG00000003051,Elf3,4.069579,162,1876.9557984951268
ENSMUSG00000003053,Cyp2c29,9.241822,324.998,1658.101
ENSMUSG00000003062,Stard3nl,3.4240169999999996,74,1019.0229991264647
ENSMUSG00000003068,Stk11,19.941945000000004,1007,2380.950900733604
ENSMUSG00000003070,Efna2,0.284202,13,2156.776
ENSMUSG00000003072,Atp5f1d,38.521872,638.9989999999999,782.1352342061414
ENSMUSG00000003099,Ppp5c,14.627763999999999,512.001,1650.3670524200418
ENSMUSG00000003119,Cdk12,0.824571,89,5089.208377595137
ENSMUSG00000003123,Lipe,2.603383,143.00099999999998,2589.9199338426192
ENSMUSG00000003131,Pafah1b2,2.187505,175,3772.050094699213
ENSMUSG00000003134,Tbc1d8,1.862497,191.21099999999998,4840.664766775462
ENSMUSG00000003135,Cnot11,1.719445,117,3208.3832565147477
ENSMUSG00000003153,Slc2a3,0.064075,5,3679.337
ENSMUSG00000003154,Foxj2,0.993202,120,5696.816
ENSMUSG00000003161,Sri,6.690414,200,1409.5010664513436
ENSMUSG00000003166,Dgcr2,5.588375999999999,455.878,3846.3700310213558
ENSMUSG00000003184,Irf3,15.584423999999999,308.999,934.8806747308723
ENSMUSG00000003190,Bcl2l12,1.8513959999999998,40,1018.7068005893932
ENSMUSG00000003198,Zfp959,1.7332900000000002,29,788.8879490044943
ENSMUSG00000003199,Mpnd,19.11108,614,1514.8565891224357
ENSMUSG00000003200,Sh3gl1,5.118913,257,2367.248329166954
ENSMUSG00000003206,Ebi3,0.162344,3,871.309
ENSMUSG00000003208,Yju2,0.812663,33,1914.6619999999998
ENSMUSG00000003226,Ranbp2,1.63241,263,7596.527
ENSMUSG00000003227,Edar,0,0,3324
ENSMUSG00000003228,Grk5,0.274586,40,6868.633
ENSMUSG00000003233,Dvl3,10.337721,847.0000000000001,3863.1987660698137
ENSMUSG00000003234,Abcf3,6.365566,284,2103.6318281109648
ENSMUSG00000003235,Eif2b5,5.008503,274,2579.474
ENSMUSG00000003269,Cyth2,8.602437,209.00199999999998,1145.5481549133112
ENSMUSG00000003271,Sult2b1,0.29529,7,1117.732
ENSMUSG00000003273,Car11,0.826856,18,1026.4338764718402
ENSMUSG00000003279,Dlgap1,0.056823,5,4148.909136124456
ENSMUSG00000003282,Plag1,0.135101,11,3839.0419999999995
ENSMUSG00000003283,Hck,0.361648,16,2086.042
ENSMUSG00000003299,Mrpl4,3.733306,110,1389.2729438537854
ENSMUSG00000003308,Keap1,5.527087,405.99899999999997,3463.52450414495
ENSMUSG00000003309,Ap1m2,6.639826999999999,208.999,1484.1512139670208
ENSMUSG00000003316,Glg1,2.240187,370,7787.639
ENSMUSG00000003341,Atp8b3,0,0,2618
ENSMUSG00000003344,Btbd2,3.111322,170,2576.2763897468662
ENSMUSG00000003345,Csnk1g2,16.871893,806,2252.4735465165054
ENSMUSG00000003346,Abhd17a,20.339855,642,1488.249
ENSMUSG00000003348,Mob3a,1.997666,65,1534.1885654759103
ENSMUSG00000003352,Cacnb3,0.726923,29,1881.0421611573718
ENSMUSG00000003354,Ccdc65,0.021724,1,2170.414
ENSMUSG00000003355,Fkbp11,188.73059899999998,1927.552,481.5614471565737
ENSMUSG00000003360,Ddx23,5.896083,468,3742.5768956444467
ENSMUSG00000003363,Pld3,21.017226,867,1945.0564308599055
ENSMUSG00000003378,Grik5,2.256943,174.14299999999997,3638.107183975847
ENSMUSG00000003379,Cd79a,0.152571,4,1236.168
ENSMUSG00000003380,Rabac1,140.828075,2314.9990000000003,775.0862360613891
ENSMUSG00000003382,Etv3,0.811106,90.001,5231.82882615096
ENSMUSG00000003402,Prkcsh,6.789136,321.001,2229.355948994393
ENSMUSG00000003410,Elavl3,0,0,2525.3333333333335
ENSMUSG00000003411,Rab3b,0.055947,1,842.768
ENSMUSG00000003418,St8sia6,0.062067,7,5317.762
ENSMUSG00000003420,Fcgrt,3.7316130000000003,129.001,1629.9818339760848
ENSMUSG00000003421,Nosip,2.440414,84.99900000000001,1642.2666395209994
ENSMUSG00000003423,Pih1d1,5.1249839999999995,94,864.8158952285511
ENSMUSG00000003429,Rps11,291.90272799999997,2868.397,463.3291937693437
ENSMUSG00000003435,Supt5,11.716223,916.999,3690.3722124549863
ENSMUSG00000003436,Dll3,0,0,1071.3333333333333
ENSMUSG00000003437,Paf1,8.995322999999999,258,1352.3573944594325
ENSMUSG00000003438,Timm50,5.596353,151.999,1280.6392720645035
ENSMUSG00000003444,Med29,3.608505,86,1123.724
ENSMUSG00000003452,Bicd1,0.7920189999999999,73.00099999999999,4345.858729626437
ENSMUSG00000003458,Ncstn,6.586797000000001,288.99999999999994,2068.768543387325
ENSMUSG00000003464,Pex19,6.3499680000000005,187,1388.5401891596932
ENSMUSG00000003469,Phyhip,0.27896,17,2873.393
ENSMUSG00000003476,Crhr2,0,0,1300.3333333333333
ENSMUSG00000003477,Inmt,9.054935,152,791.4924624069638
ENSMUSG00000003484,Cyp4f18,0.311057,2,303.165
ENSMUSG00000003500,Impdh1,27.505846,1441,2470.173332039015
ENSMUSG00000003505,Psg18,0,0,947.25
ENSMUSG00000003518,Dusp3,2.7398200000000004,193,3321.4192930214394
ENSMUSG00000003526,Prodh,8.247326999999999,350,2000.9824182230195
ENSMUSG00000003527,Ess2,1.5288140000000001,76.001,2343.9463199800625
ENSMUSG00000003528,Slc25a1,12.603589000000001,402.661,1506.3750529347633
ENSMUSG00000003531,Dgcr6,15.239967,311.00000000000006,962.2003541356094
ENSMUSG00000003534,Ddr1,5.574670000000001,486.684,4116.3994541007805
ENSMUSG00000003541,Ier3,0.591776,11,876.4440000000001
ENSMUSG00000003545,Fosb,0.263687,24,4291.51814487252
ENSMUSG00000003546,Klc4,4.442332,248,2632.2625134985406
ENSMUSG00000003549,Ercc1,3.5468960000000003,69,917.252948858664
ENSMUSG00000003555,Cyp17a1,0.081881,3,1727.533
ENSMUSG00000003559,As3mt,1.0106300000000001,35,1632.918730998486
ENSMUSG00000003573,Homer3,1.680187,91.691,2573.0974367954286
ENSMUSG00000003575,Crtc1,1.859721,221.001,5603.161085397755
ENSMUSG00000003581,Rnf215,4.826707,125,1221.0897933493789
ENSMUSG00000003585,Sec14l2,2.093147,119,2680.623
ENSMUSG00000003604,Aven,2.3909260000000003,139,2741.177264202238
ENSMUSG00000003617,Cp,3.750036,332,4174.372178268955
ENSMUSG00000003623,Crot,1.639775,85,2444.122830024851
ENSMUSG00000003644,Rps6ka1,4.627997,280,2852.68212905972
ENSMUSG00000003657,Calb2,0,0,942.5
ENSMUSG00000003660,Snrnp200,1.737463,254.00099999999998,6892.979139355485
ENSMUSG00000003662,Ciao1,5.513938,157,1342.5373324292004
ENSMUSG00000003665,Has1,0.045189,2,2086.801
ENSMUSG00000003680,Taf6l,0.787371,32,1916.278699543163
ENSMUSG00000003721,Insig2,5.913328,185.00000000000003,1475.1226946665229
ENSMUSG00000003731,Kpna6,2.32417,198,4016.852483162591
ENSMUSG00000003746,Man1a,13.252426,1117,3974.1687512404897
ENSMUSG00000003752,Itpkc,1.393159,98.52499999999999,3334.513726951482
ENSMUSG00000003762,Coq8b,2.329613,104,2104.932
ENSMUSG00000003778,Brd8,1.720478,146.001,4001.219014701728
ENSMUSG00000003779,Kif20a,0.299663,12.128,1908.328882247725
ENSMUSG00000003808,Farsa,6.703852,263,1849.778544125676
ENSMUSG00000003809,Gcdh,18.094241000000004,708,1844.9362629974917
ENSMUSG00000003810,Mast2,1.555415,139,4213.632368669454
ENSMUSG00000003812,Dnase2a,3.626026,105.29000000000002,1369.1339037505525
ENSMUSG00000003813,Rad23a,13.445438000000001,431.24099999999993,1512.284863858433
ENSMUSG00000003814,Calr,62.353988,2947.9990000000003,2229.212990240897
ENSMUSG00000003824,Syce2,0.213029,8,1770.677
ENSMUSG00000003847,Nfat5,2.14899,392,8600.827150466965
ENSMUSG00000003848,Nob1,6.29161,186,1393.9255700925517
ENSMUSG00000003849,Nqo1,0.213335,6,1326.102
ENSMUSG00000003863,Ppfia3,0.038378,4,4914.383
ENSMUSG00000003865,Gys1,2.5872869999999994,201,3663.0247816214446
ENSMUSG00000003868,Ruvbl2,2.4519990000000003,106,2038.3282039792834
ENSMUSG00000003872,Lin7b,1.210518,6,233.70507171971008
ENSMUSG00000003873,Bax,10.138804,181,841.7448035379715
ENSMUSG00000003882,Il7r,0.6550039999999999,11,791.8385622561085
ENSMUSG00000003923,Tfam,1.457841,89,2878.5127583357853
ENSMUSG00000003929,Zfp81,0.245209,17,3268.892
ENSMUSG00000003934,Efnb3,0.062618,4,3011.965
ENSMUSG00000003948,Mmd,2.108536,73.983,1654.397201981849
ENSMUSG00000003949,Hlf,0.533874,44,3886.000133278639
ENSMUSG00000003955,Fam162a,11.794688999999998,102,407.759235338719
ENSMUSG00000003970,Rpl8,421.898396,6745.133000000001,753.8263508058917
ENSMUSG00000003974,Grm3,0,0,2736
ENSMUSG00000003992,Ssbp2,1.4203139999999999,35,1161.9098180226347
ENSMUSG00000004018,Fancl,0.925529,27,1375.5056618658084
ENSMUSG00000004031,Brinp2,0.010275,1,4588.96
ENSMUSG00000004032,Gstm5,5.990445,113,889.4223154768969
ENSMUSG00000004035,Gstm7,4.456739,115,1216.6593492185652
ENSMUSG00000004038,Gstm3,0.644066,14.573,1066.87
ENSMUSG00000004040,Stat3,5.744298000000001,522.001,4284.715134236072
ENSMUSG00000004043,Stat5a,1.079234,89.995,3931.8029641523526
ENSMUSG00000004044,Cavin1,4.364303,405,4375.509
ENSMUSG00000004054,Map3k11,4.436214,357.00100000000003,3794.409335451807
ENSMUSG00000004056,Akt2,14.691481,941.8329999999999,3022.713217546754
ENSMUSG00000004069,Dnaja3,4.14436,225.361,2563.9427993752956
ENSMUSG00000004070,Hmox2,5.074892,136.803,1271.0306008626392
ENSMUSG00000004071,Cdip1,5.06786,249.41799999999998,2320.560565637567
ENSMUSG00000004085,Map3k20,0.337867,43,6000.820900952151
ENSMUSG00000004096,Cwc15,18.800625,306.00000000000006,767.4275880608756
ENSMUSG00000004098,Col5a3,1.354191,202,7033.313
ENSMUSG00000004099,Dnmt1,0.774946,106,6449.456974030448
ENSMUSG00000004100,Ppan,4.168168,187.284,2118.585564293714
ENSMUSG00000004105,Angptl2,2.1758509999999998,160,3467.202618219262
ENSMUSG00000004110,Cacna1e,0.006382,2,14776.493
ENSMUSG00000004113,Cacna1b,0.005506,1,8563.087
ENSMUSG00000004127,Trmt10a,0.274065,20,3440.84
ENSMUSG00000004151,Etv1,0.9749680000000001,63,3046.764461647972
ENSMUSG00000004187,Kifc2,4.632328,333,3389.4824092983054
ENSMUSG00000004207,Psap,33.177959,1789,2542.4311556514976
ENSMUSG00000004221,Ikbkg,1.030097,99,4531.5345151116835
ENSMUSG00000004231,Pax2,0,0,1926.375
ENSMUSG00000004233,Wars2,0.7676850000000001,21.999000000000002,1351.2262168936477
ENSMUSG00000004263,Atn1,3.222571,342,5003.939553832018
ENSMUSG00000004264,Phb2,25.681912000000004,695,1275.9863181678213
ENSMUSG00000004266,Ptpn6,2.8969090000000004,130,2115.908615806364
ENSMUSG00000004267,Eno2,0.298807,15,2366.9540008969
ENSMUSG00000004268,Emg1,14.188971999999998,255.12300000000002,847.7888864126309
ENSMUSG00000004270,Lpcat3,5.272634,235.876,2109.3364631157788
ENSMUSG00000004285,Atp6v1f,32.650674,374,540.0923401360719
ENSMUSG00000004296,Il12b,0.029953,1,1574.18
ENSMUSG00000004317,Clcn5,0.71639,101,6647.530881293709
ENSMUSG00000004319,Clcn3,4.1911570000000005,298,3352.5152835362646
ENSMUSG00000004328,Hif3a,0.050667,7,6514.194
ENSMUSG00000004341,Gpx6,0,0,617
ENSMUSG00000004344,Gpx5,0,0,1361
ENSMUSG00000004347,Pde1c,0.035122,3,4027.4143358009223
ENSMUSG00000004356,Utp20,0.368596,85,10873.182
ENSMUSG00000004359,Spic,0.068818,2,1370.311
ENSMUSG00000004360,9330159F19Rik,0.015894,1,2966.629
ENSMUSG00000004364,Cul3,10.137994,376.01099999999997,1748.7839521852152
ENSMUSG00000004366,Sst,11.313679,138,575.127
ENSMUSG00000004371,Il11,0.098205,4,1920.495
ENSMUSG00000004383,Large1,0.959176,93,4571.65627684596
ENSMUSG00000004393,Ddx56,3.466862,118,1604.8485460211568
ENSMUSG00000004394,Tmed4,11.639667000000001,428,1733.7704142889138
ENSMUSG00000004415,Col26a1,0,0,1015.0909090909091
ENSMUSG00000004446,Bid,0.090597,4.684,2437.605
ENSMUSG00000004451,Ralb,2.839649,130,2158.575
ENSMUSG00000004455,Ppp1cc,14.283151000000002,544.9999999999999,1799.1231723672877
ENSMUSG00000004460,Dnajb11,45.533027999999995,1994,2064.843577454941
ENSMUSG00000004462,Tbccd1,6.336642000000001,281.001,2090.9114850704836
ENSMUSG00000004473,Clec11a,0.333839,23,3248.468
ENSMUSG00000004500,Zfp324,0.417451,43,4856.813
ENSMUSG00000004508,Gab2,0.759726,97,6020.088319781078
ENSMUSG00000004530,Coro1c,3.008063,220.989,3463.950647843147
ENSMUSG00000004535,Tax1bp1,6.370697000000001,434,3212.115755795323
ENSMUSG00000004540,Psg17,0,0,1787
ENSMUSG00000004542,Psg19,0,0,1154.75
ENSMUSG00000004552,Ctse,0.023523,1,2004.445
ENSMUSG00000004558,Ndrg2,12.335046000000002,426,1628.3857337683214
ENSMUSG00000004561,Mettl17,3.5844630000000004,142.999,1881.050128613965
ENSMUSG00000004562,Arhgef40,0.9397219999999998,47,2358.2336295521445
ENSMUSG00000004565,Pnpla6,3.5690079999999997,164.00099999999998,2166.6310376034467
ENSMUSG00000004567,Mcoln1,10.395492999999998,216.999,984.2448497684527
ENSMUSG00000004568,Arhgef18,2.619758,274.00000000000006,4931.486425461056
ENSMUSG00000004591,Pkn2,1.749664,147,3961.421747390356
ENSMUSG00000004609,Cd33,0.217669,16,3465.862
ENSMUSG00000004610,Etfb,46.625881,520,525.8534600665884
ENSMUSG00000004612,Nkg7,0.299782,3,471.851
ENSMUSG00000004626,Stxbp2,38.383139,694.999,853.7541710756643
ENSMUSG00000004630,Pcp2,0,0,511.2857142857143
ENSMUSG00000004631,Sgce,1.579205,66,1970.5795795492036
ENSMUSG00000004633,Chn2,0.43627,17.999000000000002,1945.386458225411
ENSMUSG00000004637,Wwox,0.855173,50.001,2756.793964512444
ENSMUSG00000004642,Slbp,1.1900430000000002,43,1703.704131178453
ENSMUSG00000004651,Tyr,0,0,2662.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1501.3333333333333
ENSMUSG00000004655,Aqp1,7.155069,351,2313.033
ENSMUSG00000004661,Arid3b,0.499898,39,3678.5079416560975
ENSMUSG00000004665,Cnn2,0.970863,52,2525.422
ENSMUSG00000004667,Polr2e,21.354084,487.99999999999994,1077.5247314612511
ENSMUSG00000004668,Abca13,0,0,6519.333333333333
ENSMUSG00000004677,Myo9b,1.1152339999999998,207,8751.70557778547
ENSMUSG00000004698,Hdac9,0,0,2957.1666666666665
ENSMUSG00000004707,Ly9,0.101541,6,2786.122
ENSMUSG00000004709,Cd244a,0,0,2109
ENSMUSG00000004730,Adgre1,0.58184,38,3079.417
ENSMUSG00000004748,Mtfp1,2.394989,62,1220.609
ENSMUSG00000004768,Rab23,0.667108,50,3533.966013901797
ENSMUSG00000004771,Rab11a,10.796069000000001,224,978.2969953527529
ENSMUSG00000004788,Eif2b2,15.537829,455,1380.7326029646742
ENSMUSG00000004789,Dlst,8.844095,462,2463.0721091250157
ENSMUSG00000004791,Pgf,7.674612,215.001,1320.901571716199
ENSMUSG00000004798,Ulk2,1.211153,121,4710.587
ENSMUSG00000004814,Ccl24,0.8739669999999999,6,323.7017351318757
ENSMUSG00000004815,Dgkq,1.125943,80.655,3377.6182710980934
ENSMUSG00000004821,Tmed11,155.106478,1009.903,307
ENSMUSG00000004837,Grap,0.470017,16,1605.075
ENSMUSG00000004842,Pou1f1,0,0,1123
ENSMUSG00000004843,Chmp2b,3.838304,110,1351.269
ENSMUSG00000004846,Plod3,6.2414570000000005,327.08500000000004,2470.9446537483154
ENSMUSG00000004849,Ap1s1,13.538666,308,1072.6626713860876
ENSMUSG00000004864,Mapk13,4.683647,156,1570.4666835363555
ENSMUSG00000004865,Srpk1,5.397127,430,3756.594299973115
ENSMUSG00000004872,Pax3,0,0,3091
ENSMUSG00000004880,Lbr,3.163562,127.77900000000001,1904.4462717278814
ENSMUSG00000004885,Crabp2,0.225411,4,836.705
ENSMUSG00000004891,Nes,6.125875000000001,913,7027.343074025181
ENSMUSG00000004892,Bcan,0.075695,4,2491.614
ENSMUSG00000004894,Hapln2,0.100466,1,469.321
ENSMUSG00000004895,Prcc,5.475201,250,2152.923
ENSMUSG00000004896,Mettl25b,2.608669,109.83600000000001,1985.2396199042498
ENSMUSG00000004897,Hdgf,24.806958,1206,2292.251531200198
ENSMUSG00000004902,Slc25a18,0,0,1598
ENSMUSG00000004929,Thop1,7.120067999999999,451,2986.6257717813933
ENSMUSG00000004931,Apba3,8.440227,202.00000000000003,1128.4577552436683
ENSMUSG00000004933,Matk,0.047074,3,3004.8850000000007
ENSMUSG00000004934,Pias4,2.9208619999999996,157.99999999999997,2550.556204862469
ENSMUSG00000004936,Map2k1,3.058766,136,2096.43348346817
ENSMUSG00000004937,Sgta,7.383838000000001,281.00000000000006,1794.3725593043885
ENSMUSG00000004939,Nmrk2,0,0,1541
ENSMUSG00000004945,Tmem242,17.274632,255,696.0166643848621
ENSMUSG00000004947,Dtx2,1.238939,78,2968.472287546037
ENSMUSG00000004948,Zp3,0.173341,4,1088.046
ENSMUSG00000004951,Hspb1,18.493204,315,803.1316031718465
ENSMUSG00000004952,Rasa4,0.47758,39,3850.408523323841
ENSMUSG00000004961,Syt5,0.082464,3,1715.312
ENSMUSG00000004980,Hnrnpa2b1,133.94315400000002,1925,677.6395261866387
ENSMUSG00000004988,Fxyd4,0,0,424.22222222222223
ENSMUSG00000004994,Yju2b,1.1144290000000001,29,1226.9708793005207
ENSMUSG00000004996,Mri1,1.4640119999999999,65,2093.422974043929
ENSMUSG00000005034,Prkacb,2.668355,203,3587.078324246587
ENSMUSG00000005043,Sgsh,0.642007,60.933,4475.06
ENSMUSG00000005045,Chd5,0.227119,38,7888.950041233891
ENSMUSG00000005054,Cstb,17.871519,149,393.11
ENSMUSG00000005057,Sh2b2,0.096242,5,2449.5888554165545
ENSMUSG00000005069,Pex5,8.109024,438.0010000000001,2546.795033007055
ENSMUSG00000005078,Jkamp,3.6946250000000003,83.99900000000001,1072.0063115839903
ENSMUSG00000005087,Cd44,0.74386,56,3549.6485951751674
ENSMUSG00000005089,Slc1a2,0.40191600000000005,25,2932.87634144448
ENSMUSG00000005102,Eif2ak4,0.797636,94,5556.629309792938
ENSMUSG00000005103,Wdr1,3.563743,242,3201.824
ENSMUSG00000005107,Slc2a9,0.138025,10,3416.11
