gene_id,gene_name,TPM,counts,length
ENSMUSG00000002372,Ranbp3,5.463754000000001,310,2574.389565061677
ENSMUSG00000002379,Ndufa11,27.80794,210,342.6522979635312
ENSMUSG00000002384,Bmp8b,0.033499,2,2708.959
ENSMUSG00000002393,Nr2f6,9.860913,567.579,2611.634803513731
ENSMUSG00000002395,Use1,32.255326000000004,469.99899999999997,661.1497403319066
ENSMUSG00000002396,Ocel1,2.225209,194.42199999999997,3964.397230461049
ENSMUSG00000002409,Dyrk1b,0.5215879999999999,30,2609.7429595830426
ENSMUSG00000002413,Braf,0.9525,147.008,7002.934471560105
ENSMUSG00000002416,Ndufb2,23.505883,133.99999999999997,258.662430119345
ENSMUSG00000002428,Hltf,2.48639,79,1441.654332504957
ENSMUSG00000002455,Prpf6,2.27352,175,3492.552
ENSMUSG00000002458,Rgs19,1.7326560000000002,43,1126.0556075729976
ENSMUSG00000002459,Rgs20,0.099682,1,455.185
ENSMUSG00000002475,Abhd3,1.231902,42,1546.952
ENSMUSG00000002477,Snrpd1,3.955449,46,527.674
ENSMUSG00000002486,Tchp,0.929843,57,2781.4345092558638
ENSMUSG00000002489,Tiam1,0.511787,52,4610.1816952931595
ENSMUSG00000002496,Tsc2,7.001805,479.653,3108.2849664683604
ENSMUSG00000002500,Rpl3l,0.12124099999999999,3,1122.7288036060409
ENSMUSG00000002504,Nherf2,11.117221,530,2163.133571336848
ENSMUSG00000002524,Puf60,12.894393,480.002,1689.0657724373689
ENSMUSG00000002546,Golga2,4.329531,458,4799.857221968616
ENSMUSG00000002550,Uck1,2.672264,107,1816.803887726662
ENSMUSG00000002565,Scin,0.053794,3,2530.4069999999997
ENSMUSG00000002578,Ikzf4,0.037736,4,4809.622
ENSMUSG00000002580,Mien1,28.294864,357,572.485
ENSMUSG00000002588,Pon1,2.432988,53,988.4154620688633
ENSMUSG00000002602,Axl,3.5578760000000003,308.99999999999994,3940.6818815484294
ENSMUSG00000002603,Tgfb1,0.743088,43,2625.6206059255433
ENSMUSG00000002608,Ccdc97,3.324631,187,2552.12430605201
ENSMUSG00000002617,Zfp40,1.258168,42.093,1517.996
ENSMUSG00000002625,Akap8l,8.421458,401.00100000000003,2160.5323420368545
ENSMUSG00000002633,Shh,0,0,2538
ENSMUSG00000002635,Pdcd2l,2.832897,69,1105.152
ENSMUSG00000002658,Gtf2f1,3.803919,166,1980.07
ENSMUSG00000002660,Clpp,15.732892,275,793.0999999999999
ENSMUSG00000002661,Alkbh7,6.298656,90,648.3331817206717
ENSMUSG00000002664,Pspn,0.356622,2,254.464
ENSMUSG00000002668,Dennd1c,0.84998,23,1227.7878341749217
ENSMUSG00000002679,Med6,2.094107,35.999,780.0229526504615
ENSMUSG00000002688,Prkd1,0.153722,13,3837.158
ENSMUSG00000002699,Lcp2,0.172209,10,2634.8038496013564
ENSMUSG00000002718,Cse1l,1.827241,107.004,2657.0830293245394
ENSMUSG00000002728,Naa20,4.536066,68.99999999999999,690.1975586979995
ENSMUSG00000002731,Prkra,1.83952,64,1578.626
ENSMUSG00000002732,Fkbp7,1.837934,28,691.244556210397
ENSMUSG00000002733,Plekha3,1.542378,64,1882.751
ENSMUSG00000002741,Ykt6,12.795535000000001,646,2290.750569481698
ENSMUSG00000002748,Baz1b,3.2676000000000003,516,7165.136333914187
ENSMUSG00000002763,Pex6,4.567403,357,3546.5215747390803
ENSMUSG00000002767,Mrpl2,10.929069,193,801.2678780397488
ENSMUSG00000002768,Mea1,14.488309000000001,238,745.3547493492856
ENSMUSG00000002769,Gnmt,84.267711,1690.999,910.5123797817172
ENSMUSG00000002771,Grin2d,0.25403600000000004,32,5715.5521281393185
ENSMUSG00000002778,Kdelr1,28.197007,728,1171.472413017417
ENSMUSG00000002781,Tmem143,3.636315,95,1185.4022527781558
ENSMUSG00000002791,Pdxk-ps,0,0,641
ENSMUSG00000002797,Ggct,1.096448,27,1117.3230241561844
ENSMUSG00000002799,Jag2,0.5781540000000001,44,3453.1271119667076
ENSMUSG00000002803,Btbd6,1.791601,77,1950.0830527790506
ENSMUSG00000002804,Nudt14,3.116441,47.196,687.137370475488
ENSMUSG00000002808,Epdr1,0.340475,16,2132.25
ENSMUSG00000002812,Flii,4.137343,254.001,2785.5809842425433
ENSMUSG00000002814,Top3a,0.272762,25,4158.721
ENSMUSG00000002820,Atg4d,4.416791,287.656,2955.082354897708
ENSMUSG00000002825,Qtrt1,16.215833,267.999,749.8924764016131
ENSMUSG00000002831,Plin4,0.30118,36,5423.496382797663
ENSMUSG00000002833,Hdgfl2,7.991746,357.9990000000001,2032.5679767288652
ENSMUSG00000002835,Chaf1a,0.063955,8.48,6016.103
ENSMUSG00000002844,Adprh,1.12261,76,3071.768
ENSMUSG00000002845,Tmem39a,11.158101,349,1419.1841030981886
ENSMUSG00000002846,Timmdc1,2.30732,72,1415.886
ENSMUSG00000002847,Pla1a,1.375042,56,1847.888
ENSMUSG00000002870,Mcm2,1.094059,92,3815.4940000000006
ENSMUSG00000002871,Tpra1,4.243902,103.99900000000001,1111.9152007605264
ENSMUSG00000002881,Nab1,7.995643,536,3041.6906806657075
ENSMUSG00000002885,Adgre5,1.2528350000000001,80.76,2924.8832552211584
ENSMUSG00000002897,Il17ra,0.683528,82,5443.2787198827255
ENSMUSG00000002900,Lamb1,2.433122,204,3804.2577913799637
ENSMUSG00000002908,Kcnn1,1.940627,118.002,2759.000783113396
ENSMUSG00000002910,Arrdc2,1.757383,67,1729.8635276163477
ENSMUSG00000002930,Ppp1r17,0,0,1448
ENSMUSG00000002944,Cd36,4.0806629999999995,157,1745.7121161899431
ENSMUSG00000002948,Map2k7,3.941213,285,3281.0935360443596
ENSMUSG00000002949,Timm44,6.580655,265.99899999999997,1834.0713920541343
ENSMUSG00000002957,Ap2a2,4.420407,509,5224.674268872979
ENSMUSG00000002963,Pnkp,3.545187,131.999,1689.4239202558283
ENSMUSG00000002968,Med25,6.55233,387.00100000000003,2679.9017113139907
ENSMUSG00000002980,Bcam,2.141135,118,2500.585
ENSMUSG00000002981,Clptm1,5.988646,451.999,3424.6285262533474
ENSMUSG00000002983,Relb,0.64513,34,2391.307
ENSMUSG00000002984,Tomm40,6.532759,212.99999999999997,1479.403416487429
ENSMUSG00000002985,Apoe,203.228867,4148.036,926.1060974014041
ENSMUSG00000002992,Apoc2,1.629602,12.907,359.388
ENSMUSG00000002996,Hbp1,6.395402,287.613,2040.5485879697633
ENSMUSG00000002997,Prkar2b,0.602593,34,2560.11
ENSMUSG00000003031,Cdkn1b,6.167746000000001,291,2140.7710158064224
ENSMUSG00000003032,Klf4,1.1494060000000001,82,3237.009469406806
ENSMUSG00000003033,Ap1m1,3.397083,127.999,1709.6512192145437
ENSMUSG00000003037,Rab8a,8.971987,373,1886.3564171953212
ENSMUSG00000003038,Hmgn2,6.957271,149.34799999999998,974.0072568880815
ENSMUSG00000003039,Fam32a,5.233272,313,2713.7801804074006
ENSMUSG00000003051,Elf3,2.418454,99,1857.3807392367187
ENSMUSG00000003053,Cyp2c29,3.29969,120,1650.1060000000002
ENSMUSG00000003062,Stard3nl,3.009922,71.99999999999999,1085.3782117048218
ENSMUSG00000003068,Stk11,17.700711999999996,964.999,2473.6612663236383
ENSMUSG00000003070,Efna2,0.126098,6,2158.971
ENSMUSG00000003072,Atp5f1d,39.450031,677.0000000000001,778.6547188190549
ENSMUSG00000003099,Ppp5c,12.453766,517.001,1883.620663179796
ENSMUSG00000003119,Cdk12,0.925224,120,5884.88639563176
ENSMUSG00000003123,Lipe,1.140422,71,2824.8561479171744
ENSMUSG00000003131,Pafah1b2,1.965296,220,5079.235797773974
ENSMUSG00000003134,Tbc1d8,2.010046,197.273,4453.127336435086
ENSMUSG00000003135,Cnot11,1.601575,118,3343.014719260104
ENSMUSG00000003153,Slc2a3,0.06048,5,3751.1
ENSMUSG00000003154,Foxj2,0.991819,124,5672.738
ENSMUSG00000003161,Sri,6.543419,191,1324.4402624196919
ENSMUSG00000003166,Dgcr2,5.621676,469.22999999999996,3787.2462631656467
ENSMUSG00000003184,Irf3,14.945793,356.999,1083.8093759321434
ENSMUSG00000003190,Bcl2l12,1.323685,25,856.9569241156316
ENSMUSG00000003198,Zfp959,0.637503,13.267,944.2580000000002
ENSMUSG00000003199,Mpnd,16.367441999999997,532.445,1476.0410556685035
ENSMUSG00000003200,Sh3gl1,4.09431,211,2338.328
ENSMUSG00000003206,Ebi3,0,0,845
ENSMUSG00000003208,Yju2,0.734738,31,1914.3988890924388
ENSMUSG00000003226,Ranbp2,2.246022,387,7818.088
ENSMUSG00000003227,Edar,0,0,3328
ENSMUSG00000003228,Grk5,0.202888,31,6932.810999999999
ENSMUSG00000003233,Dvl3,7.240644,616,3860.176354790818
ENSMUSG00000003234,Abcf3,5.549961,372.01,3041.365
ENSMUSG00000003235,Eif2b5,7.896141999999999,368,2114.640825933982
ENSMUSG00000003269,Cyth2,11.187368000000001,250.999,1018.0041418505225
ENSMUSG00000003271,Sult2b1,0.225081,2,403.17378112324
ENSMUSG00000003273,Car11,1.278192,28.012,994.3484342203675
ENSMUSG00000003279,Dlgap1,0.08307600000000001,7,3823.1865258799176
ENSMUSG00000003282,Plag1,0.082024,7,3872.213
ENSMUSG00000003283,Hck,0.065665,3,2072.948
ENSMUSG00000003299,Mrpl4,5.539238,156.00000000000003,1277.844951323991
ENSMUSG00000003308,Keap1,4.756759,335,3195.488679019686
ENSMUSG00000003309,Ap1m2,8.814753,267.99899999999997,1379.5210423016958
ENSMUSG00000003316,Glg1,2.621368,458,7927.59
ENSMUSG00000003341,Atp8b3,0,0,2623
ENSMUSG00000003344,Btbd2,1.663069,97,2646.4598264636043
ENSMUSG00000003345,Csnk1g2,12.743683999999998,647.0000000000001,2303.631108008956
ENSMUSG00000003346,Abhd17a,13.77618,454,1495.308
ENSMUSG00000003348,Mob3a,1.562794,69,2003.3233392040154
ENSMUSG00000003352,Cacnb3,1.226595,54,1997.5418716169556
ENSMUSG00000003354,Ccdc65,0.041114,2,2207.226
ENSMUSG00000003355,Fkbp11,179.128898,1960.0349999999999,496.4802300990597
ENSMUSG00000003360,Ddx23,6.603570999999999,487,3346.2146650700056
ENSMUSG00000003363,Pld3,18.652425,941.7769999999999,2290.9513960354216
ENSMUSG00000003378,Grik5,1.154565,118,4637.321
ENSMUSG00000003379,Cd79a,0.453415,12,1200.85
ENSMUSG00000003380,Rabac1,183.031631,2814.036,697.6010018204557
ENSMUSG00000003382,Etv3,0.773276,87.999,5163.593383480154
ENSMUSG00000003402,Prkcsh,6.392994,310.001,2200.1942495348812
ENSMUSG00000003410,Elavl3,0,0,2530.6666666666665
ENSMUSG00000003411,Rab3b,0.161701,3,841.809
ENSMUSG00000003418,St8sia6,0.033545,4,5410.401
ENSMUSG00000003420,Fcgrt,5.887638000000001,200.00000000000003,1541.3188214553948
ENSMUSG00000003421,Nosip,2.5453659999999996,84.99999999999999,1515.2086085694557
ENSMUSG00000003423,Pih1d1,5.450054,111,924.1147263671148
ENSMUSG00000003429,Rps11,381.73146399999996,4041.9979999999996,480.4432862063317
ENSMUSG00000003435,Supt5,11.966928,930,3526.1760090542875
ENSMUSG00000003436,Dll3,0,0,1076
ENSMUSG00000003437,Paf1,7.288599,230.56,1435.308048098544
ENSMUSG00000003438,Timm50,4.512128,144,1448.054
ENSMUSG00000003444,Med29,3.607666,88,1106.777
ENSMUSG00000003452,Bicd1,0.696991,71.999,4687.147617227482
ENSMUSG00000003458,Ncstn,6.999373,313.30100000000004,2030.9805363424696
ENSMUSG00000003464,Pex19,6.914706000000001,156.999,1030.2191404295424
ENSMUSG00000003469,Phyhip,0.685818,8,529.2785355298344
ENSMUSG00000003476,Crhr2,0.060955999999999996,2,1488.7245086291753
ENSMUSG00000003477,Inmt,7.869985,137,789.8602438035142
ENSMUSG00000003484,Cyp4f18,0.086142,3,1580.1860000000001
ENSMUSG00000003500,Impdh1,23.875359000000003,1264.0000000000002,2402.153452331334
ENSMUSG00000003505,Psg18,0,0,951.5
ENSMUSG00000003518,Dusp3,2.394104,184,3487.212650059479
ENSMUSG00000003526,Prodh,4.871162,234.00000000000003,2179.6502434072204
ENSMUSG00000003527,Ess2,1.9765549999999998,79.001,1813.5180789155881
ENSMUSG00000003528,Slc25a1,10.641067,350,1492.4048588142523
ENSMUSG00000003531,Dgcr6,15.018515,321,969.7991432782802
ENSMUSG00000003534,Ddr1,4.202305,358,3865.441118278421
ENSMUSG00000003541,Ier3,1.16911,23,892.639
ENSMUSG00000003545,Fosb,0.144027,9,2835.319744811737
ENSMUSG00000003546,Klc4,2.7170360000000002,155,2588.450686635363
ENSMUSG00000003549,Ercc1,2.247973,57.00000000000001,1150.5019384320897
ENSMUSG00000003555,Cyp17a1,0.025668,1,1767.692
ENSMUSG00000003559,As3mt,0.6369319999999999,24,1709.7070792439383
ENSMUSG00000003573,Homer3,2.158194,95.07,1998.7498971440937
ENSMUSG00000003575,Crtc1,1.485064,163,4980.196873594001
ENSMUSG00000003581,Rnf215,4.774577,132.002,1254.4367526848976
ENSMUSG00000003585,Sec14l2,0.915132,50,2479.0767918070833
ENSMUSG00000003604,Aven,3.181978,187.001,2666.546695928445
ENSMUSG00000003617,Cp,7.0666899999999995,307,1971.1786243662875
ENSMUSG00000003623,Crot,1.5984230000000001,100,2838.650168823271
ENSMUSG00000003644,Rps6ka1,3.010568,226,3406.1494849589844
ENSMUSG00000003657,Calb2,0,0,946.5
ENSMUSG00000003660,Snrnp200,2.616286,287.478,4985.667203202936
ENSMUSG00000003662,Ciao1,3.5536689999999997,152.997,1953.486705455404
ENSMUSG00000003665,Has1,0.068868,5,3294.24
ENSMUSG00000003680,Taf6l,0.857714,43,2274.728
ENSMUSG00000003721,Insig2,7.196069,199,1254.762359756278
ENSMUSG00000003731,Kpna6,1.651159,217,5963.131000000001
ENSMUSG00000003746,Man1a,14.701483,1340.9989999999998,4138.7703951758485
ENSMUSG00000003752,Itpkc,0.902934,67.022,3367.9325478683936
ENSMUSG00000003762,Coq8b,2.729942,82.001,1362.900439014089
ENSMUSG00000003778,Brd8,2.164883,178.001,3730.688585678302
ENSMUSG00000003779,Kif20a,0.141505,13.103,4201.474
ENSMUSG00000003808,Farsa,7.043169,272,1752.2840336660959
ENSMUSG00000003809,Gcdh,16.189650999999998,591.0010000000001,1656.3566781170268
ENSMUSG00000003810,Mast2,1.296808,145.999,5108.351223003713
ENSMUSG00000003812,Dnase2a,3.561497,119.77,1525.865569502375
ENSMUSG00000003813,Rad23a,16.581941,471.834,1291.0913385505958
ENSMUSG00000003814,Calr,70.36891700000001,3599.001,2320.6241917193206
ENSMUSG00000003824,Syce2,0.430961,17,1789.843
ENSMUSG00000003847,Nfat5,2.163018,371,7782.469827882615
ENSMUSG00000003848,Nob1,4.5225100000000005,170,1705.5839137304283
ENSMUSG00000003849,Nqo1,0.098474,3,1382.3000000000002
ENSMUSG00000003863,Ppfia3,0.037434,4,4848.331
ENSMUSG00000003865,Gys1,2.3040890000000003,132.375,2606.814034977381
ENSMUSG00000003868,Ruvbl2,2.643853,101.62499999999999,1744.0839217316543
ENSMUSG00000003872,Lin7b,0.737279,5,307.7101335545974
ENSMUSG00000003873,Bax,12.129795,221,826.689648398015
ENSMUSG00000003882,Il7r,0.156962,8,2312.593
ENSMUSG00000003923,Tfam,1.143391,100,3968.3379999999997
ENSMUSG00000003929,Zfp81,0.215067,16,3375.585
ENSMUSG00000003934,Efnb3,0.136195,9,2998.37
ENSMUSG00000003948,Mmd,1.144217,43.954,1742.971
ENSMUSG00000003949,Hlf,0.534162,53,4502.013668267304
ENSMUSG00000003955,Fam162a,16.335804,126,349.97246041700794
ENSMUSG00000003970,Rpl8,443.258424,7337.499,751.0947287565955
ENSMUSG00000003974,Grm3,0,0,2740
ENSMUSG00000003992,Ssbp2,0.801651,30.999000000000002,1754.6067382214953
ENSMUSG00000004018,Fancl,0.8671989999999999,35.774,1871.748729308959
ENSMUSG00000004031,Brinp2,0,0,3061.25
ENSMUSG00000004032,Gstm5,5.328818,106,902.565
ENSMUSG00000004035,Gstm7,3.53108,100,1284.979
ENSMUSG00000004038,Gstm3,0.589714,14.012,1078.084
ENSMUSG00000004040,Stat3,4.0357579999999995,349.00100000000003,3923.774071316962
ENSMUSG00000004043,Stat5a,0.9304129999999999,69.14,3371.7669443515942
ENSMUSG00000004044,Cavin1,3.769066,364,4381.99
ENSMUSG00000004054,Map3k11,2.600785,254,4431.318694487626
ENSMUSG00000004056,Akt2,14.305291,922.004,2924.4218902584366
ENSMUSG00000004069,Dnaja3,4.487175000000001,257.16499999999996,2600.412887900516
ENSMUSG00000004070,Hmox2,6.804704000000001,222.281,1482.1682123088672
ENSMUSG00000004071,Cdip1,6.2780499999999995,325.157,2350.012899495225
ENSMUSG00000004085,Map3k20,0.31199,36,5235.592307445751
ENSMUSG00000004096,Cwc15,18.918112999999998,340,815.4639396408089
ENSMUSG00000004098,Col5a3,0.651643,99,6893.335
ENSMUSG00000004099,Dnmt1,0.52582,74,6385.544
ENSMUSG00000004100,Ppan,5.946993,261,1991.3464352278538
ENSMUSG00000004105,Angptl2,1.982549,149,3410.090827418137
ENSMUSG00000004110,Cacna1e,0,0,4344.125
ENSMUSG00000004113,Cacna1b,0,0,3736.1111111111113
ENSMUSG00000004127,Trmt10a,0.6288860000000001,32,2308.777107243602
ENSMUSG00000004151,Etv1,2.531194,205.999,3692.7135880758256
ENSMUSG00000004187,Kifc2,3.377736,264.295,3550.3118524911365
ENSMUSG00000004207,Psap,29.932544,1692.892,2566.1915664125304
ENSMUSG00000004221,Ikbkg,1.085092,89,3721.5772085021363
ENSMUSG00000004231,Pax2,0.019739,1,2298.651
ENSMUSG00000004233,Wars2,0.280264,26,4209.298844289669
ENSMUSG00000004263,Atn1,1.836647,223,5509.127
ENSMUSG00000004264,Phb2,29.536615,836,1284.2492126635025
ENSMUSG00000004266,Ptpn6,2.348286,114.99999999999999,2222.0329604997005
ENSMUSG00000004267,Eno2,0.103667,6,2626.131
ENSMUSG00000004268,Emg1,17.059939,333,885.6683458218696
ENSMUSG00000004270,Lpcat3,7.001527000000001,266,1723.8220443406128
ENSMUSG00000004285,Atp6v1f,31.476917,388,559.2981805456997
ENSMUSG00000004296,Il12b,0,0,1587
ENSMUSG00000004317,Clcn5,0.5212519999999999,93,8095.409939779608
ENSMUSG00000004319,Clcn3,4.066985,311.00000000000006,3469.696969607461
ENSMUSG00000004328,Hif3a,0.048194,7,6590.395
ENSMUSG00000004341,Gpx6,0,0,623
ENSMUSG00000004344,Gpx5,0,0,1365
ENSMUSG00000004347,Pde1c,0.06583,6,4135.530302886222
ENSMUSG00000004356,Utp20,0.809922,94,5266.088903072147
ENSMUSG00000004359,Spic,0,0,1209
ENSMUSG00000004360,9330159F19Rik,0.030203,2,3004.582
ENSMUSG00000004364,Cul3,10.146385,442.078,1976.9334786340164
ENSMUSG00000004366,Sst,4.560723,59,586.978
ENSMUSG00000004371,Il11,0.115242,5,1968.633
ENSMUSG00000004383,Large1,0.6669750000000001,69,4693.999495864163
ENSMUSG00000004393,Ddx56,4.1127460000000005,154,1698.9966390290087
ENSMUSG00000004394,Tmed4,11.450009999999999,452,1791.1671826908448
ENSMUSG00000004415,Col26a1,0,0,1020.3636363636364
ENSMUSG00000004446,Bid,0.16297,8.803,2450.783
ENSMUSG00000004451,Ralb,2.78418,134,2183.792
ENSMUSG00000004455,Ppp1cc,15.318834,645,1910.4588688481772
ENSMUSG00000004460,Dnajb11,41.608947,1931,2105.713680944293
ENSMUSG00000004462,Tbccd1,5.715919,258,2048.0342658891773
ENSMUSG00000004473,Clec11a,0.237309,17,3250.417
ENSMUSG00000004500,Zfp324,0.603113,63,4739.6437294470525
ENSMUSG00000004508,Gab2,0.468534,66,6391.557
ENSMUSG00000004530,Coro1c,2.443904,181,3360.4550272531164
ENSMUSG00000004535,Tax1bp1,7.476999,518.993,3149.4784529935073
ENSMUSG00000004540,Psg17,0,0,1791
ENSMUSG00000004542,Psg19,0,0,1159.75
ENSMUSG00000004552,Ctse,0.1358,6,2004.721
ENSMUSG00000004558,Ndrg2,5.435649999999999,228,1903.21140034145
ENSMUSG00000004561,Mettl17,3.413961,141,1873.9768368349846
ENSMUSG00000004562,Arhgef40,1.2961530000000001,76,2660.483736443922
ENSMUSG00000004565,Pnpla6,3.5422710000000004,160.999,2062.2807178866324
ENSMUSG00000004567,Mcoln1,5.1962779999999995,180,1571.7510407164516
ENSMUSG00000004568,Arhgef18,2.2451659999999998,300.001,6062.847407385914
ENSMUSG00000004591,Pkn2,1.761098,189,4869.472869878904
ENSMUSG00000004609,Cd33,0.25785,20,3519.386
ENSMUSG00000004610,Etfb,53.513692,597,506.1896361704029
ENSMUSG00000004612,Nkg7,0.093,1,487.89
ENSMUSG00000004626,Stxbp2,31.680704999999996,622.001,890.8389413256745
ENSMUSG00000004630,Pcp2,0,0,517.8571428571429
ENSMUSG00000004631,Sgce,2.135845,95,2018.1684506375695
ENSMUSG00000004633,Chn2,0.170145,10,2666.760349825149
ENSMUSG00000004637,Wwox,0.8976409999999999,56,2830.6664946053043
ENSMUSG00000004642,Slbp,1.2628640000000002,50,1796.4587040671047
ENSMUSG00000004651,Tyr,0,0,2667.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1505.3333333333333
ENSMUSG00000004655,Aqp1,5.758738,293,2308.575
ENSMUSG00000004661,Arid3b,0.627223,51.001000000000005,3689.368991483093
ENSMUSG00000004665,Cnn2,0.897763,49,2476.498
ENSMUSG00000004667,Polr2e,20.513572,457,1010.8306211737769
ENSMUSG00000004668,Abca13,0,0,6524.666666666667
ENSMUSG00000004677,Myo9b,0.9798009999999999,187,8659.790246223469
ENSMUSG00000004698,Hdac9,0.057621,5,3937.231
ENSMUSG00000004707,Ly9,0.061756,3,2204.19
ENSMUSG00000004709,Cd244a,0,0,2113
ENSMUSG00000004730,Adgre1,0.726817,50,3121.394
ENSMUSG00000004748,Mtfp1,2.3874440000000003,51,969.2602426662155
ENSMUSG00000004768,Rab23,0.983938,59,2720.7458466051726
ENSMUSG00000004771,Rab11a,9.346599,212,1029.167089496725
ENSMUSG00000004788,Eif2b2,12.367581999999999,391.0079999999999,1434.510910857919
ENSMUSG00000004789,Dlst,7.5413619999999995,424.00100000000003,2551.0539128791324
ENSMUSG00000004791,Pgf,2.5703780000000003,79,1394.5487852323665
ENSMUSG00000004798,Ulk2,1.299355,138,4818.978
ENSMUSG00000004814,Ccl24,0.35492,8,1022.7359999999999
ENSMUSG00000004815,Dgkq,1.4349670000000003,87.763,2775.066848181874
ENSMUSG00000004821,Tmed11,178.937567,1194.925,303
ENSMUSG00000004837,Grap,0.228952,8,1585.436
ENSMUSG00000004842,Pou1f1,0,0,1127
ENSMUSG00000004843,Chmp2b,3.888362,118,1376.953
ENSMUSG00000004846,Plod3,6.7097929999999995,319.76099999999997,2162.3189803321807
ENSMUSG00000004849,Ap1s1,6.774447,179.154,1199.9278506595444
ENSMUSG00000004864,Mapk13,6.707033,231,1562.7345784817219
ENSMUSG00000004865,Srpk1,6.078765,517.002,3859.056987165157
ENSMUSG00000004872,Pax3,0,0,3095
ENSMUSG00000004880,Lbr,2.659256,122.775,2094.858281307253
ENSMUSG00000004885,Crabp2,0.32604,6,834.996
ENSMUSG00000004891,Nes,4.377728,668.001,6923.58992073948
ENSMUSG00000004892,Bcan,0.073689,4,2462.991
ENSMUSG00000004894,Hapln2,0.050294,3,2706.503
ENSMUSG00000004895,Prcc,5.933001,283,2164.291
ENSMUSG00000004896,Mettl25b,2.3265779999999996,113.22799999999998,2208.205279977719
ENSMUSG00000004897,Hdgf,23.869697999999996,1184,2250.653521401444
ENSMUSG00000004902,Slc25a18,0,0,1602
ENSMUSG00000004929,Thop1,5.717135,366.00000000000006,2904.733502650541
ENSMUSG00000004931,Apba3,6.813176,230.00000000000006,1531.7286921727837
ENSMUSG00000004933,Matk,0.157414,7,2017.7095039831274
ENSMUSG00000004934,Pias4,2.7521950000000004,167,2753.2204396897746
ENSMUSG00000004936,Map2k1,3.26746,160,2221.8427654312527
ENSMUSG00000004937,Sgta,7.47452,301,1827.2030424836646
ENSMUSG00000004939,Nmrk2,0.028275,1,1604.702
ENSMUSG00000004945,Tmem242,19.043238,291,693.3550303201064
ENSMUSG00000004947,Dtx2,0.982928,61,2815.86820862464
ENSMUSG00000004948,Zp3,0.125227,3,1086.995
ENSMUSG00000004951,Hspb1,20.796015,368,802.9183960389526
ENSMUSG00000004952,Rasa4,1.001385,27,1223.391824063672
ENSMUSG00000004961,Syt5,0.026584,1,1706.81
ENSMUSG00000004980,Hnrnpa2b1,102.249734,1474.0059999999999,654.0952271762586
ENSMUSG00000004988,Fxyd4,0.046184,1,982.452
ENSMUSG00000004994,Yju2b,1.155854,40,1570.2210536728687
ENSMUSG00000004996,Mri1,2.6957760000000004,103.99999999999999,1750.463297720211
ENSMUSG00000005034,Prkacb,2.407461,196,3694.0311477112195
ENSMUSG00000005043,Sgsh,0.401626,39.606,4474.431
ENSMUSG00000005045,Chd5,0.208262,43,9368.344844954912
ENSMUSG00000005054,Cstb,20.870938,190,413.062
ENSMUSG00000005057,Sh2b2,0,0,1710.6
ENSMUSG00000005069,Pex5,5.876657,389,3003.4672054307407
ENSMUSG00000005078,Jkamp,2.5086779999999997,78,1410.7610513760635
ENSMUSG00000005087,Cd44,0.7205840000000001,62,3904.0078016497723
ENSMUSG00000005089,Slc1a2,0.254426,30,5350.134078486475
ENSMUSG00000005102,Eif2ak4,1.108904,113,4623.682846305903
ENSMUSG00000005103,Wdr1,3.2280450000000003,215,3022.0560148755676
ENSMUSG00000005107,Slc2a9,0.205548,10,2207.444640638683
ENSMUSG00000005124,Ccn4,0.052729,5,4302.562
ENSMUSG00000005125,Ndrg1,15.034006,930,2806.8025714703713
ENSMUSG00000005131,4930550C14Rik,0.04993,1,908.753
ENSMUSG00000005142,Man2b1,6.570138,558.999,3860.477234714248
