gene_id,gene_name,TPM,counts,length
ENSMUSG00000002265,Peg3,0.241239,99,8650.44
ENSMUSG00000002266,Zim1,0.020296,6,6231.467
ENSMUSG00000002274,Metrn,8.296636,457.99999999999994,1163.6263855748282
ENSMUSG00000002279,Lmf1,16.398176,1427.011,1834.347135405243
ENSMUSG00000002280,Ciao3,5.93865,663.2289999999999,2354.107647036279
ENSMUSG00000002289,Angptl4,1.979777,217.941,2320.4524147679263
ENSMUSG00000002297,Dbf4,1.5828549999999997,117.00099999999999,1558.1002844474071
ENSMUSG00000002307,Daxx,5.696439,601.002,2223.930505932917
ENSMUSG00000002308,Cd320,12.665638999999999,594.0000000000001,988.5748226405318
ENSMUSG00000002319,Ipo4,13.042783,1314.359,2124.1929460342167
ENSMUSG00000002320,Tm9sf1,28.001243999999993,2683.6299999999997,2020.204825756849
ENSMUSG00000002324,Rec8,0.008355,1,2523.008
ENSMUSG00000002325,Irf9,6.286434000000001,712.001,2387.4035016661273
ENSMUSG00000002326,Gmpr2,4.906238999999999,313.26000000000005,1345.8818498263133
ENSMUSG00000002329,Mdp1,10.666294,726,1434.740028439775
ENSMUSG00000002332,Dhrs1,16.630902,1010,1280.1347867496906
ENSMUSG00000002341,Ncan,0.002602,1,8104.6
ENSMUSG00000002342,Tmem161a,9.486795,505.998,1124.297921511216
ENSMUSG00000002343,Armc6,2.456981,189.94699999999997,1629.6033495607007
ENSMUSG00000002345,Borcs8,11.647517,265,479.5819660887381
ENSMUSG00000002346,Slc25a42,5.148338,741,3033.9003226070245
ENSMUSG00000002365,Snx9,7.214242,1149,3357.218081329127
ENSMUSG00000002372,Ranbp3,11.505792,1425.6420000000003,2611.8274714940094
ENSMUSG00000002379,Ndufa11,70.698782,955,284.73518913745926
ENSMUSG00000002384,Bmp8b,0,0,1808
ENSMUSG00000002393,Nr2f6,6.417541,1384.046,4546.029
ENSMUSG00000002395,Use1,46.681206999999986,1400.9989999999998,632.6246551685351
ENSMUSG00000002396,Ocel1,3.345067,617.9540000000001,3894.0481528737687
ENSMUSG00000002409,Dyrk1b,0.80792,120.019,3131.363435624815
ENSMUSG00000002413,Braf,1.6770079999999998,556.024,6988.883171591907
ENSMUSG00000002416,Ndufb2,55.749035,717.396,271.25078076189124
ENSMUSG00000002428,Hltf,4.2052119999999995,464,2325.8424534615615
ENSMUSG00000002455,Prpf6,7.2624699999999995,1092.02,3169.540392605408
ENSMUSG00000002458,Rgs19,12.410494,692.0020000000001,1175.3520542619015
ENSMUSG00000002459,Rgs20,0.208113,15,1519.298
ENSMUSG00000002475,Abhd3,0.636448,43,1424.15
ENSMUSG00000002477,Snrpd1,17.246367000000003,349,426.55765261431577
ENSMUSG00000002486,Tchp,2.711257,273.83099999999996,2128.927924124862
ENSMUSG00000002489,Tiam1,2.9074120000000003,690,5002.566872671296
ENSMUSG00000002496,Tsc2,8.181237,1125.2759999999998,2899.281255703875
ENSMUSG00000002500,Rpl3l,0.232386,4,362.827
ENSMUSG00000002504,Nherf2,18.751807,1948.4890000000003,2190.3060249036794
ENSMUSG00000002524,Puf60,32.417029,2761.9999999999995,1795.9767315666716
ENSMUSG00000002546,Golga2,8.650958000000001,1678.3020000000001,4089.3676122264155
ENSMUSG00000002550,Uck1,8.420093999999999,673.981,1687.2556940158863
ENSMUSG00000002565,Scin,0.139464,18,2720.575
ENSMUSG00000002578,Ikzf4,0.286076,74,5452.560833736489
ENSMUSG00000002580,Mien1,49.307764,1212.934,518.528
ENSMUSG00000002588,Pon1,1.896889,96,1066.791
ENSMUSG00000002602,Axl,9.355796,1892.0010000000002,4262.7571870326165
ENSMUSG00000002603,Tgfb1,6.976037,1105.257,3339.6793797234736
ENSMUSG00000002608,Ccdc97,5.09539,651.002,2693.1164195046895
ENSMUSG00000002617,Zfp40,0.813243,75,1943.977437201427
ENSMUSG00000002625,Akap8l,9.031243,1022.3679999999998,2386.218744530183
ENSMUSG00000002633,Shh,0,0,2522
ENSMUSG00000002635,Pdcd2l,5.2469,240,964.1808358268694
ENSMUSG00000002658,Gtf2f1,8.849141,813,1936.5989999999997
ENSMUSG00000002660,Clpp,24.181123,905.048,788.9420667212603
ENSMUSG00000002661,Alkbh7,8.028105,271,711.5513295410312
ENSMUSG00000002664,Pspn,0,0,204
ENSMUSG00000002668,Dennd1c,6.571995,659,2113.67706573316
ENSMUSG00000002679,Med6,7.868459,233.267,624.905703933642
ENSMUSG00000002688,Prkd1,0.14427,24,3506.597
ENSMUSG00000002699,Lcp2,4.505065,605,2830.769427254879
ENSMUSG00000002718,Cse1l,8.151969999999999,883.9999999999999,2285.809097032742
ENSMUSG00000002728,Naa20,12.590355000000002,413.001,691.4525477508774
ENSMUSG00000002731,Prkra,3.8056550000000002,234,1296.0946444922097
ENSMUSG00000002732,Fkbp7,4.207473,97,485.96030603690144
ENSMUSG00000002733,Plekha3,3.27666,344,2212.979
ENSMUSG00000002741,Ykt6,21.632967,2346.823,2286.7277433227723
ENSMUSG00000002748,Baz1b,6.466576,2211.3700000000003,7208.375470670103
ENSMUSG00000002763,Pex6,5.585635,1092,4120.97746454754
ENSMUSG00000002767,Mrpl2,16.773704000000002,698,877.1551782426826
ENSMUSG00000002768,Mea1,23.015082,859.001,786.7392583431161
ENSMUSG00000002769,Gnmt,23.872044,1099,970.4170108394154
ENSMUSG00000002771,Grin2d,0.137268,57,8752.95129528368
ENSMUSG00000002778,Kdelr1,50.327452,2882.0049999999997,1207.0909069520942
ENSMUSG00000002781,Tmem143,2.649539,283,2251.4702727927383
ENSMUSG00000002791,Pdxk-ps,0.029001,1,726.831
ENSMUSG00000002797,Ggct,2.809674,133.001,997.805494916848
ENSMUSG00000002799,Jag2,1.609491,425,5566.094486157424
ENSMUSG00000002803,Btbd6,2.377862,251.99999999999997,2233.9014639886586
ENSMUSG00000002804,Nudt14,7.933650999999999,263,698.7677815534109
ENSMUSG00000002808,Epdr1,0.29703,30,2128.981
ENSMUSG00000002812,Flii,11.068059,1937.378,3689.7171058767394
ENSMUSG00000002814,Top3a,1.253428,236.99999999999997,3985.6533084955813
ENSMUSG00000002820,Atg4d,12.076935,1466.713,2559.992166226282
ENSMUSG00000002825,Qtrt1,41.338411,1473,751.1024550707332
ENSMUSG00000002831,Plin4,0.531812,142,5628.344756129986
ENSMUSG00000002833,Hdgfl2,7.319131,736.999,2122.551193317075
ENSMUSG00000002835,Chaf1a,0.518861,151.17499999999998,6141.5919350943705
ENSMUSG00000002844,Adprh,4.214653,581,2905.792
ENSMUSG00000002845,Tmem39a,19.682410000000004,1125.0010000000002,1204.826372868566
ENSMUSG00000002846,Timmdc1,5.290328,355,1414.477
ENSMUSG00000002847,Pla1a,1.602628,144,1893.999
ENSMUSG00000002870,Mcm2,2.7830329999999996,516,3908.24323913263
ENSMUSG00000002871,Tpra1,10.678090000000001,524,1034.3982687135995
ENSMUSG00000002881,Nab1,7.069770999999999,1053,3139.5917933053274
ENSMUSG00000002885,Adgre5,15.089642000000001,1760.9840000000002,2459.953549306471
ENSMUSG00000002897,Il17ra,3.924336,997,5355.244569106723
ENSMUSG00000002900,Lamb1,3.1501790000000005,722.009,4831.238847768333
ENSMUSG00000002908,Kcnn1,1.607625,195.999,2569.9298239010964
ENSMUSG00000002910,Arrdc2,4.855282,391.00000000000006,1697.5104106006613
ENSMUSG00000002930,Ppp1r17,0,0,1432
ENSMUSG00000002944,Cd36,8.352999,650.0010000000001,1640.2955122884607
ENSMUSG00000002948,Map2k7,6.512231000000001,1122.7050000000002,3634.0094526471803
ENSMUSG00000002949,Timm44,11.783688,1023.0000000000001,1829.9724008265493
ENSMUSG00000002957,Ap2a2,7.683241,1863.704,5113.081440025766
ENSMUSG00000002963,Pnkp,6.407267,585,1924.5680621583272
ENSMUSG00000002968,Med25,7.738233,1056,2876.55256751677
ENSMUSG00000002980,Bcam,3.724648,423.001,2393.89549811848
ENSMUSG00000002981,Clptm1,19.117941,3393.0000000000005,3741.0453250588025
ENSMUSG00000002983,Relb,5.179689999999999,656.915,2673.34810060911
ENSMUSG00000002984,Tomm40,12.017002999999999,936.7230000000001,1643.104631486736
ENSMUSG00000002985,Apoe,721.9212049999999,32376.450000000004,945.3435282355476
ENSMUSG00000002992,Apoc2,0.722437,14,408.487
ENSMUSG00000002996,Hbp1,12.858196,1252.159,2052.7201729733315
ENSMUSG00000002997,Prkar2b,7.591028,896.2610000000001,2488.766774889251
ENSMUSG00000003031,Cdkn1b,10.934982999999999,1354.001,2610.062918889129
ENSMUSG00000003032,Klf4,2.012068,374,3918.132
ENSMUSG00000003033,Ap1m1,9.294468,708,1605.6792921629292
ENSMUSG00000003037,Rab8a,20.211265,1855.442,1935.1032548415449
ENSMUSG00000003038,Hmgn2,14.990985,625.3580000000002,879.321981735423
ENSMUSG00000003039,Fam32a,17.212298,1773.037,2171.3471616491884
ENSMUSG00000003051,Elf3,9.900047,919.527,1957.8411423444754
ENSMUSG00000003053,Cyp2c29,1.697417,109.92099999999999,1365.0263518045358
ENSMUSG00000003062,Stard3nl,6.3826849999999995,304.00000000000006,1003.969200544442
ENSMUSG00000003068,Stk11,30.394666,3591.082999999999,2490.451390938693
ENSMUSG00000003070,Efna2,0.259944,35,2838.168
ENSMUSG00000003072,Atp5f1d,70.018799,2835.002,853.4714846330197
ENSMUSG00000003099,Ppp5c,14.389594999999998,1326.9880000000003,1943.877748190342
ENSMUSG00000003119,Cdk12,2.488359,545,4616.722050787687
ENSMUSG00000003123,Lipe,3.547707999999999,461.037,2739.290239688836
ENSMUSG00000003131,Pafah1b2,4.746637,1070.0520000000001,4751.9190463530285
ENSMUSG00000003134,Tbc1d8,5.604737000000001,1170.472,4402.057316239459
ENSMUSG00000003135,Cnot11,2.4449,416,3586.5950156742606
ENSMUSG00000003153,Slc2a3,1.328954,208.00099999999998,3299.1826835947672
ENSMUSG00000003154,Foxj2,2.040286,572,5909.561
ENSMUSG00000003161,Sri,20.47849,1083.994,1115.7816585596886
ENSMUSG00000003166,Dgcr2,11.426772,2129.2909999999997,3927.908186246912
ENSMUSG00000003184,Irf3,28.241026,1485.9999999999998,1109.1456390087953
ENSMUSG00000003190,Bcl2l12,3.281349,165.99999999999997,1066.3647168835134
ENSMUSG00000003198,Zfp959,4.591187,188.757,866.6213586540911
ENSMUSG00000003199,Mpnd,25.18966,1814.2060000000001,1518.149800295796
ENSMUSG00000003200,Sh3gl1,11.881620999999999,1293,2293.892701940585
ENSMUSG00000003206,Ebi3,1.125761,55,1029.833
ENSMUSG00000003208,Yju2,2.457655,214,1835.451868717131
ENSMUSG00000003226,Ranbp2,5.099305,1754.017,7250.583607249027
ENSMUSG00000003227,Edar,0.05624,9,3373.245
ENSMUSG00000003228,Grk5,0.829811,264,6706.18
ENSMUSG00000003233,Dvl3,4.579871999999999,913.0329999999999,4202.263205727366
ENSMUSG00000003234,Abcf3,11.699843999999999,1394.001,2511.4979045956516
ENSMUSG00000003235,Eif2b5,9.598724,1200.992,2637.405
ENSMUSG00000003269,Cyth2,13.513204,831.001,1296.2622738263997
ENSMUSG00000003271,Sult2b1,0.03334,2,1264.5
ENSMUSG00000003273,Car11,0.44207399999999997,30,1430.4635176327947
ENSMUSG00000003279,Dlgap1,0.010959,3,5770.087
ENSMUSG00000003282,Plag1,0.034466,6,3669.574
ENSMUSG00000003283,Hck,3.732726,392,2213.656
ENSMUSG00000003299,Mrpl4,11.818594000000001,753.999,1344.7938904945038
ENSMUSG00000003308,Keap1,6.606851,1166.165,3720.626332970731
ENSMUSG00000003309,Ap1m2,13.716256999999997,1104.001,1696.6173011654712
ENSMUSG00000003316,Glg1,6.149825,2169.828,7437.256899179244
ENSMUSG00000003341,Atp8b3,0,0,2608.3333333333335
ENSMUSG00000003344,Btbd2,3.722801,394.18600000000004,2231.936559324552
ENSMUSG00000003345,Csnk1g2,21.644958000000003,2475.0800000000004,2410.3651789684227
ENSMUSG00000003346,Abhd17a,14.602326,1328.5130000000001,1917.759676207544
ENSMUSG00000003348,Mob3a,8.398147,997,2502.429339534543
ENSMUSG00000003352,Cacnb3,6.159776,781,2672.614299418518
ENSMUSG00000003354,Ccdc65,0.009946,1,2119.336
ENSMUSG00000003355,Fkbp11,78.75110600000001,1832.2450000000001,490.42984929464984
ENSMUSG00000003360,Ddx23,14.098356,2019.9989999999998,3020.181018663098
ENSMUSG00000003363,Pld3,18.633479000000005,2038.22,2305.724651333924
ENSMUSG00000003378,Grik5,0.6296459999999999,146.001,4887.7266646703065
ENSMUSG00000003379,Cd79a,37.022556,2498,1422.251
ENSMUSG00000003380,Rabac1,166.98421100000002,6502.557,820.8404304059561
ENSMUSG00000003382,Etv3,3.7978450000000006,961.001,5333.795240991667
ENSMUSG00000003402,Prkcsh,20.572417999999995,2105.0750000000003,2156.911311199102
ENSMUSG00000003410,Elavl3,0.01367,4,6168.004
ENSMUSG00000003411,Rab3b,0.11146,6,1134.7071684012203
ENSMUSG00000003418,St8sia6,0.688863,195,5966.946
ENSMUSG00000003420,Fcgrt,9.837067000000001,768.001,1645.6832852240407
ENSMUSG00000003421,Nosip,6.890763,491,1501.9808494536821
ENSMUSG00000003423,Pih1d1,11.001591000000001,481.48499999999996,922.5247195438366
ENSMUSG00000003429,Rps11,526.031104,12539.181000000002,502.46702517880954
ENSMUSG00000003435,Supt5,19.032962000000005,3593.707,3980.0313284650065
ENSMUSG00000003436,Dll3,0.010578,2,3985.3569999999995
ENSMUSG00000003437,Paf1,15.710302,1127.171,1512.3614220149937
ENSMUSG00000003438,Timm50,9.592899,670.719,1473.8074144977447
ENSMUSG00000003444,Med29,4.853403,266,1155.275
ENSMUSG00000003452,Bicd1,0.078391,21,5646.832572935668
ENSMUSG00000003458,Ncstn,13.170988,1632,2611.872346561169
ENSMUSG00000003464,Pex19,17.933257,1125,1322.3413515537081
ENSMUSG00000003469,Phyhip,0.236881,35,3114.503
ENSMUSG00000003476,Crhr2,0.034579,3,1828.7641939327339
ENSMUSG00000003477,Inmt,14.143852,542,807.7592656897853
ENSMUSG00000003484,Cyp4f18,2.334904,177,1597.9183938448864
ENSMUSG00000003500,Impdh1,14.898297,1901.3869999999997,2690.196145945674
ENSMUSG00000003505,Psg18,0,0,936
ENSMUSG00000003518,Dusp3,2.988617,570,4020.2660000000005
ENSMUSG00000003526,Prodh,1.580004,99.001,1320.7710064885914
ENSMUSG00000003527,Ess2,2.982501,297,2099.070275528826
ENSMUSG00000003528,Slc25a1,8.524623,712.0010000000001,1760.5771564313168
ENSMUSG00000003531,Dgcr6,13.690595,681.001,1048.5159758735101
ENSMUSG00000003534,Ddr1,10.429874000000002,2179,4403.80797189573
ENSMUSG00000003541,Ier3,5.125535,251,1032.25
ENSMUSG00000003545,Fosb,0.07077800000000001,17,5062.9089874961155
ENSMUSG00000003546,Klc4,4.063912,495.751,2571.396157187213
ENSMUSG00000003549,Ercc1,2.833,136,1011.9116245774799
ENSMUSG00000003555,Cyp17a1,0,0,996
ENSMUSG00000003559,As3mt,2.006259,149,1565.4869485948725
ENSMUSG00000003573,Homer3,1.7705899999999999,174.099,2072.659920817919
ENSMUSG00000003575,Crtc1,1.536454,417.112,5722.477384922685
ENSMUSG00000003581,Rnf215,5.325566,369.90200000000004,1464.1058754211288
ENSMUSG00000003585,Sec14l2,0.540187,72.097,2813.341
ENSMUSG00000003604,Aven,3.169282,304.14300000000003,2022.8667068850295
ENSMUSG00000003617,Cp,6.449344,949.3750000000001,3102.9331750582696
ENSMUSG00000003623,Crot,5.814011,641.9789999999999,2327.526621400785
ENSMUSG00000003644,Rps6ka1,13.604774,1992.9989999999998,3087.920764057161
ENSMUSG00000003657,Calb2,0,0,930.5
ENSMUSG00000003660,Snrnp200,6.374962,1765.5240000000001,5837.756719672682
ENSMUSG00000003662,Ciao1,7.7048309999999995,729,1994.410431308487
ENSMUSG00000003665,Has1,0.054231,6,2332.1576010031163
ENSMUSG00000003680,Taf6l,1.6512369999999998,204.001,2604.179975533494
ENSMUSG00000003721,Insig2,10.904204,763.999,1476.894903189724
ENSMUSG00000003731,Kpna6,3.916153,1012.346,5449.035694444011
ENSMUSG00000003746,Man1a,62.35538399999999,14551.779999999999,4919.175669899491
ENSMUSG00000003752,Itpkc,2.482942,411.54499999999996,3493.8238090152727
ENSMUSG00000003762,Coq8b,2.649747,282.831,2249.9528795617093
ENSMUSG00000003778,Brd8,5.830543,930.165,3362.8061194221536
ENSMUSG00000003779,Kif20a,0.428874,79.493,3907.0640000000003
ENSMUSG00000003808,Farsa,14.083113999999998,1218.101,1823.2023287431318
ENSMUSG00000003809,Gcdh,22.508063,1871.9989999999998,1753.145365652344
ENSMUSG00000003810,Mast2,2.988905,731.6780000000001,5160.096237765337
ENSMUSG00000003812,Dnase2a,10.192115000000001,796.807,1647.9321303955064
ENSMUSG00000003813,Rad23a,24.64505,1583.8609999999999,1354.681723733001
ENSMUSG00000003814,Calr,153.439685,14422.411000000002,1981.3005062204606
ENSMUSG00000003824,Syce2,0.998545,58,1224.3645688186314
ENSMUSG00000003847,Nfat5,2.945625,1260.0209999999997,9016.756469995333
ENSMUSG00000003848,Nob1,9.257819999999999,730.013,1662.1537168277198
ENSMUSG00000003849,Nqo1,0.449692,27,1265.608
ENSMUSG00000003863,Ppfia3,0.063791,9,2973.9572740511985
ENSMUSG00000003865,Gys1,2.116917,382.16600000000005,3805.385788011055
ENSMUSG00000003868,Ruvbl2,6.923301,679.833,2069.853484041933
ENSMUSG00000003872,Lin7b,0.554594,14,532.112
ENSMUSG00000003873,Bax,27.132331,1052,817.2950295540769
ENSMUSG00000003882,Il7r,4.368193,494,2383.830632419859
ENSMUSG00000003923,Tfam,7.168728,445.32500000000005,1309.4384315920481
ENSMUSG00000003929,Zfp81,0.9245019999999999,137.999,3146.4523337623937
ENSMUSG00000003934,Efnb3,0.137953,24,3667.175
ENSMUSG00000003948,Mmd,1.9209239999999999,174.089,1910.3380194583442
ENSMUSG00000003949,Hlf,1.205429,239,4179.328689539575
ENSMUSG00000003955,Fam162a,28.263464,445.06100000000004,331.92829437814135
ENSMUSG00000003970,Rpl8,640.5117769999999,23442.432,771.4815543240433
ENSMUSG00000003974,Grm3,0,0,2724
ENSMUSG00000003992,Ssbp2,3.4375039999999997,207,1269.338210474519
ENSMUSG00000004018,Fancl,4.587565,192.691,885.3750357291941
ENSMUSG00000004031,Brinp2,0.004402,1,4788.835
ENSMUSG00000004032,Gstm5,17.608944,585.992,701.46828766018
ENSMUSG00000004035,Gstm7,2.008053,123,1291.16
ENSMUSG00000004038,Gstm3,0.097804,5.225,1126.042
ENSMUSG00000004040,Stat3,15.891791999999999,2653.554,3519.698047868296
ENSMUSG00000004043,Stat5a,3.1603890000000003,545.119,3635.806053991455
ENSMUSG00000004044,Cavin1,6.006623,1337,4691.92695943561
ENSMUSG00000004054,Map3k11,6.702773,1360,4276.9548121217895
ENSMUSG00000004056,Akt2,17.897305999999997,2888.4660000000003,3401.964329588264
ENSMUSG00000004069,Dnaja3,9.203005000000001,1056.8619999999999,2420.690188717598
ENSMUSG00000004070,Hmox2,12.143256,776.706,1348.2532296974553
ENSMUSG00000004071,Cdip1,10.211293,1148.0810000000001,2369.9648853960025
ENSMUSG00000004085,Map3k20,0.689679,160,4890.16442749308
ENSMUSG00000004096,Cwc15,25.328074,976.9120000000001,813.0247488189588
ENSMUSG00000004098,Col5a3,0.986124,369,7887.6056176789125
ENSMUSG00000004099,Dnmt1,3.832905,1060.001,5829.45883119279
ENSMUSG00000004100,Ppan,12.100548,1075.003,1872.641596286218
ENSMUSG00000004105,Angptl2,3.2912920000000003,505.206,3235.583799183117
ENSMUSG00000004110,Cacna1e,0.135693,93,14446.892009897341
ENSMUSG00000004113,Cacna1b,0.062034,32,10873.566
ENSMUSG00000004127,Trmt10a,1.6064479999999999,157,2060.0748869555696
ENSMUSG00000004151,Etv1,53.784149,8863.457000000002,3473.7535654243597
ENSMUSG00000004187,Kifc2,1.518863,249.148,3457.727234845408
ENSMUSG00000004207,Psap,174.5862,22552.045,2722.8661110676617
ENSMUSG00000004221,Ikbkg,3.8319479999999997,531.001,2920.9571423544894
ENSMUSG00000004231,Pax2,0,0,1914.75
ENSMUSG00000004233,Wars2,0.792174,143,3805.095
ENSMUSG00000004263,Atn1,4.557302,1318,6096.181402744211
ENSMUSG00000004264,Phb2,42.141423999999994,2878.862,1439.9983553561933
ENSMUSG00000004266,Ptpn6,21.990880999999998,2251.051,2157.709448723587
ENSMUSG00000004267,Eno2,1.382355,118.999,1814.5852555653216
ENSMUSG00000004268,Emg1,37.800754,1542.4370000000001,860.1164909472176
ENSMUSG00000004270,Lpcat3,26.377613999999998,2472.5710000000004,1975.8920089356452
ENSMUSG00000004285,Atp6v1f,59.142637,1684.951,600.5329695135339
ENSMUSG00000004296,Il12b,0.230377,16,1463.967
ENSMUSG00000004317,Clcn5,1.35637,438,6806.850923553307
ENSMUSG00000004319,Clcn3,9.477422999999998,1629,3623.105466254172
ENSMUSG00000004328,Hif3a,0.009159,3,6904.477
ENSMUSG00000004341,Gpx6,0,0,609.5
ENSMUSG00000004344,Gpx5,0,0,1349
ENSMUSG00000004347,Pde1c,0.5334180000000001,102.00099999999999,4030.710704110097
ENSMUSG00000004356,Utp20,2.0788070000000003,438.00899999999996,4441.391193168484
ENSMUSG00000004359,Spic,2.371511,159,1413.2600122778265
ENSMUSG00000004360,9330159F19Rik,0.074362,15,4251.991
ENSMUSG00000004364,Cul3,19.031242,1734.0010000000002,1920.5804113076279
ENSMUSG00000004366,Sst,0.068407,2,616.281
ENSMUSG00000004371,Il11,0.056861,5,1853.57
ENSMUSG00000004383,Large1,1.361318,251,3886.5537133175344
ENSMUSG00000004393,Ddx56,8.27563,700.0010000000001,1782.9851063554072
ENSMUSG00000004394,Tmed4,21.922265999999997,1661.092,1597.197204248822
ENSMUSG00000004415,Col26a1,0.103736,15,3047.9690000000005
ENSMUSG00000004446,Bid,1.641342,153,1964.9102381392786
ENSMUSG00000004451,Ralb,5.683422,625.0010000000001,2318.0360011213315
ENSMUSG00000004455,Ppp1cc,34.728469000000004,2675.3559999999998,1623.850285393721
ENSMUSG00000004460,Dnajb11,28.170233,2547.002,1905.8512969788715
ENSMUSG00000004462,Tbccd1,1.960974,210.001,2257.3437673508165
ENSMUSG00000004473,Clec11a,0.501669,78,3277.383
ENSMUSG00000004500,Zfp324,1.046374,242.002,4875.095121609483
ENSMUSG00000004508,Gab2,1.077965,326,6374.750565600923
ENSMUSG00000004530,Coro1c,5.854408,1010.0020000000001,3636.550389990755
ENSMUSG00000004535,Tax1bp1,25.917205999999997,3193.8160000000003,2597.5984155538217
ENSMUSG00000004540,Psg17,0.385824,33,1802.913
ENSMUSG00000004542,Psg19,0.032193,2,1309.541
ENSMUSG00000004552,Ctse,3.4183149999999998,339,2090.4403836311167
ENSMUSG00000004558,Ndrg2,11.979211,855.999,1506.244966529933
ENSMUSG00000004561,Mettl17,9.586259000000002,437.5849999999999,962.1953281803674
ENSMUSG00000004562,Arhgef40,3.202201,413.08299999999997,2719.1841069273914
ENSMUSG00000004565,Pnpla6,6.008672,634.999,2227.6420290796373
ENSMUSG00000004567,Mcoln1,14.071223,1025,1535.4733234045827
ENSMUSG00000004568,Arhgef18,6.743294,1795.596,5612.895390604947
ENSMUSG00000004591,Pkn2,4.651412,989.9999999999999,4486.426082008216
ENSMUSG00000004609,Cd33,2.9104639999999997,395.99999999999994,2868.0262203964726
ENSMUSG00000004610,Etfb,87.506027,2006.2,483.2659342941029
ENSMUSG00000004612,Nkg7,8.438732,238,594.4976523158929
ENSMUSG00000004626,Stxbp2,46.036552,2385.4669999999996,1092.2474401356558
ENSMUSG00000004630,Pcp2,0.020797,1.328,1345.738
ENSMUSG00000004631,Sgce,2.4493349999999996,191.74299999999997,1650.147063983898
ENSMUSG00000004633,Chn2,1.129103,144,2688.3087052837523
ENSMUSG00000004637,Wwox,1.3810680000000002,168.999,2579.418117408411
ENSMUSG00000004642,Slbp,6.564857999999999,418.9989999999999,1345.3609667013363
ENSMUSG00000004651,Tyr,0.019184,3,3296.426
ENSMUSG00000004654,Ghrhr,0,0,1489.3333333333333
ENSMUSG00000004655,Aqp1,8.809889,1022.216,2445.809
ENSMUSG00000004661,Arid3b,1.3359299999999998,246.02200000000002,3881.8726939824696
ENSMUSG00000004665,Cnn2,22.373719,2713.388,2556.371
ENSMUSG00000004667,Polr2e,35.156573,1731,1037.8645064327231
