gene_id,gene_name,TPM,counts,length
ENSMUSG00000002365,Snx9,2.4907869999999996,252,3196.1421796167238
ENSMUSG00000002372,Ranbp3,4.512944,368.9990000000001,2583.0240861586144
ENSMUSG00000002379,Ndufa11,32.552097999999994,320.15799999999996,310.7039700515771
ENSMUSG00000002384,Bmp8b,0.024066,2,2625.361
ENSMUSG00000002393,Nr2f6,8.639113,721.259,2637.450990336161
ENSMUSG00000002395,Use1,26.434231,525.2500000000001,627.713527509652
ENSMUSG00000002396,Ocel1,2.7070809999999996,318.097,3712.1047269261617
ENSMUSG00000002409,Dyrk1b,1.0888390000000001,78.73,2284.225626214711
ENSMUSG00000002413,Braf,0.9081629999999999,204.018,7096.861635755917
ENSMUSG00000002416,Ndufb2,24.891935,197.001,250.01712020821202
ENSMUSG00000002428,Hltf,2.791585,129,1459.8263138912125
ENSMUSG00000002455,Prpf6,2.4132279999999997,231,3023.9594691081825
ENSMUSG00000002458,Rgs19,1.734625,51.162,931.756671942927
ENSMUSG00000002459,Rgs20,0.088195,1,358.195
ENSMUSG00000002475,Abhd3,1.323892,63,1503.3164065037029
ENSMUSG00000002477,Snrpd1,4.5837069999999995,65,447.97968956392725
ENSMUSG00000002486,Tchp,1.6173570000000002,73,1425.8678149808607
ENSMUSG00000002489,Tiam1,0.32502499999999995,54,5248.555484827322
ENSMUSG00000002496,Tsc2,6.361484999999999,511.00000000000006,2537.6077176976764
ENSMUSG00000002500,Rpl3l,0.02461,1,1283.675
ENSMUSG00000002504,Nherf2,9.300524,584.001,1983.6617641918883
ENSMUSG00000002524,Puf60,10.744536999999998,567.001,1667.083995243071
ENSMUSG00000002546,Golga2,4.225063,546.0450000000001,4082.798399577237
ENSMUSG00000002550,Uck1,2.954752,146,1560.967250696505
ENSMUSG00000002565,Scin,0,0,2487.5
ENSMUSG00000002578,Ikzf4,0.019652,3,4822.545
ENSMUSG00000002580,Mien1,35.991501,586,514.351
ENSMUSG00000002588,Pon1,2.202329,87,1247.956
ENSMUSG00000002602,Axl,2.846718,365.99899999999997,4061.614475671633
ENSMUSG00000002603,Tgfb1,0.716534,58,2557.132
ENSMUSG00000002608,Ccdc97,1.9864700000000002,181,2878.4489938876495
ENSMUSG00000002617,Zfp40,1.53863,36,739.1456861786136
ENSMUSG00000002625,Akap8l,7.203061999999999,518.0010000000001,2271.824732507231
ENSMUSG00000002633,Shh,0,0,2510
ENSMUSG00000002635,Pdcd2l,2.878727,96,1053.496
ENSMUSG00000002658,Gtf2f1,3.018566,181,1894.262
ENSMUSG00000002660,Clpp,11.735175,264,710.684093079055
ENSMUSG00000002661,Alkbh7,6.9828790000000005,125,565.5065448699598
ENSMUSG00000002664,Pspn,0,0,190
ENSMUSG00000002668,Dennd1c,0.734325,26,1118.5297329887992
ENSMUSG00000002679,Med6,2.449184,63,812.6081589741726
ENSMUSG00000002688,Prkd1,0.20188999999999999,24,3755.427
ENSMUSG00000002699,Lcp2,0.220741,12,1717.3549329712196
ENSMUSG00000002718,Cse1l,1.619434,125,2438.4221016614447
ENSMUSG00000002728,Naa20,3.7237859999999996,90,763.5187200107632
ENSMUSG00000002731,Prkra,1.466361,70,1508.062
ENSMUSG00000002732,Fkbp7,3.030679,61,635.8455309859604
ENSMUSG00000002733,Plekha3,1.203526,68,1784.9059999999997
ENSMUSG00000002741,Ykt6,10.875974,738,2143.632616129277
ENSMUSG00000002748,Baz1b,2.217854,527,7506.539998470593
ENSMUSG00000002763,Pex6,3.8490580000000003,391,3209.1088847925903
ENSMUSG00000002767,Mrpl2,11.319634,266,742.355
ENSMUSG00000002768,Mea1,12.049675,274.001,718.3523944093929
ENSMUSG00000002769,Gnmt,70.823728,1891,843.4799908375622
ENSMUSG00000002771,Grin2d,0.07918700000000001,17,6782.059946506371
ENSMUSG00000002778,Kdelr1,30.29607,1042.31,1086.8574022495327
ENSMUSG00000002781,Tmem143,7.92671,213,848.8849587195697
ENSMUSG00000002791,Pdxk-ps,0,0,613
ENSMUSG00000002797,Ggct,0.27666700000000005,20,2283.6813551345113
ENSMUSG00000002799,Jag2,1.093455,50,1444.5444192792568
ENSMUSG00000002803,Btbd6,1.7753529999999997,77,1370.1504087756068
ENSMUSG00000002804,Nudt14,4.752612,81.999,545.0591305970274
ENSMUSG00000002808,Epdr1,0.263185,17,2040.562
ENSMUSG00000002812,Flii,2.5174980000000002,291,3651.6243273079062
ENSMUSG00000002814,Top3a,0.343561,44,4045.8601821132197
ENSMUSG00000002820,Atg4d,4.990506,384.79200000000003,2435.8110865603608
ENSMUSG00000002825,Qtrt1,11.557259,306,836.427996126071
ENSMUSG00000002831,Plin4,0.131776,25,5993.291
ENSMUSG00000002833,Hdgfl2,6.634327,377.001,1795.174821284661
ENSMUSG00000002835,Chaf1a,0.149056,28.381999999999998,6015.097862192733
ENSMUSG00000002844,Adprh,1.642409,153,2942.879
ENSMUSG00000002845,Tmem39a,10.886047999999999,372.001,1079.5301777974892
ENSMUSG00000002846,Timmdc1,3.225987,136,1331.798
ENSMUSG00000002847,Pla1a,1.513797,86,1794.704
ENSMUSG00000002870,Mcm2,0.7803479999999999,92,3724.4441838871894
ENSMUSG00000002871,Tpra1,4.613613999999999,163.99999999999997,1122.9608386219568
ENSMUSG00000002881,Nab1,7.778376,687,2790.165058795306
ENSMUSG00000002885,Adgre5,1.516451,118,2458.189371876836
ENSMUSG00000002897,Il17ra,0.716884,126,5552.444055265566
ENSMUSG00000002900,Lamb1,1.998755,272,4299.041780525878
ENSMUSG00000002908,Kcnn1,0.853008,84.00099999999999,3110.9196400784044
ENSMUSG00000002910,Arrdc2,1.764467,86.999,1557.6423416742846
ENSMUSG00000002930,Ppp1r17,0,0,1420
ENSMUSG00000002944,Cd36,4.611739999999999,243,1664.5760605396229
ENSMUSG00000002948,Map2k7,2.662088,280.868,3333.054864247162
ENSMUSG00000002949,Timm44,5.94958,268.999,1428.3281915768846
ENSMUSG00000002957,Ap2a2,3.261722,536.004,5191.384252760966
ENSMUSG00000002963,Pnkp,2.106319,131,1964.758957038796
ENSMUSG00000002968,Med25,6.165501000000001,456,2336.461080792461
ENSMUSG00000002980,Bcam,2.372471,182,2423.441459045021
ENSMUSG00000002981,Clptm1,5.1868669999999995,592.639,3609.5012192651175
ENSMUSG00000002983,Relb,0.312365,21,2123.827576684328
ENSMUSG00000002984,Tomm40,4.9998309999999995,218.999,1383.7288216355712
ENSMUSG00000002985,Apoe,154.52653,4447.968,909.3282087332641
ENSMUSG00000002992,Apoc2,0.952647,10,331.612
ENSMUSG00000002996,Hbp1,5.55534,389.49199999999996,2214.876833009681
ENSMUSG00000002997,Prkar2b,0.501132,37,2332.447
ENSMUSG00000003031,Cdkn1b,6.441126,374,1834.3067767374835
ENSMUSG00000003032,Klf4,1.418375,145,3229.528
ENSMUSG00000003033,Ap1m1,3.916982,172,1387.1998432795965
ENSMUSG00000003037,Rab8a,7.109395,467,2075.1358478541424
ENSMUSG00000003038,Hmgn2,8.509343,241.04699999999997,894.8832638475145
ENSMUSG00000003039,Fam32a,5.988294,497,2621.89531115356
ENSMUSG00000003051,Elf3,4.311402,249,1824.4963680596243
ENSMUSG00000003053,Cyp2c29,3.674309,188,1616.3830198880933
ENSMUSG00000003062,Stard3nl,3.7447299999999997,118.99900000000001,1003.896137232858
ENSMUSG00000003068,Stk11,15.443216000000001,1165.9989999999998,2385.1900190590472
ENSMUSG00000003070,Efna2,0.109086,7,2027.175
ENSMUSG00000003072,Atp5f1d,42.087357,987,740.84523537622
ENSMUSG00000003099,Ppp5c,10.731844,529.9989999999999,1560.140079288797
ENSMUSG00000003119,Cdk12,0.9516969999999999,114.99999999999999,3817.3424892712706
ENSMUSG00000003123,Lipe,2.302857,134,1838.2305089269546
ENSMUSG00000003131,Pafah1b2,1.7916340000000002,233.00099999999998,4108.364068712136
ENSMUSG00000003134,Tbc1d8,1.7952709999999998,211.266,3717.589615035836
ENSMUSG00000003135,Cnot11,1.690037,168.135,3142.8399055647897
ENSMUSG00000003153,Slc2a3,0.017436,2,3623.579
ENSMUSG00000003154,Foxj2,0.813321,143,5554.39
ENSMUSG00000003161,Sri,7.626688000000001,321,1329.6318404237852
ENSMUSG00000003166,Dgcr2,5.4056429999999995,612.134,3577.3497862193276
ENSMUSG00000003184,Irf3,14.295195999999999,442.05899999999997,976.9067400297976
ENSMUSG00000003190,Bcl2l12,1.671362,45,850.5584677795713
ENSMUSG00000003198,Zfp959,1.278132,34,840.3599999999999
ENSMUSG00000003199,Mpnd,17.260787,790.0000000000001,1445.8676214556726
ENSMUSG00000003200,Sh3gl1,4.030145,289,2265.3708942382964
ENSMUSG00000003206,Ebi3,0.073339,2,861.501
ENSMUSG00000003208,Yju2,0.662075,38,1813.169954728694
ENSMUSG00000003226,Ranbp2,1.842808,422,7234.264729698916
ENSMUSG00000003227,Edar,0,0,3300
ENSMUSG00000003228,Grk5,0.173381,37,6741.603
ENSMUSG00000003233,Dvl3,5.495379000000001,636,3656.129827621352
ENSMUSG00000003234,Abcf3,5.5767929999999994,426,2413.1665182821025
ENSMUSG00000003235,Eif2b5,6.028921,483,2530.87
ENSMUSG00000003269,Cyth2,7.345823,257.001,1105.2354942644276
ENSMUSG00000003271,Sult2b1,0,0,782.5
ENSMUSG00000003273,Car11,0.71432,23,1017.1778256915668
ENSMUSG00000003279,Dlgap1,0,0,2892.8
ENSMUSG00000003282,Plag1,0.041773,5,3781.2809999999995
ENSMUSG00000003283,Hck,0.10989,7,2012.345
ENSMUSG00000003299,Mrpl4,5.581308,215.999,1222.5868139131544
ENSMUSG00000003308,Keap1,3.505845,399.00100000000003,3595.360682155942
ENSMUSG00000003309,Ap1m2,7.819533,320.99999999999994,1296.840374433614
ENSMUSG00000003316,Glg1,2.032796,504,7832.471
ENSMUSG00000003341,Atp8b3,0,0,2596
ENSMUSG00000003344,Btbd2,1.772109,132,2353.128520413248
ENSMUSG00000003345,Csnk1g2,12.379992000000001,858.9999999999999,2191.972152137982
ENSMUSG00000003346,Abhd17a,18.080313999999998,783.4,1368.7988174902275
ENSMUSG00000003348,Mob3a,1.890673,102,1704.298559328874
ENSMUSG00000003352,Cacnb3,0.836228,56,2115.559389494253
ENSMUSG00000003354,Ccdc65,0.029265,2,2158.978
ENSMUSG00000003355,Fkbp11,213.985772,2852.0460000000003,421.0500569911723
ENSMUSG00000003360,Ddx23,6.852259999999999,532.185,2453.5319621278236
ENSMUSG00000003363,Pld3,16.18208,1142.0009999999997,2229.431330222135
ENSMUSG00000003378,Grik5,0.8145209999999999,116,4499.015082255706
ENSMUSG00000003379,Cd79a,0.485278,18,1171.775
ENSMUSG00000003380,Rabac1,160.531227,3886.0099999999998,764.7277563346164
ENSMUSG00000003382,Etv3,0.58022,93,5063.5152461359485
ENSMUSG00000003402,Prkcsh,6.743600999999999,459.00100000000003,2150.220168568247
ENSMUSG00000003410,Elavl3,0,0,2505.3333333333335
ENSMUSG00000003411,Rab3b,0.116749,3,811.764
ENSMUSG00000003418,St8sia6,0.036897,6,5137.102
ENSMUSG00000003420,Fcgrt,4.157821,199,1511.9915992679819
ENSMUSG00000003421,Nosip,2.750967,120.00100000000002,1378.0276082882854
ENSMUSG00000003423,Pih1d1,5.459774,146.34799999999998,846.7809947717616
ENSMUSG00000003429,Rps11,397.468266,5401.035000000001,429.2764661929765
ENSMUSG00000003435,Supt5,7.985221999999999,951.0000000000001,3762.3193134813287
ENSMUSG00000003436,Dll3,0,0,1048.3333333333333
ENSMUSG00000003437,Paf1,7.287609,265.001,1148.7430599169081
ENSMUSG00000003438,Timm50,4.679463,195,1316.4390182243133
ENSMUSG00000003444,Med29,3.426075,116,1069.605
ENSMUSG00000003452,Bicd1,0.784804,114.99899999999998,4629.122582504677
ENSMUSG00000003458,Ncstn,5.322554,386.999,2296.957986844473
ENSMUSG00000003464,Pex19,5.760795999999999,258,1414.814223128887
ENSMUSG00000003469,Phyhip,0.090284,8,2799.238
ENSMUSG00000003476,Crhr2,0,0,1277.4444444444443
ENSMUSG00000003477,Inmt,4.475407,106,748.230100833511
ENSMUSG00000003484,Cyp4f18,0.060955,3,1554.803
ENSMUSG00000003500,Impdh1,15.292473,1123.033,2319.941961616607
ENSMUSG00000003505,Psg18,0,0,923.5
ENSMUSG00000003518,Dusp3,2.017386,211,3304.1221602023606
ENSMUSG00000003526,Prodh,5.128602,289,1780.1682538040582
ENSMUSG00000003527,Ess2,1.3183770000000001,81,1940.9200157178102
ENSMUSG00000003528,Slc25a1,10.065476,463.99999999999994,1456.28312973604
ENSMUSG00000003531,Dgcr6,11.217892,314.05,884.4007639362188
ENSMUSG00000003534,Ddr1,3.835359,482.00100000000003,3970.1160383353945
ENSMUSG00000003541,Ier3,0.801346,21,827.8680000000002
ENSMUSG00000003545,Fosb,0.015607,2,4048.375
ENSMUSG00000003546,Klc4,2.675719,211,2491.1736108332007
ENSMUSG00000003549,Ercc1,2.24416,78,1098.0012917309818
ENSMUSG00000003555,Cyp17a1,0,0,983.25
ENSMUSG00000003559,As3mt,0.8427,44,1649.4602807084373
ENSMUSG00000003573,Homer3,1.073804,77.14800000000001,2269.655497574045
ENSMUSG00000003575,Crtc1,1.086549,188,5466.010115236404
ENSMUSG00000003581,Rnf215,3.414056,138,1276.940106326317
ENSMUSG00000003585,Sec14l2,0.696703,57,2584.575
ENSMUSG00000003604,Aven,2.216827,204,2907.104142449095
ENSMUSG00000003617,Cp,4.48062,333,2347.8383592842065
ENSMUSG00000003623,Crot,1.710411,149,2751.997
ENSMUSG00000003644,Rps6ka1,2.22036,233.99999999999997,3329.3119502522118
ENSMUSG00000003657,Calb2,0,0,918.5
ENSMUSG00000003660,Snrnp200,2.184007,365,5279.599265211146
ENSMUSG00000003662,Ciao1,4.012844,254,1999.602
ENSMUSG00000003665,Has1,0.041757,3,2269.6168256819215
ENSMUSG00000003680,Taf6l,0.8797280000000001,59.99999999999999,2154.5900366169994
ENSMUSG00000003721,Insig2,5.401607,247,1444.5612422195836
ENSMUSG00000003731,Kpna6,1.066224,199,5896.124
ENSMUSG00000003746,Man1a,11.447950999999998,1413,3899.210013002502
ENSMUSG00000003752,Itpkc,0.639619,64.668,3193.944
ENSMUSG00000003762,Coq8b,1.7522440000000001,88,1586.5370918114145
ENSMUSG00000003778,Brd8,1.4527729999999996,165,3587.967228516086
ENSMUSG00000003779,Kif20a,0.039371,5.232,4197.906
ENSMUSG00000003808,Farsa,5.946386,313,1662.8517772998591
ENSMUSG00000003809,Gcdh,16.826977,822,1543.2206339146956
ENSMUSG00000003810,Mast2,1.189599,224,5948.530877955513
ENSMUSG00000003812,Dnase2a,3.977773,157.264,1248.969770790842
ENSMUSG00000003813,Rad23a,13.705599999999999,595.025,1371.5090309739085
ENSMUSG00000003814,Calr,59.66744299999999,4130.005,2186.6304417704987
ENSMUSG00000003824,Syce2,0.339783,15,1394.6067155596365
ENSMUSG00000003847,Nfat5,1.4501019999999998,393,8561.621217289543
ENSMUSG00000003848,Nob1,3.8778009999999994,191,1556.002273782229
ENSMUSG00000003849,Nqo1,0.212214,9,1339.7699999999998
ENSMUSG00000003863,Ppfia3,0.033592,5,4702.201
ENSMUSG00000003865,Gys1,2.031947,207.96200000000002,3233.216169215043
ENSMUSG00000003868,Ruvbl2,1.851518,116.03699999999999,1979.8534740207767
ENSMUSG00000003872,Lin7b,1.7319769999999999,13,237.11722516292076
ENSMUSG00000003873,Bax,8.597465999999999,195.27400000000003,717.5249536943794
ENSMUSG00000003882,Il7r,0.099622,7,2219.751
ENSMUSG00000003923,Tfam,2.109436,115,1722.2391120944176
ENSMUSG00000003929,Zfp81,0.567005,31,1727.1784881015158
ENSMUSG00000003934,Efnb3,0.067557,6,2805.728
ENSMUSG00000003948,Mmd,1.018018,52.901,1641.626
ENSMUSG00000003949,Hlf,0.168012,27,5076.752
ENSMUSG00000003955,Fam162a,13.762788,153,351.19377222013446
ENSMUSG00000003970,Rpl8,415.24536099999995,9436.029000000002,717.8711189920434
ENSMUSG00000003974,Grm3,0,0,2712
ENSMUSG00000003992,Ssbp2,1.490581,51.999,1102.0712481690027
ENSMUSG00000004018,Fancl,0.707022,46.544,2079.657
ENSMUSG00000004031,Brinp2,0,0,3037.75
ENSMUSG00000004032,Gstm5,5.629699,153,858.5559999999999
ENSMUSG00000004035,Gstm7,4.635792,184,1253.88
ENSMUSG00000004038,Gstm3,0.648099,21.298,1038.124
ENSMUSG00000004040,Stat3,4.424979,588.02,4198.006094945762
ENSMUSG00000004043,Stat5a,0.561109,76.077,4283.215
ENSMUSG00000004044,Cavin1,3.378495,432,4039.452604596721
ENSMUSG00000004054,Map3k11,2.300106,308.99899999999997,4243.975299871832
ENSMUSG00000004056,Akt2,12.973963000000001,1237.5289999999998,3013.319088921866
ENSMUSG00000004069,Dnaja3,3.331284,267,2531.989997964749
ENSMUSG00000004070,Hmox2,4.871201,234.579,1521.3022983580433
ENSMUSG00000004071,Cdip1,3.926853,313.92100000000005,2525.4393152249395
ENSMUSG00000004085,Map3k20,0.298073,47,4981.250708953848
ENSMUSG00000004096,Cwc15,19.574154,461,744.0123365037384
ENSMUSG00000004098,Col5a3,0.92728,192,6541.122
ENSMUSG00000004099,Dnmt1,0.599763,104.001,5477.919915426593
ENSMUSG00000004100,Ppan,3.305256,232.99999999999997,2226.9633221832137
ENSMUSG00000004105,Angptl2,1.648002,177.037,3393.6682314529953
ENSMUSG00000004110,Cacna1e,0,0,4317.625
ENSMUSG00000004113,Cacna1b,0.071288,2,886.2648104870384
ENSMUSG00000004127,Trmt10a,0.27501,30,3446.154
ENSMUSG00000004151,Etv1,1.387838,139.001,3164.0127018484873
ENSMUSG00000004187,Kifc2,1.890711,207,3458.655515648875
ENSMUSG00000004207,Psap,25.147386,1962.202,2464.977476267712
ENSMUSG00000004221,Ikbkg,0.991633,138,4396.328665524443
ENSMUSG00000004231,Pax2,0,0,1902.5
ENSMUSG00000004233,Wars2,0.42641,36,2667.0789601932415
ENSMUSG00000004263,Atn1,1.445764,248,5418.967
ENSMUSG00000004264,Phb2,24.327443,922.002,1197.2850716175967
ENSMUSG00000004266,Ptpn6,2.4606589999999997,167,2144.0120829651737
ENSMUSG00000004267,Eno2,0.662809,22,1048.56602456062
ENSMUSG00000004268,Emg1,14.010338,385.22600000000006,868.6209472086256
ENSMUSG00000004270,Lpcat3,5.876920000000001,350.77400000000006,1885.556953879583
ENSMUSG00000004285,Atp6v1f,33.897897,522,486.4740165236504
ENSMUSG00000004296,Il12b,0,0,1559
ENSMUSG00000004317,Clcn5,0.433167,111,8095.234
ENSMUSG00000004319,Clcn3,4.740730999999999,478,3185.258045603516
ENSMUSG00000004328,Hif3a,0.014295,3,6629.747
ENSMUSG00000004341,Gpx6,0,0,597
ENSMUSG00000004344,Gpx5,0,0,1337
ENSMUSG00000004347,Pde1c,0.029817,6,6356.813310695241
ENSMUSG00000004356,Utp20,0.531615,91,5407.6246067041
ENSMUSG00000004359,Spic,0.046695,2,1353.083
ENSMUSG00000004360,9330159F19Rik,0.052808,5,2991.129
ENSMUSG00000004364,Cul3,9.259516,561,1913.9785852645
ENSMUSG00000004366,Sst,1.913933,32,528.184
ENSMUSG00000004371,Il11,0.083833,5,1884.163
ENSMUSG00000004383,Large1,0.841518,111,4166.9782521348325
ENSMUSG00000004393,Ddx56,4.000769,200,1579.241467194182
ENSMUSG00000004394,Tmed4,10.832539,613.001,1787.6926692048833
ENSMUSG00000004415,Col26a1,0.011294,1,2797.157
ENSMUSG00000004446,Bid,0.18425,13.998,2400.013
ENSMUSG00000004451,Ralb,2.812808,185,2077.752
ENSMUSG00000004455,Ppp1cc,13.814188,807.9979999999999,1847.7666261254737
ENSMUSG00000004460,Dnajb11,39.789573000000004,2503.8019999999997,1987.8925345218206
ENSMUSG00000004462,Tbccd1,4.579627,356,2455.737836004985
ENSMUSG00000004473,Clec11a,0.430968,43,3151.994
ENSMUSG00000004500,Zfp324,0.444137,67,4765.6214788162215
ENSMUSG00000004508,Gab2,0.565176,109,6092.6262299991495
ENSMUSG00000004530,Coro1c,2.7539019999999996,274.001,3143.142999556993
ENSMUSG00000004535,Tax1bp1,6.817812,689,3192.539819264304
ENSMUSG00000004540,Psg17,0.015055,1,2098.401
ENSMUSG00000004542,Psg19,0,0,1132.25
ENSMUSG00000004552,Ctse,0.081157000000000007,5,1946.278
ENSMUSG00000004558,Ndrg2,6.515395000000001,337.00000000000006,1633.9969896787527
ENSMUSG00000004561,Mettl17,4.442137,157.999,1123.6399621096782
ENSMUSG00000004562,Arhgef40,0.8471470000000001,41.00000000000001,1528.928958564452
ENSMUSG00000004565,Pnpla6,3.4119420000000003,173.00100000000003,1601.793781165096
ENSMUSG00000004567,Mcoln1,6.594889,259.026,1240.7901827560706
ENSMUSG00000004568,Arhgef18,1.338553,250,5900.200625857922
ENSMUSG00000004591,Pkn2,1.317054,183,4389.443621388342
ENSMUSG00000004609,Cd33,0.231337,25,3413.943
ENSMUSG00000004610,Etfb,49.429393000000005,739,472.30360094630333
ENSMUSG00000004612,Nkg7,0.211091,3,448.966
ENSMUSG00000004626,Stxbp2,25.296718,760.999,950.347988435575
ENSMUSG00000004630,Pcp2,0,0,492
ENSMUSG00000004631,Sgce,2.687992,160.001,1880.4169088702645
ENSMUSG00000004633,Chn2,0.206683,17,2598.4084035261726
ENSMUSG00000004637,Wwox,0.769465,65,2668.6204976197755
ENSMUSG00000004642,Slbp,1.348386,64,1499.434921225821
ENSMUSG00000004651,Tyr,0,0,2640.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1477.3333333333333
ENSMUSG00000004655,Aqp1,5.109259,363,2244.455
ENSMUSG00000004661,Arid3b,0.513482,58,3568.3289486116364
ENSMUSG00000004665,Cnn2,1.095546,84,2422.205
ENSMUSG00000004667,Polr2e,18.079674,559.002,976.749493722619
ENSMUSG00000004668,Abca13,0,0,6498
ENSMUSG00000004677,Myo9b,0.886941,241,8583.896771700713
ENSMUSG00000004698,Hdac9,0.121493,10,2600.221
ENSMUSG00000004707,Ly9,0.193046,14,2291.0316980978628
ENSMUSG00000004709,Cd244a,0.06990299999999999,3,1355.7678005664993
ENSMUSG00000004730,Adgre1,0.683573,67,3096.3640000000005
ENSMUSG00000004748,Mtfp1,2.966272,80,852.0028022008771
ENSMUSG00000004768,Rab23,0.8891389999999999,65,2309.4354654963963
ENSMUSG00000004771,Rab11a,11.406965,337.00000000000006,933.3013662160795
ENSMUSG00000004788,Eif2b2,10.367406999999998,447.99999999999994,1365.1177969813475
ENSMUSG00000004789,Dlst,8.561328000000001,567.001,2092.203945037148
ENSMUSG00000004791,Pgf,1.584584,65,1295.8669737502082
ENSMUSG00000004798,Ulk2,1.092162,161,4656.942
ENSMUSG00000004814,Ccl24,1.148371,16,440.1492395750153
ENSMUSG00000004815,Dgkq,0.784818,96.963,3903.002460704265
ENSMUSG00000004821,Tmed11,191.22796,2003.629,331
ENSMUSG00000004837,Grap,0.499422,24,1518.12
ENSMUSG00000004842,Pou1f1,0,0,1099
ENSMUSG00000004843,Chmp2b,4.009764,169,1331.466
ENSMUSG00000004846,Plod3,4.8134570000000005,348.21999999999997,2285.384585869573
ENSMUSG00000004849,Ap1s1,8.649386,316,1154.154
ENSMUSG00000004864,Mapk13,4.479471,244,1720.779665688203
ENSMUSG00000004865,Srpk1,4.300608,482,3540.619817379543
ENSMUSG00000004872,Pax3,0,0,3067
ENSMUSG00000004880,Lbr,2.0118549999999997,127.755,2006.069099251686
ENSMUSG00000004885,Crabp2,0.278585,7,793.785
ENSMUSG00000004891,Nes,4.376918,933.001,6734.042
ENSMUSG00000004892,Bcan,0.09570799999999999,2,660.1527349960296
ENSMUSG00000004894,Hapln2,0,0,984.25
ENSMUSG00000004895,Prcc,4.110445,264,2028.9769999999999
ENSMUSG00000004896,Mettl25b,1.9624560000000002,130.867,2106.663977407391
ENSMUSG00000004897,Hdgf,20.929202,1422,2146.3922271748825
ENSMUSG00000004902,Slc25a18,0.037763,2,1673.132
ENSMUSG00000004929,Thop1,8.013404,717.9990000000001,2830.5414701392815
ENSMUSG00000004931,Apba3,4.804936,216,1420.1307805993667
ENSMUSG00000004933,Matk,0.14515,8,1741.1428227764382
ENSMUSG00000004934,Pias4,2.281037,168.99999999999997,2340.544376903575
ENSMUSG00000004936,Map2k1,3.309249,203,1937.8885874843504
ENSMUSG00000004937,Sgta,7.913128,395.99899999999997,1580.9174122441848
ENSMUSG00000004939,Nmrk2,0,0,1517
ENSMUSG00000004945,Tmem242,19.900542,419,665.1387138784962
ENSMUSG00000004947,Dtx2,0.963099,88,2886.5163709089093
ENSMUSG00000004948,Zp3,0.148938,5,1060.541
ENSMUSG00000004951,Hspb1,17.847636,419,741.6437080534364
ENSMUSG00000004952,Rasa4,0.683363,62,2866.1769715729415
ENSMUSG00000004961,Syt5,0.03898,2,1620.86
ENSMUSG00000004980,Hnrnpa2b1,94.97184,2248,747.7623376066106
ENSMUSG00000004988,Fxyd4,0,0,404.1111111111111
ENSMUSG00000004994,Yju2b,1.2153200000000002,48.001000000000005,1247.7074758903004
ENSMUSG00000004996,Mri1,2.223979,110.039,1563.0745289618292
ENSMUSG00000005034,Prkacb,1.732206,197,3592.7645945926756
ENSMUSG00000005043,Sgsh,0.560973,64.001,3604.130958231501
ENSMUSG00000005045,Chd5,0.026321,9,10801.896
ENSMUSG00000005054,Cstb,21.721233,244,354.869
ENSMUSG00000005057,Sh2b2,0.444588,4,284.2249425513059
ENSMUSG00000005069,Pex5,6.767161,520.001,2427.4992455888078
ENSMUSG00000005078,Jkamp,3.7073059999999995,142,1210.0182937950092
ENSMUSG00000005087,Cd44,0.515457,63,3861.090725899541
