gene_id,gene_name,TPM,counts,length
ENSMUSG00000002308,Cd320,4.317792,139,1424.0298359379053
ENSMUSG00000002319,Ipo4,25.732207000000002,1470.5830000000003,2528.0080979483414
ENSMUSG00000002320,Tm9sf1,47.060013,2127.3610000000003,1999.655060276184
ENSMUSG00000002324,Rec8,0.068038,1,650.153
ENSMUSG00000002325,Irf9,12.550204,596,2100.687764494824
ENSMUSG00000002326,Gmpr2,2.748529,107.897,1736.4995560174189
ENSMUSG00000002329,Mdp1,8.834776,273.00000000000006,1366.888597300486
ENSMUSG00000002332,Dhrs1,33.130474,718.0010000000001,958.6569877363058
ENSMUSG00000002341,Ncan,0.022471,4,7874.101
ENSMUSG00000002342,Tmem161a,15.611747,371.99999999999994,1054.0412011567316
ENSMUSG00000002343,Armc6,5.833558999999999,109.118,827.4241148943553
ENSMUSG00000002345,Borcs8,8.811819,113,567.2553869962603
ENSMUSG00000002346,Slc25a42,21.999187,1377.005,2768.8199298947734
ENSMUSG00000002365,Snx9,8.699487000000001,593,3015.2759648172355
ENSMUSG00000002372,Ranbp3,15.622053999999999,871.9990000000001,2469.132346510453
ENSMUSG00000002379,Ndufa11,51.464453,435,373.89316425395606
ENSMUSG00000002384,Bmp8b,0.015687,1,2819.774
ENSMUSG00000002393,Nr2f6,16.538954,1070.075,2862.017380747355
ENSMUSG00000002395,Use1,22.609372,330.00100000000003,645.6412772396333
ENSMUSG00000002396,Ocel1,6.436579000000001,636.9250000000001,4377.227832272391
ENSMUSG00000002409,Dyrk1b,5.16416,345,2955.1903311477563
ENSMUSG00000002413,Braf,5.0778739999999996,828,7212.97509843588
ENSMUSG00000002416,Ndufb2,31.567306,284.973,399.33070209006746
ENSMUSG00000002428,Hltf,6.765595,477,3118.7351161594806
ENSMUSG00000002455,Prpf6,8.591529,584.525,3009.531
ENSMUSG00000002458,Rgs19,5.500743000000001,127.999,1029.3303026656579
ENSMUSG00000002459,Rgs20,0.761419,27,1568.579
ENSMUSG00000002475,Abhd3,1.746336,60,1519.811
ENSMUSG00000002477,Snrpd1,7.12152,80,496.9162813617037
ENSMUSG00000002486,Tchp,6.0156350000000005,289,2125.1147381534947
ENSMUSG00000002489,Tiam1,13.086753,1539.9990000000003,5205.409277262586
ENSMUSG00000002496,Tsc2,36.201022,2098.202,2563.849842311164
ENSMUSG00000002500,Rpl3l,0.155578,4,1137.3078971705509
ENSMUSG00000002504,Nherf2,28.595194000000003,1388.001,2147.150666019611
ENSMUSG00000002524,Puf60,42.238243999999995,1458.002,1526.926084310631
ENSMUSG00000002546,Golga2,31.476742,2533,3559.684335211439
ENSMUSG00000002550,Uck1,12.1366,396,1443.3249385124334
ENSMUSG00000002565,Scin,0.283935,15,2336.888
ENSMUSG00000002578,Ikzf4,0.247477,30,5362.325
ENSMUSG00000002580,Mien1,28.987486,416,634.817
ENSMUSG00000002588,Pon1,5.144489999999999,126,1083.4136116995078
ENSMUSG00000002602,Axl,9.549314999999998,895.0029999999999,4145.894012708975
ENSMUSG00000002603,Tgfb1,3.962325,259,2891.450383668175
ENSMUSG00000002608,Ccdc97,15.235261000000001,890.9999999999999,2586.9848072161676
ENSMUSG00000002617,Zfp40,1.73126,92,2350.6686489516305
ENSMUSG00000002625,Akap8l,25.020603000000005,1357.0030000000002,2399.1036001012044
ENSMUSG00000002633,Shh,0,0,2600
ENSMUSG00000002635,Pdcd2l,5.953652,111,824.7184989807936
ENSMUSG00000002658,Gtf2f1,5.951969,242,1798.5430000000001
ENSMUSG00000002660,Clpp,14.093995,258,809.7508832804325
ENSMUSG00000002661,Alkbh7,6.320083,101,706.9108653492367
ENSMUSG00000002664,Pspn,0.154777,1,285.799
ENSMUSG00000002668,Dennd1c,1.6187310000000001,70,1912.8873137630646
ENSMUSG00000002679,Med6,7.301115,97.999,593.74919554479
ENSMUSG00000002688,Prkd1,0.403586,31,3397.754
ENSMUSG00000002699,Lcp2,0.571254,40.431999999999995,3130.8309086781014
ENSMUSG00000002718,Cse1l,9.390988,556.991,2623.6341622577947
ENSMUSG00000002728,Naa20,9.791600999999998,172.49499999999998,779.2724510857827
ENSMUSG00000002731,Prkra,5.573371,157,1246.084794174477
ENSMUSG00000002732,Fkbp7,1.374701,19,611.3801684089849
ENSMUSG00000002733,Plekha3,5.567494,257.009,2042.0019229251081
ENSMUSG00000002741,Ykt6,29.874544,1537,2275.8243011436425
ENSMUSG00000002748,Baz1b,13.536052999999999,1997,6526.075491732266
ENSMUSG00000002763,Pex6,14.887063,1072.0000000000002,3185.3103603004843
ENSMUSG00000002767,Mrpl2,12.064331,243,890.9826150899705
ENSMUSG00000002768,Mea1,14.838947000000001,283.21,844.2509853867664
ENSMUSG00000002769,Gnmt,33.969492,724,942.791475339696
ENSMUSG00000002771,Grin2d,0.554544,88,7019.604393014802
ENSMUSG00000002778,Kdelr1,49.86756,1457.999,1293.3185205380414
ENSMUSG00000002781,Tmem143,4.729131000000001,221.99900000000002,2076.526763775628
ENSMUSG00000002791,Pdxk-ps,0.116484,2,759.505
ENSMUSG00000002797,Ggct,2.3059849999999997,47.001,901.5864741023901
ENSMUSG00000002799,Jag2,11.564855999999999,696.0000000000001,2662.1657373378457
ENSMUSG00000002803,Btbd6,4.28269,174.99999999999997,1807.5382841856406
ENSMUSG00000002804,Nudt14,7.234144000000001,123,752.114856689195
ENSMUSG00000002808,Epdr1,0.234426,11,2075.646
ENSMUSG00000002812,Flii,19.571012,1341,3030.9696777956087
ENSMUSG00000002814,Top3a,1.569987,137,3860.028
ENSMUSG00000002820,Atg4d,17.836199999999998,1047.661,2598.2709123572295
ENSMUSG00000002825,Qtrt1,37.574634,622.0000000000001,732.2540541670212
ENSMUSG00000002831,Plin4,0.484302,64,5845.605257954748
ENSMUSG00000002833,Hdgfl2,12.157791,574.0439999999999,2088.6060647103573
ENSMUSG00000002835,Chaf1a,1.187711,164.103,6111.850858769515
ENSMUSG00000002844,Adprh,3.603876,244,2994.926
ENSMUSG00000002845,Tmem39a,27.926036,716.001,1134.1482476057467
ENSMUSG00000002846,Timmdc1,7.758149,237,1351.314
ENSMUSG00000002847,Pla1a,1.060957,43,1792.82
ENSMUSG00000002870,Mcm2,4.288184,334,3445.3952352035267
ENSMUSG00000002871,Tpra1,18.391440000000003,455.99999999999994,1096.7690643656501
ENSMUSG00000002881,Nab1,11.740780999999998,914,3443.6205696598036
ENSMUSG00000002885,Adgre5,9.051089,481.30899999999997,2352.284204340937
ENSMUSG00000002897,Il17ra,2.370237,267,4982.937488387869
ENSMUSG00000002900,Lamb1,5.707201,760,5890.559
ENSMUSG00000002908,Kcnn1,1.8911019999999996,111.99900000000001,2619.803984296987
ENSMUSG00000002910,Arrdc2,4.1411240000000005,159.99999999999997,1709.1013496181229
ENSMUSG00000002930,Ppp1r17,0,0,1510
ENSMUSG00000002944,Cd36,3.620863,157,1918.0217706414192
ENSMUSG00000002948,Map2k7,17.52337,1211.365,3057.8996227804923
ENSMUSG00000002949,Timm44,18.934765,724.0240000000001,1691.4489943116275
ENSMUSG00000002957,Ap2a2,13.154142,1374.015,4620.563463963365
ENSMUSG00000002963,Pnkp,6.688418,283,1871.6691848111166
ENSMUSG00000002968,Med25,19.59225,1268.0040000000001,2862.8762950525847
ENSMUSG00000002980,Bcam,5.060053000000001,315,2753.7307457811207
ENSMUSG00000002981,Clptm1,30.122522,1979.0010000000002,2906.16647945202
ENSMUSG00000002983,Relb,2.161165,112,2292.430685123533
ENSMUSG00000002984,Tomm40,20.680725999999996,709,1516.5143175831452
ENSMUSG00000002985,Apoe,352.041231,7606.077,955.7255414998507
ENSMUSG00000002992,Apoc2,7.454618,75.229,446.4002903280893
ENSMUSG00000002996,Hbp1,28.000967000000003,1356.613,2143.133228184119
ENSMUSG00000002997,Prkar2b,16.718958,1039.113,2749.2842422793337
ENSMUSG00000003031,Cdkn1b,11.008239,720.001,2893.2147916809404
ENSMUSG00000003032,Klf4,2.805678,225,3547.405
ENSMUSG00000003033,Ap1m1,10.725142,352.00000000000006,1451.7963880843724
ENSMUSG00000003037,Rab8a,16.028972,644,1777.2409741816882
ENSMUSG00000003038,Hmgn2,14.182438,312.81199999999995,975.6589623728304
ENSMUSG00000003039,Fam32a,13.659122,728,2357.624233767222
ENSMUSG00000003051,Elf3,14.280816,656,2031.967828362189
ENSMUSG00000003053,Cyp2c29,7.4603909999999996,253,1500.1162668042466
ENSMUSG00000003062,Stard3nl,7.048057999999999,132.00099999999998,828.45809963922
ENSMUSG00000003068,Stk11,61.926331,3134.2819999999997,2238.868909054115
ENSMUSG00000003070,Efna2,0.472787,27,2526.18
ENSMUSG00000003072,Atp5f1d,104.985929,2000,842.6845580821026
ENSMUSG00000003099,Ppp5c,19.886992000000003,869.9989999999999,1935.1570660490536
ENSMUSG00000003119,Cdk12,6.086404,654.001,4753.165984234862
ENSMUSG00000003123,Lipe,17.633938999999998,883,2215.0187172882365
ENSMUSG00000003131,Pafah1b2,7.386798000000001,844,5054.19795270955
ENSMUSG00000003134,Tbc1d8,17.287804,1437.143,3677.274843193502
ENSMUSG00000003135,Cnot11,5.378608,389.001,3199.2319013073643
ENSMUSG00000003153,Slc2a3,0.161584,6,1642.5426204203384
ENSMUSG00000003154,Foxj2,4.274331,578,5981.715
ENSMUSG00000003161,Sri,16.243329,467.007,1271.7878138938147
ENSMUSG00000003166,Dgcr2,32.212720999999995,2811.8819999999996,3861.319229439854
ENSMUSG00000003184,Irf3,38.612031,798,914.2105566922652
ENSMUSG00000003190,Bcl2l12,4.721140999999999,118,1105.607288266968
ENSMUSG00000003198,Zfp959,3.1427,63.001000000000005,886.754809660483
ENSMUSG00000003199,Mpnd,29.861508,941.0000000000001,1393.939682860189
ENSMUSG00000003200,Sh3gl1,11.447648,598,2310.7390946150686
ENSMUSG00000003206,Ebi3,0.382277,9,1041.43
ENSMUSG00000003208,Yju2,2.478223,100,1784.9485409981266
ENSMUSG00000003226,Ranbp2,8.682714,1499,7636.814055007914
ENSMUSG00000003227,Edar,0.45347,34,3316.626
ENSMUSG00000003228,Grk5,0.864357,130,6652.978
ENSMUSG00000003233,Dvl3,18.478437,1587.309,3799.812833627216
ENSMUSG00000003234,Abcf3,16.347421,666.999,1804.8566017959038
ENSMUSG00000003235,Eif2b5,14.32506,782.154,2415.25
ENSMUSG00000003269,Cyth2,12.797101999999999,375,1296.2406778919947
ENSMUSG00000003271,Sult2b1,0.326379,9,1219.794748844135
ENSMUSG00000003273,Car11,1.621882,38,1036.407666565755
ENSMUSG00000003279,Dlgap1,0.15865200000000002,12,3345.7996968459265
ENSMUSG00000003282,Plag1,0.387015,25,2857.4446974122448
ENSMUSG00000003283,Hck,0.831136,38,2022.448
ENSMUSG00000003299,Mrpl4,13.729541000000001,435,1401.5195745789317
ENSMUSG00000003308,Keap1,14.000879000000001,1045.001,3301.6197425298087
ENSMUSG00000003309,Ap1m2,34.729151,1027.9999999999998,1309.3779520695452
ENSMUSG00000003316,Glg1,19.902321,3140.1369999999997,6979.284478450629
ENSMUSG00000003341,Atp8b3,0,0,2678
ENSMUSG00000003344,Btbd2,11.287696,575.9999999999999,2257.268879971962
ENSMUSG00000003345,Csnk1g2,37.280792,2033.5650000000003,2412.8973289027763
ENSMUSG00000003346,Abhd17a,24.327646,912,1658.2912864056802
ENSMUSG00000003348,Mob3a,5.196485,228,1940.8460654005544
ENSMUSG00000003352,Cacnb3,14.744439,977.285,2931.9690355048433
ENSMUSG00000003354,Ccdc65,0.155208,7,1995.036
ENSMUSG00000003355,Fkbp11,36.625527000000005,483,583.3503108751444
ENSMUSG00000003360,Ddx23,23.876652999999997,1634.7610000000002,3028.6332999224815
ENSMUSG00000003363,Pld3,13.545953,706,2305.479480488527
ENSMUSG00000003378,Grik5,4.273154,384,3975.10620779897
ENSMUSG00000003379,Cd79a,1.902844,61,1418.054
ENSMUSG00000003380,Rabac1,89.62608999999999,1603.0000000000002,791.1616439542548
ENSMUSG00000003382,Etv3,3.375871,406,5319.935684621242
ENSMUSG00000003402,Prkcsh,19.510551999999997,977.999,2217.3561484464403
ENSMUSG00000003410,Elavl3,0.007416,1,5965.163
ENSMUSG00000003411,Rab3b,0.013522,1,3271.296
ENSMUSG00000003418,St8sia6,0.948066,139,6485.485
ENSMUSG00000003420,Fcgrt,8.973165999999999,344,1695.8165334454975
ENSMUSG00000003421,Nosip,6.82373,229.99999999999997,1490.980901082839
ENSMUSG00000003423,Pih1d1,7.228043,140.001,856.7880170091682
ENSMUSG00000003429,Rps11,183.125957,2094.992,506.0561115424669
ENSMUSG00000003435,Supt5,34.578591,2764.001,3535.874449754184
ENSMUSG00000003436,Dll3,0,0,1134
ENSMUSG00000003437,Paf1,19.902865,629,1397.9802366741676
ENSMUSG00000003438,Timm50,8.989189999999999,270,1328.6462884205366
ENSMUSG00000003444,Med29,4.087873,105,1136.208
ENSMUSG00000003452,Bicd1,0.15820299999999998,28,7829.047127696695
ENSMUSG00000003458,Ncstn,25.475452,1348.798,2342.0220389690435
ENSMUSG00000003464,Pex19,24.592283,887.164,1595.7717019131574
ENSMUSG00000003469,Phyhip,0.536155,37,3052.652
ENSMUSG00000003476,Crhr2,0.090455,2,978.056
ENSMUSG00000003477,Inmt,9.316974,183,868.8447627755535
ENSMUSG00000003484,Cyp4f18,0.551861,20,1603.121
ENSMUSG00000003500,Impdh1,38.720212,2298,2625.2962552607664
ENSMUSG00000003505,Psg18,0,0,1011.75
ENSMUSG00000003518,Dusp3,5.732927999999999,429,3310.1439923567855
ENSMUSG00000003526,Prodh,1.498994,73,2154.215261584769
ENSMUSG00000003527,Ess2,7.370153999999999,264,1584.5044353716355
ENSMUSG00000003528,Slc25a1,14.635824000000001,537.9999999999999,1626.0393200259173
ENSMUSG00000003531,Dgcr6,8.352781,198,1048.5767615237366
ENSMUSG00000003534,Ddr1,32.167225,2985.001,4104.845440461898
ENSMUSG00000003541,Ier3,3.821529,89,1030.194
ENSMUSG00000003545,Fosb,0.131209,14,4719.858
ENSMUSG00000003546,Klc4,9.408142999999999,538,2529.556964907103
ENSMUSG00000003549,Ercc1,3.738212,82,970.3225069455666
ENSMUSG00000003555,Cyp17a1,0.248436,5,890.2719937448679
ENSMUSG00000003559,As3mt,2.2083019999999998,79,1582.4670576796111
ENSMUSG00000003573,Homer3,2.430365,110.114,2004.2000051844063
ENSMUSG00000003575,Crtc1,6.309173,857.9999999999999,6015.626681764471
ENSMUSG00000003581,Rnf215,7.026833,250,1573.7884723621582
ENSMUSG00000003585,Sec14l2,2.694551,168,2757.967
ENSMUSG00000003604,Aven,4.177149,177,1874.387350460326
ENSMUSG00000003617,Cp,8.30592,499.99999999999994,2662.859665144139
ENSMUSG00000003623,Crot,16.147816,872,2388.7392750879753
ENSMUSG00000003644,Rps6ka1,14.822855,1030.737,3075.9707272611117
ENSMUSG00000003657,Calb2,0,0,1008.5
ENSMUSG00000003660,Snrnp200,13.12605,1627,5483.016977582823
ENSMUSG00000003662,Ciao1,11.134896999999999,499,1982.3504518703674
ENSMUSG00000003665,Has1,0.027647,2,3199.982
ENSMUSG00000003680,Taf6l,3.3147739999999994,141.00000000000003,1881.617621880104
ENSMUSG00000003721,Insig2,13.275295999999999,516.0000000000001,1719.3789499221712
ENSMUSG00000003731,Kpna6,10.11901,1232,5385.657906143487
ENSMUSG00000003746,Man1a,6.272283,691,4873.247158055367
ENSMUSG00000003752,Itpkc,3.1700209999999998,241.127,3364.734225186521
ENSMUSG00000003762,Coq8b,6.411942,252.00099999999998,1738.5091929237667
ENSMUSG00000003778,Brd8,11.029390999999999,804.9999999999999,3228.571340562775
ENSMUSG00000003779,Kif20a,0.926979,78.081,3725.989
ENSMUSG00000003808,Farsa,14.970839000000002,620.0000000000001,1831.9414479489758
ENSMUSG00000003809,Gcdh,36.588914,1273,1539.022121096133
ENSMUSG00000003810,Mast2,7.243735000000001,902.0010000000001,5508.205068829134
ENSMUSG00000003812,Dnase2a,8.872856,302.02799999999996,1505.7472152432092
ENSMUSG00000003813,Rad23a,23.260226000000003,950.601,1807.79986664489
ENSMUSG00000003814,Calr,159.687161,7397,2049.045568107313
ENSMUSG00000003824,Syce2,1.398638,35,1106.951654945025
ENSMUSG00000003847,Nfat5,8.236674,1910,10257.642478409489
ENSMUSG00000003848,Nob1,6.963987,260.00100000000003,1651.5111205315288
ENSMUSG00000003849,Nqo1,0.408696,12,1298.813
ENSMUSG00000003863,Ppfia3,0.33792599999999995,23,3010.7322760486027
ENSMUSG00000003865,Gys1,8.84564,583.5120000000001,2918.011173885665
ENSMUSG00000003868,Ruvbl2,5.757350000000001,271.48699999999997,2085.8992407878627
ENSMUSG00000003872,Lin7b,1.089061,8,324.940562520373
ENSMUSG00000003873,Bax,11.679574,223,844.5860730946181
ENSMUSG00000003882,Il7r,0.395731,25,2794.515
ENSMUSG00000003923,Tfam,4.987152,204,1809.4376338533493
ENSMUSG00000003929,Zfp81,1.215395,131,4767.822486761917
ENSMUSG00000003934,Efnb3,0.414011,32,3419.043
ENSMUSG00000003948,Mmd,1.684056,81.964,2152.945
ENSMUSG00000003949,Hlf,1.958932,228,5148.50935604605
ENSMUSG00000003955,Fam162a,18.056429,149,365.02347608976277
ENSMUSG00000003970,Rpl8,287.66450399999997,4765.965,732.8760827103854
ENSMUSG00000003974,Grm3,0,0,2802
ENSMUSG00000003992,Ssbp2,2.567637,106,1826.15868189195
ENSMUSG00000004018,Fancl,2.634296,75.045,1260.157328028817
ENSMUSG00000004031,Brinp2,0.019744,2,4480.861
ENSMUSG00000004032,Gstm5,5.178511,92,785.867
ENSMUSG00000004035,Gstm7,1.885859,48,1125.895183184957
ENSMUSG00000004038,Gstm3,1.363227,35.748,1159.991
ENSMUSG00000004040,Stat3,25.314262000000006,2099.9990000000003,3669.6111510423634
ENSMUSG00000004043,Stat5a,8.174305,657.6550000000001,3558.880298066441
ENSMUSG00000004044,Cavin1,10.299536,960.177,4123.82103605677
ENSMUSG00000004054,Map3k11,8.260746,885,4739.036582973257
ENSMUSG00000004056,Akt2,25.836823999999996,1707.1670000000001,2922.82547599527
ENSMUSG00000004069,Dnaja3,19.551294,1072,2425.4112891836726
ENSMUSG00000004070,Hmox2,7.743530000000001,270.55100000000004,1545.527499767806
ENSMUSG00000004071,Cdip1,12.989178999999998,833.684,2839.1314328233525
ENSMUSG00000004085,Map3k20,2.774745,345.13500000000005,5502.141409939652
ENSMUSG00000004096,Cwc15,15.459208,291.063,832.8509164487598
ENSMUSG00000004098,Col5a3,3.253437,567.514,7716.13875646647
ENSMUSG00000004099,Dnmt1,7.924905,976.8829999999998,5452.737362521066
ENSMUSG00000004100,Ppan,10.724496,473,1950.9687981037987
ENSMUSG00000004105,Angptl2,8.25499,572.0009999999999,3065.1062660888747
ENSMUSG00000004110,Cacna1e,0.006237,1,7092.81
ENSMUSG00000004113,Cacna1b,0.005567,1,7946.110000000001
ENSMUSG00000004127,Trmt10a,1.5362660000000001,66,1900.3929786846809
ENSMUSG00000004151,Etv1,45.811350000000004,4415.615000000001,4263.675092288548
ENSMUSG00000004187,Kifc2,5.263939,405.472,3407.344584457571
ENSMUSG00000004207,Psap,154.725351,8866.757,2534.950109928676
ENSMUSG00000004221,Ikbkg,5.523754,503.999,4036.1031597209067
ENSMUSG00000004231,Pax2,0,0,1992
ENSMUSG00000004233,Wars2,1.247049,111,3937.363
ENSMUSG00000004263,Atn1,24.326230000000002,3281.924,5967.874631379545
ENSMUSG00000004264,Phb2,53.985048,1640.0020000000002,1343.807335393737
ENSMUSG00000004266,Ptpn6,8.374356,332,1753.6899430179467
ENSMUSG00000004267,Eno2,2.931103,119.00000000000001,1795.899597362495
ENSMUSG00000004268,Emg1,17.333563,433.285,1105.737679734282
ENSMUSG00000004270,Lpcat3,17.472579999999997,779.7159999999999,1973.9892621570486
ENSMUSG00000004285,Atp6v1f,31.275139999999997,417,589.7970571891285
ENSMUSG00000004296,Il12b,0,0,1649
ENSMUSG00000004317,Clcn5,5.027652,451,3968.05326276401
ENSMUSG00000004319,Clcn3,20.911849999999998,2096.872,4435.5312948952405
ENSMUSG00000004328,Hif3a,0.013498,2,6554.279
ENSMUSG00000004341,Gpx6,0,0,671.5
ENSMUSG00000004344,Gpx5,0,0,1427
ENSMUSG00000004347,Pde1c,2.9272919999999996,318.9990000000001,4820.485618652667
ENSMUSG00000004356,Utp20,3.815998,462.99999999999994,5367.091175017386
ENSMUSG00000004359,Spic,0.039028,1,1133.409
ENSMUSG00000004360,9330159F19Rik,0.21663500000000002,17,3471.260134170379
ENSMUSG00000004364,Cul3,29.7012,1500,2234.0011206911836
ENSMUSG00000004366,Sst,0.281897,4,627.677
ENSMUSG00000004371,Il11,0.430644,18,1848.93
ENSMUSG00000004383,Large1,1.960472,207,4670.633658331769
ENSMUSG00000004393,Ddx56,11.360365999999999,413.00100000000003,1608.139919076463
ENSMUSG00000004394,Tmed4,22.837704,826.012,1599.9254695740865
ENSMUSG00000004415,Col26a1,0.906704,40,1951.4657011516438
ENSMUSG00000004446,Bid,0.809145,29,1585.3946004189609
ENSMUSG00000004451,Ralb,5.854863,298,2251.466634204079
ENSMUSG00000004455,Ppp1cc,32.693578,1181.9859999999999,1599.2498002401878
ENSMUSG00000004460,Dnajb11,28.432128000000002,1186,1845.1910366974992
ENSMUSG00000004462,Tbccd1,4.53927,180.999,1763.8377731467835
ENSMUSG00000004473,Clec11a,0.310101,22,3138.233
ENSMUSG00000004500,Zfp324,2.195995,230,4633.003037398993
ENSMUSG00000004508,Gab2,2.688297,339,5578.128064268941
ENSMUSG00000004530,Coro1c,5.975356,478.993,3545.938917851422
ENSMUSG00000004535,Tax1bp1,40.871339999999996,2532.001,2740.3820239804963
ENSMUSG00000004540,Psg17,0.355991,15,1863.883
ENSMUSG00000004542,Psg19,0.138428,6,1917.314
ENSMUSG00000004552,Ctse,0.709699,31,1932.2070000000003
ENSMUSG00000004558,Ndrg2,31.353355,1058.2130000000002,1492.9856902741028
ENSMUSG00000004561,Mettl17,17.484733,407,1029.6780135430147
ENSMUSG00000004562,Arhgef40,14.171904000000001,750.0190000000001,2341.0414174976067
ENSMUSG00000004565,Pnpla6,14.937189,742.0019999999998,2197.359598789371
ENSMUSG00000004567,Mcoln1,29.253782,858.0009999999999,1297.3924181716743
ENSMUSG00000004568,Arhgef18,16.129113,1987.036,5449.5597809032015
ENSMUSG00000004591,Pkn2,7.73937,770,4400.998798198303
ENSMUSG00000004609,Cd33,0.616264,59,4234.981943322991
ENSMUSG00000004610,Etfb,54.134534,684.992,559.72772613129
ENSMUSG00000004612,Nkg7,0.701948,10,630.175
ENSMUSG00000004626,Stxbp2,72.604852,1532.0059999999996,933.3849269491935
ENSMUSG00000004630,Pcp2,0,0,563
ENSMUSG00000004631,Sgce,2.638687,82,1374.650548668334
ENSMUSG00000004633,Chn2,4.902223,261.999,2364.1455025695486
ENSMUSG00000004637,Wwox,4.586297,194.99999999999997,1880.7826049989783
ENSMUSG00000004642,Slbp,6.270588999999999,177,1248.6219521025855
ENSMUSG00000004651,Tyr,0,0,2722
ENSMUSG00000004654,Ghrhr,0,0,1567.3333333333333
ENSMUSG00000004655,Aqp1,4.473012,242,2393.213
ENSMUSG00000004661,Arid3b,1.004092,79.999,3524.3775029678554
ENSMUSG00000004665,Cnn2,6.110311,340.025,2461.58
ENSMUSG00000004667,Polr2e,28.186993,729.9999999999999,1145.6191084635384
ENSMUSG00000004668,Abca13,0.006214,2,14237.899
ENSMUSG00000004677,Myo9b,6.576601999999999,1184,7963.724299648056
ENSMUSG00000004698,Hdac9,0.38152300000000006,52,6029.042730742313
ENSMUSG00000004707,Ly9,0.5579740000000001,29,2299.0611458938947
ENSMUSG00000004709,Cd244a,0.079522,3,1668.7914852870904
ENSMUSG00000004730,Adgre1,2.387676,132,2445.4835979948707
ENSMUSG00000004748,Mtfp1,6.402691,146,1008.6867486522464
ENSMUSG00000004768,Rab23,2.4102799999999998,145.999,2679.4863639958844
ENSMUSG00000004771,Rab11a,23.948962,487,899.5146407407136
ENSMUSG00000004788,Eif2b2,13.615784,306.001,994.1335595809246
ENSMUSG00000004789,Dlst,42.62041399999999,2238,2322.782304293995
ENSMUSG00000004791,Pgf,2.227268,58,1151.9181091193336
ENSMUSG00000004798,Ulk2,3.661826,407,4916.576306221541
ENSMUSG00000004814,Ccl24,0.08453,2,1046.612
ENSMUSG00000004815,Dgkq,7.874874999999999,440.031,2471.7574136465664
ENSMUSG00000004821,Tmed11,0.488026,4,362.563
ENSMUSG00000004837,Grap,0.639631,23,1590.613
ENSMUSG00000004842,Pou1f1,0,0,1189
