gene_id,gene_name,TPM,counts,length
ENSMUSG00000002279,Lmf1,20.590579000000005,925.9999999999999,1723.9705350506651
ENSMUSG00000002280,Ciao3,10.278112,534.523,1993.6093599956878
ENSMUSG00000002289,Angptl4,0.29398,24,3129.545
ENSMUSG00000002297,Dbf4,1.225174,65.125,2037.682838878396
ENSMUSG00000002307,Daxx,9.940575,577.0000000000001,2225.1110132490326
ENSMUSG00000002308,Cd320,21.356135000000002,477.4,856.9320411105754
ENSMUSG00000002319,Ipo4,19.813499,1170.5529999999999,2264.732543905698
ENSMUSG00000002320,Tm9sf1,64.82464300000001,3205.3780000000006,1895.5109318231641
ENSMUSG00000002324,Rec8,0.709087,33.135999999999996,1791.4022091182044
ENSMUSG00000002325,Irf9,14.140377,831.001,2252.8249347893625
ENSMUSG00000002326,Gmpr2,7.844685,343.63499999999993,1679.229527820429
ENSMUSG00000002329,Mdp1,22.162902,779.001,1347.4052042704966
ENSMUSG00000002332,Dhrs1,32.340449,995.5439999999999,1180.053205738424
ENSMUSG00000002341,Ncan,0.005283,1,7256.796999999999
ENSMUSG00000002342,Tmem161a,22.144507,619.0590000000001,1071.6538334280372
ENSMUSG00000002343,Armc6,2.13482,100.124,1797.884873921455
ENSMUSG00000002345,Borcs8,20.911034,287.192,526.483296862269
ENSMUSG00000002346,Slc25a42,7.557014,550.539,2792.7037755520896
ENSMUSG00000002365,Snx9,11.636332,994.63,3276.670299567252
ENSMUSG00000002372,Ranbp3,20.398406,1350.592,2538.1386064307176
ENSMUSG00000002379,Ndufa11,105.259308,833.9240000000001,303.70558023804415
ENSMUSG00000002384,Bmp8b,0,0,1815
ENSMUSG00000002393,Nr2f6,11.706423,1027.138,3363.504238301743
ENSMUSG00000002395,Use1,104.12683,1844.926,679.2089736181156
ENSMUSG00000002396,Ocel1,5.305083,430.86199999999997,3113.388352782982
ENSMUSG00000002409,Dyrk1b,5.282815,355,2576.02586590899
ENSMUSG00000002413,Braf,4.864213,960.1030000000001,7566.466879893417
ENSMUSG00000002416,Ndufb2,109.70427300000001,763.996,266.96530924684214
ENSMUSG00000002428,Hltf,13.941042000000001,1002.7800000000001,2757.3871837654597
ENSMUSG00000002455,Prpf6,17.226677,1279.855,2848.042561546722
ENSMUSG00000002458,Rgs19,4.945687,150.00099999999998,1162.6574979906736
ENSMUSG00000002459,Rgs20,0.448872,17,1451.8240000000003
ENSMUSG00000002475,Abhd3,4.037672,149,1414.629
ENSMUSG00000002477,Snrpd1,21.240733000000002,255,460.2123725440172
ENSMUSG00000002486,Tchp,3.370023,221,2513.892501071061
ENSMUSG00000002489,Tiam1,5.303509000000001,715.071,5168.605683519533
ENSMUSG00000002496,Tsc2,18.574245,1430.177,2951.657909104892
ENSMUSG00000002500,Rpl3l,0.206992,4,740.7909190693359
ENSMUSG00000002504,Nherf2,84.204944,4694.915999999999,2137.359379403102
ENSMUSG00000002524,Puf60,55.679641,2447.4500000000003,1685.0177932922554
ENSMUSG00000002546,Golga2,36.272125,4065.0669999999996,4296.174645710968
ENSMUSG00000002550,Uck1,20.467835,919.373,1721.8966520055003
ENSMUSG00000002565,Scin,0.17202599999999998,11,2451.252127969028
ENSMUSG00000002578,Ikzf4,0.911029,87,3660.788926521549
ENSMUSG00000002580,Mien1,162.512695,2472.811,583.299
ENSMUSG00000002588,Pon1,5.238918,149,1090.265
ENSMUSG00000002602,Axl,8.228615,823.8610000000002,3838.0851098573703
ENSMUSG00000002603,Tgfb1,3.0334380000000003,214.906,2715.8226126705076
ENSMUSG00000002608,Ccdc97,9.854776000000001,592,2302.8323332551645
ENSMUSG00000002617,Zfp40,2.51036,160,2443.2691059553213
ENSMUSG00000002625,Akap8l,20.673553,1094.1319999999998,2028.8148390726549
ENSMUSG00000002633,Shh,0.0111,1,3453.6919999999996
ENSMUSG00000002635,Pdcd2l,15.050927,355.003,904.1821998812432
ENSMUSG00000002658,Gtf2f1,15.83139,776.16,1879.401
ENSMUSG00000002660,Clpp,45.157784,938.308,796.5260917385361
ENSMUSG00000002661,Alkbh7,12.609721,226.99599999999998,690.0800334254025
ENSMUSG00000002664,Pspn,0,0,213
ENSMUSG00000002668,Dennd1c,1.5202810000000002,96.009,2420.8961428749026
ENSMUSG00000002679,Med6,15.724740999999998,269,655.7770047167072
ENSMUSG00000002688,Prkd1,2.787621,238,3272.883
ENSMUSG00000002699,Lcp2,0.568713,48,3235.454
ENSMUSG00000002718,Cse1l,8.44527,555.001,2519.223707687853
ENSMUSG00000002728,Naa20,20.936859,385.435,705.7105470727964
ENSMUSG00000002731,Prkra,12.006399,417.998,1334.5922102528825
ENSMUSG00000002732,Fkbp7,10.545429,129.001,468.9351880497227
ENSMUSG00000002733,Plekha3,5.942401,317,2044.9592337403683
ENSMUSG00000002741,Ykt6,45.801711000000005,2741.9449999999997,2294.90396626709
ENSMUSG00000002748,Baz1b,8.891534,1529.7099999999998,6595.076536633611
ENSMUSG00000002763,Pex6,12.245569,1135.027,3553.159564475199
ENSMUSG00000002767,Mrpl2,30.967212999999997,662.18,819.7114330204015
ENSMUSG00000002768,Mea1,48.737463,1011.499,795.5917875500207
ENSMUSG00000002769,Gnmt,74.82381099999999,1747.8180000000002,895.4548805431738
ENSMUSG00000002771,Grin2d,0.467956,83,6799.2313586426935
ENSMUSG00000002778,Kdelr1,140.560763,4332.119,1181.4726793186303
ENSMUSG00000002781,Tmem143,5.487229,272.99899999999997,1907.2029980656903
ENSMUSG00000002791,Pdxk-ps,0,0,633
ENSMUSG00000002797,Ggct,2.516117,118,1797.7882289786205
ENSMUSG00000002799,Jag2,3.530177,286.00100000000003,3105.6814425744096
ENSMUSG00000002803,Btbd6,5.5082770000000005,274.99899999999997,1913.8336672109983
ENSMUSG00000002804,Nudt14,29.521890000000003,538,698.5953130985854
ENSMUSG00000002808,Epdr1,0.346856,18,1989.347
ENSMUSG00000002812,Flii,22.659746000000002,2328.5769999999998,3939.3345515219808
ENSMUSG00000002814,Top3a,2.279075,203.00099999999998,3414.482780063842
ENSMUSG00000002820,Atg4d,19.155749,1131.1989999999998,2263.7413138898933
ENSMUSG00000002825,Qtrt1,26.305956000000002,544,792.7427313791599
ENSMUSG00000002831,Plin4,0.677601,93,5261.3405411488475
ENSMUSG00000002833,Hdgfl2,9.420645999999998,520.999,2120.041313268326
ENSMUSG00000002835,Chaf1a,0.683852,107.26599999999999,6012.949715409183
ENSMUSG00000002844,Adprh,7.058423,510.132,2770.526
ENSMUSG00000002845,Tmem39a,36.599426,1116.0010000000002,1168.8998991842382
ENSMUSG00000002846,Timmdc1,11.194603,384.003,1314.962
ENSMUSG00000002847,Pla1a,0.973761,45,1771.525
ENSMUSG00000002870,Mcm2,3.170779,278,3360.9813090385674
ENSMUSG00000002871,Tpra1,23.28136,751.144,1236.8060331391296
ENSMUSG00000002881,Nab1,16.30542,1334.6720000000003,3137.834543650148
ENSMUSG00000002885,Adgre5,7.749916,492.012,2433.698652800753
ENSMUSG00000002897,Il17ra,3.624085,448,4738.784229556977
ENSMUSG00000002900,Lamb1,3.26305,488.043,5733.53098604741
ENSMUSG00000002908,Kcnn1,4.6914549999999995,240.02299999999997,1961.2496899714479
ENSMUSG00000002910,Arrdc2,8.018781,289.001,1381.5823227975675
ENSMUSG00000002930,Ppp1r17,0,0,1439
ENSMUSG00000002944,Cd36,6.994416000000001,325.999,1786.7078625527847
ENSMUSG00000002948,Map2k7,11.413862,1009.7090000000001,3391.1803002674296
ENSMUSG00000002949,Timm44,21.927345,831.135,1453.0244217479135
ENSMUSG00000002957,Ap2a2,13.000333,1554.92,4585.01790375908
ENSMUSG00000002963,Pnkp,8.515243,390,1755.7189259411623
ENSMUSG00000002968,Med25,13.453038000000003,870.121,2479.3989389146896
ENSMUSG00000002980,Bcam,7.019694,466.261,2546.232
ENSMUSG00000002981,Clptm1,41.899327,3398.5190000000007,3109.3514798422666
ENSMUSG00000002983,Relb,2.2363519999999997,129,2211.244575892794
ENSMUSG00000002984,Tomm40,18.836884000000005,689,1402.1599353763602
ENSMUSG00000002985,Apoe,627.6329629999999,12444.592,760.0852533083975
ENSMUSG00000002992,Apoc2,5.529871,55.213,382.751
ENSMUSG00000002996,Hbp1,39.113314,1905.897,1867.9369421798929
ENSMUSG00000002997,Prkar2b,8.668227,610,2697.6577290825444
ENSMUSG00000003031,Cdkn1b,19.717948999999997,1380.9989999999998,2684.845495482365
ENSMUSG00000003032,Klf4,4.229,372,3372.039
ENSMUSG00000003033,Ap1m1,9.187356999999999,362,1510.4462466054165
ENSMUSG00000003037,Rab8a,58.427192000000005,2330.601,1529.1153846831285
ENSMUSG00000003038,Hmgn2,94.41959800000001,2377.9199999999996,965.433394822789
ENSMUSG00000003039,Fam32a,42.645365,2359.9990000000003,2121.4239458959964
ENSMUSG00000003051,Elf3,15.195227000000001,806.083,2033.574307656016
ENSMUSG00000003053,Cyp2c29,9.306774,325,1338.661806511687
ENSMUSG00000003062,Stard3nl,27.371912000000002,701,981.7482539215018
ENSMUSG00000003068,Stk11,44.545898,2695.8030000000003,2319.8937010966083
ENSMUSG00000003070,Efna2,0.210551,13,2366.867
ENSMUSG00000003072,Atp5f1d,126.764159,2336.01,706.424521786517
ENSMUSG00000003099,Ppp5c,21.450505,1130.6090000000002,2020.5165919321714
ENSMUSG00000003119,Cdk12,4.296184,435.99999999999994,3890.3701915483603
ENSMUSG00000003123,Lipe,7.273885,419,2208.1824473007205
ENSMUSG00000003131,Pafah1b2,10.529144,1073.002,3906.561419666974
ENSMUSG00000003134,Tbc1d8,14.680611,1505.4289999999999,3931.0043975241897
ENSMUSG00000003135,Cnot11,6.857991999999999,590,3297.9368244617376
ENSMUSG00000003153,Slc2a3,0.32088,28,3345.047
ENSMUSG00000003154,Foxj2,3.37494,485,5508.876000000001
ENSMUSG00000003161,Sri,39.564578,1152,1116.1778825873992
ENSMUSG00000003166,Dgcr2,31.461432,3011.488,3669.3564216887835
ENSMUSG00000003184,Irf3,42.25672300000001,1140.001,1034.1805065063609
ENSMUSG00000003190,Bcl2l12,4.700883,134,1092.729479618191
ENSMUSG00000003198,Zfp959,5.620576000000001,171.394,1168.9647694727373
ENSMUSG00000003199,Mpnd,52.200571999999994,1999.97,1468.7071119319157
ENSMUSG00000003200,Sh3gl1,8.717706999999999,518.001,2277.796361722756
ENSMUSG00000003206,Ebi3,0.866096,20,885.22
ENSMUSG00000003208,Yju2,4.615549000000001,209,1735.8427087633559
ENSMUSG00000003226,Ranbp2,10.260456000000001,2046,7644.098892758372
ENSMUSG00000003227,Edar,0.251206,22,3357.228
ENSMUSG00000003228,Grk5,1.191432,198,6370.644
ENSMUSG00000003233,Dvl3,6.146101,587.54,3664.58463950869
ENSMUSG00000003234,Abcf3,19.756313,1248.622,2422.7713715779355
ENSMUSG00000003235,Eif2b5,18.547613000000002,1078.396,2228.833784084183
ENSMUSG00000003269,Cyth2,20.858669,689.275,1266.7581110271228
ENSMUSG00000003271,Sult2b1,0.647753,10,591.8051651015124
ENSMUSG00000003273,Car11,0.601731,17,1083.0136929907217
ENSMUSG00000003279,Dlgap1,0.014289,2,5365.735
ENSMUSG00000003282,Plag1,0.280678,22,3004.698520760445
ENSMUSG00000003283,Hck,1.153133,60,1994.615
ENSMUSG00000003299,Mrpl4,19.239085999999997,626.695,1248.704712936831
ENSMUSG00000003308,Keap1,17.541667999999998,1509.074,3297.820271841823
ENSMUSG00000003309,Ap1m2,53.393581999999995,1920.2900000000002,1378.6860694810848
ENSMUSG00000003316,Glg1,23.300797000000003,4218.545,6940.316825450605
ENSMUSG00000003341,Atp8b3,0,0,2616.6666666666665
ENSMUSG00000003344,Btbd2,12.977336,686,2026.4036346972139
ENSMUSG00000003345,Csnk1g2,32.299638,1883.8609999999999,2235.830068955076
ENSMUSG00000003346,Abhd17a,24.426820000000003,963.001,1511.2880629951421
ENSMUSG00000003348,Mob3a,12.058276,772.722,2456.5486429400025
ENSMUSG00000003352,Cacnb3,44.71450300000001,3209.2279999999996,2751.3089416254497
ENSMUSG00000003354,Ccdc65,0.038698,2,1981.2270000000003
ENSMUSG00000003355,Fkbp11,138.228226,1581.022,438.45857145262784
ENSMUSG00000003360,Ddx23,26.344067000000003,2210.4910000000004,3216.5715356500195
ENSMUSG00000003363,Pld3,32.037362,1768.21,2115.7497618975303
ENSMUSG00000003378,Grik5,2.1572150000000003,228.02900000000002,4052.133651742176
ENSMUSG00000003379,Cd79a,0.560337,19,1299.845
ENSMUSG00000003380,Rabac1,729.423361,12688.360999999999,666.8272937716497
ENSMUSG00000003382,Etv3,3.086813,405,5029.584040690512
ENSMUSG00000003402,Prkcsh,82.702612,4393.255,2036.3599072978009
ENSMUSG00000003410,Elavl3,0,0,2525
ENSMUSG00000003411,Rab3b,0.269349,9.005,1281.5954739501537
ENSMUSG00000003418,St8sia6,0.955198,158,6340.904
ENSMUSG00000003420,Fcgrt,12.314364,516,1606.2943887184915
ENSMUSG00000003421,Nosip,21.758905000000002,783.0120000000001,1379.4911105572178
ENSMUSG00000003423,Pih1d1,20.960273,505.517,924.542770575698
ENSMUSG00000003429,Rps11,732.870789,8795.026,460.041953045865
ENSMUSG00000003435,Supt5,28.148331000000002,2838.53,3865.70027412016
ENSMUSG00000003436,Dll3,0,0,1069.3333333333333
ENSMUSG00000003437,Paf1,30.237018,952.0129999999999,1206.955767277911
ENSMUSG00000003438,Timm50,19.350281000000003,696.0250000000001,1378.87347875098
ENSMUSG00000003444,Med29,10.084668,277,1052.945
ENSMUSG00000003452,Bicd1,0.5156540000000001,83.00000000000001,6170.313503808754
ENSMUSG00000003458,Ncstn,42.635684,2847.088,2559.8515309402574
ENSMUSG00000003464,Pex19,29.80034,1150.002,1479.3274173928885
ENSMUSG00000003469,Phyhip,1.029833,72,2680.113
ENSMUSG00000003476,Crhr2,0.015,1,2555.641
ENSMUSG00000003477,Inmt,21.127278999999998,435.71500000000003,790.5817363774105
ENSMUSG00000003484,Cyp4f18,0.941973,38,1546.4380000000003
ENSMUSG00000003500,Impdh1,22.216899,1412.383,2437.0040718789332
ENSMUSG00000003505,Psg18,0,0,944
ENSMUSG00000003518,Dusp3,5.388897999999999,424.005,3016.18972293185
ENSMUSG00000003526,Prodh,1.632625,83,1948.8525464255417
ENSMUSG00000003527,Ess2,7.1374450000000005,355,1906.6586502039595
ENSMUSG00000003528,Slc25a1,50.125154,2072.7909999999997,1585.2110360257846
ENSMUSG00000003531,Dgcr6,26.085634000000002,637.159,936.3410485492129
ENSMUSG00000003534,Ddr1,25.454479,2412.9490000000005,3633.886669753366
ENSMUSG00000003541,Ier3,11.968792,292.048,935.386
ENSMUSG00000003545,Fosb,0.019405,2,3950.958
ENSMUSG00000003546,Klc4,13.40126,822.496,2352.7468428851466
ENSMUSG00000003549,Ercc1,7.5913070000000005,199.11,1005.4514595336483
ENSMUSG00000003555,Cyp17a1,0.05004,2,1532.1350000000002
ENSMUSG00000003559,As3mt,5.754776,238,1585.389324103319
ENSMUSG00000003573,Homer3,2.671038,109.15199999999999,1566.5319626493524
ENSMUSG00000003575,Crtc1,4.209117,521,4744.976984289816
ENSMUSG00000003581,Rnf215,10.020568,375.001,1434.5852508344835
ENSMUSG00000003585,Sec14l2,2.01365,142,2703.284
ENSMUSG00000003604,Aven,4.383459,182.03699999999998,1591.9598315364647
ENSMUSG00000003617,Cp,10.556910999999998,771.2990000000001,2800.7447517956725
ENSMUSG00000003623,Crot,26.245729,1574.2839999999999,2299.3853554124175
ENSMUSG00000003644,Rps6ka1,14.743599,1291.181,3357.153933925563
ENSMUSG00000003657,Calb2,0,0,937.5
ENSMUSG00000003660,Snrnp200,15.790925000000001,2138.0860000000002,5190.447986429927
ENSMUSG00000003662,Ciao1,16.760265,895.046,2047.15762162609
ENSMUSG00000003665,Has1,0.043368,2,1767.865
ENSMUSG00000003680,Taf6l,2.6665970000000003,133.03799999999998,1912.531838529406
ENSMUSG00000003721,Insig2,27.788379,1169.552,1613.405446068769
ENSMUSG00000003731,Kpna6,6.728453,915,5213.065437153978
ENSMUSG00000003746,Man1a,2.165193,272,4815.702
ENSMUSG00000003752,Itpkc,2.207785,189.98600000000002,3298.770242835693
ENSMUSG00000003762,Coq8b,7.050287,329.897,1793.7349099466448
ENSMUSG00000003778,Brd8,14.692414,1265.4170000000001,3301.624437009739
ENSMUSG00000003779,Kif20a,0.48858,45.153999999999996,3542.805920776536
ENSMUSG00000003808,Farsa,11.126089,507.99899999999997,1750.283567371697
ENSMUSG00000003809,Gcdh,48.639365999999995,1977.048,1558.1769452779465
ENSMUSG00000003810,Mast2,5.010657,557.044,4261.689231677203
ENSMUSG00000003812,Dnase2a,24.863928,885.856,1365.7793549250543
ENSMUSG00000003813,Rad23a,41.605323,1510.098,1391.3737165348773
ENSMUSG00000003814,Calr,192.27029199999998,9407.056999999999,1875.5515997203563
ENSMUSG00000003824,Syce2,4.299401,109,971.8650762552738
ENSMUSG00000003847,Nfat5,7.025643,1786.03,9745.180437069035
ENSMUSG00000003848,Nob1,8.665597,326.9990000000001,1446.560121264236
ENSMUSG00000003849,Nqo1,1.250435,43,1318.241
ENSMUSG00000003863,Ppfia3,0.25468399999999997,17,2558.791527088471
ENSMUSG00000003865,Gys1,6.579046999999999,635.3979999999999,3702.2854407462055
ENSMUSG00000003868,Ruvbl2,11.120547,470.42600000000004,1621.6285845872512
ENSMUSG00000003872,Lin7b,5.987249,66.18299999999999,423.7485992743912
ENSMUSG00000003873,Bax,31.630873,627.0129999999999,759.8946315252507
ENSMUSG00000003882,Il7r,0.148999,10,2572.791
ENSMUSG00000003923,Tfam,12.845958,590.325,1761.620485574451
ENSMUSG00000003929,Zfp81,1.5735400000000002,166,4044.061338659964
ENSMUSG00000003934,Efnb3,0.060583,5,3163.787
ENSMUSG00000003948,Mmd,1.420832,72.826,1964.8540963266591
ENSMUSG00000003949,Hlf,1.019144,139,5228.376
ENSMUSG00000003955,Fam162a,44.685094,369.00300000000004,316.55906110415697
ENSMUSG00000003970,Rpl8,676.8920519999999,11786.425,667.4983374851149
ENSMUSG00000003974,Grm3,0,0,2731
ENSMUSG00000003992,Ssbp2,8.856829,270.11,1169.0958034466964
ENSMUSG00000004018,Fancl,5.382912,151.411,1078.2674543531457
ENSMUSG00000004031,Brinp2,0.010877,1,3524.434
ENSMUSG00000004032,Gstm5,40.402209,695.578,659.9762044719881
ENSMUSG00000004035,Gstm7,4.815233,140,1114.546
ENSMUSG00000004038,Gstm3,1.970298,53.318,1037.356
ENSMUSG00000004040,Stat3,25.102657,2400.144,3665.2603137818433
ENSMUSG00000004043,Stat5a,3.7726520000000003,372.994,3790.027630939721
ENSMUSG00000004044,Cavin1,9.270634,960.171,3970.3280119085707
ENSMUSG00000004054,Map3k11,7.412298,793,4101.169004012386
ENSMUSG00000004056,Akt2,24.604658999999998,1897.9650000000001,2957.0472956809112
ENSMUSG00000004069,Dnaja3,15.823434999999998,963.282,2333.6751061987493
ENSMUSG00000004070,Hmox2,26.362364,901.7849999999999,1311.311128174924
ENSMUSG00000004071,Cdip1,15.072473999999998,909.4929999999999,2313.1422279081726
ENSMUSG00000004085,Map3k20,4.091113,492,4610.10609014955
ENSMUSG00000004096,Cwc15,50.533487,1050.5020000000002,796.90256082623
ENSMUSG00000004098,Col5a3,0.884698,161,6976.185062526422
ENSMUSG00000004099,Dnmt1,4.87711,704.014,5533.576522489548
ENSMUSG00000004100,Ppan,8.4468,411.99899999999997,1869.788360651134
ENSMUSG00000004105,Angptl2,6.978847999999999,536.9989999999999,2949.7001611404926
ENSMUSG00000004110,Cacna1e,0.008416,2,9109.917642585551
ENSMUSG00000004113,Cacna1b,0,0,3731.222222222222
ENSMUSG00000004127,Trmt10a,2.0815710000000003,105,1933.6823069047366
ENSMUSG00000004151,Etv1,106.11228399999999,10496.85,3792.1080113234575
ENSMUSG00000004187,Kifc2,2.983682,261.001,3353.3216624241463
ENSMUSG00000004207,Psap,342.259069,21481.645999999997,2406.023862657822
ENSMUSG00000004221,Ikbkg,7.56221,697,3533.225811454191
ENSMUSG00000004231,Pax2,0,0,1922
ENSMUSG00000004233,Wars2,2.158381,168.001,2983.793389491012
ENSMUSG00000004263,Atn1,6.136938,836.001,5222.072118775683
ENSMUSG00000004264,Phb2,62.31755,2255.499,1387.456991516162
ENSMUSG00000004266,Ptpn6,14.043884,730.465,1993.882280347516
ENSMUSG00000004267,Eno2,0.9524490000000001,33,1328.1895205832543
ENSMUSG00000004268,Emg1,44.718858,1031.306,884.0645482494433
ENSMUSG00000004270,Lpcat3,27.496349000000002,1370.3559999999998,1910.4930039297583
ENSMUSG00000004285,Atp6v1f,130.68546700000002,1841.8909999999998,540.2865282272205
ENSMUSG00000004296,Il12b,0,0,1578
ENSMUSG00000004317,Clcn5,3.3849150000000003,504,5707.817477991323
ENSMUSG00000004319,Clcn3,37.85475,4044.928,4096.166832393028
ENSMUSG00000004328,Hif3a,0.012815,2,5982.543
ENSMUSG00000004341,Gpx6,0,0,618
ENSMUSG00000004344,Gpx5,0,0,1356
ENSMUSG00000004347,Pde1c,2.00296,263.999,5052.647356172365
ENSMUSG00000004356,Utp20,2.259194,280.054,4751.9914662676165
ENSMUSG00000004359,Spic,0.136588,5,1403.2891776217532
ENSMUSG00000004360,9330159F19Rik,0.40368400000000004,37,3513.567690401403
ENSMUSG00000004364,Cul3,43.885183,2473.6119999999996,2160.732563766682
ENSMUSG00000004366,Sst,0.149059,2,514.351
ENSMUSG00000004371,Il11,0.163497,3,703.394
ENSMUSG00000004383,Large1,2.172686,197.176,3478.918042638467
ENSMUSG00000004393,Ddx56,13.506631,617,1751.1584811624011
ENSMUSG00000004394,Tmed4,52.039281,2112.053,1555.8259317135837
ENSMUSG00000004415,Col26a1,0.265692,19,2741.342
ENSMUSG00000004446,Bid,0.951846,43,1731.7653369284528
ENSMUSG00000004451,Ralb,14.025371,842,2301.3621426816444
ENSMUSG00000004455,Ppp1cc,51.75129,2281.4550000000004,1689.966884129323
ENSMUSG00000004460,Dnajb11,34.78844,1665,1834.7067232374318
ENSMUSG00000004462,Tbccd1,5.233765,271.00100000000003,1984.9171460415212
ENSMUSG00000004473,Clec11a,1.025143,80,2991.527
ENSMUSG00000004500,Zfp324,2.01072,232,4423.0702718434195
ENSMUSG00000004508,Gab2,1.7951570000000001,270,5765.656028124003
ENSMUSG00000004530,Coro1c,8.382583,800,3658.4695334018165
ENSMUSG00000004535,Tax1bp1,68.427531,4793.0250000000005,2685.136115563588
ENSMUSG00000004540,Psg17,0.816606,37,1736.9079999999997
ENSMUSG00000004542,Psg19,0.09266,3,1241.128
ENSMUSG00000004552,Ctse,0.331525,16,1850.0799999999997
ENSMUSG00000004558,Ndrg2,18.231497,724.0010000000001,1522.3114455060932
ENSMUSG00000004561,Mettl17,9.054283,266.498,1128.2999316188814
ENSMUSG00000004562,Arhgef40,4.557602999999999,181.00000000000003,1522.4029716355287
ENSMUSG00000004565,Pnpla6,13.892824000000001,575.0010000000001,1586.590065344958
ENSMUSG00000004567,Mcoln1,26.790080000000003,1079.007,1543.9661654340337
ENSMUSG00000004568,Arhgef18,7.6432649999999995,1049.742,5264.909875470889
ENSMUSG00000004591,Pkn2,10.890474,1400.1770000000001,4928.598529711563
ENSMUSG00000004609,Cd33,1.021171,76,2853.006351864673
ENSMUSG00000004610,Etfb,149.928238,2050.933,524.391055634136
ENSMUSG00000004612,Nkg7,1.921387,29,578.589
ENSMUSG00000004626,Stxbp2,82.255849,2736.421,1275.2732040818883
ENSMUSG00000004630,Pcp2,0.123195,4.115,1280.557
ENSMUSG00000004631,Sgce,11.779848999999999,489.00100000000003,1591.315860602628
ENSMUSG00000004633,Chn2,3.8523039999999997,235,2338.486018831847
ENSMUSG00000004637,Wwox,6.087121,390.001,2456.0659929069916
ENSMUSG00000004642,Slbp,11.817110000000001,414,1343.001174249118
ENSMUSG00000004651,Tyr,0,0,2661
ENSMUSG00000004654,Ghrhr,0,0,1496.3333333333333
ENSMUSG00000004655,Aqp1,3.93333,230,2241.583
ENSMUSG00000004661,Arid3b,1.3958220000000001,125,3432.948894247977
ENSMUSG00000004665,Cnn2,9.781035,606.269,2376.118
ENSMUSG00000004667,Polr2e,60.722908000000004,1722.8649999999998,1087.6434750204485
ENSMUSG00000004668,Abca13,0,0,6518.333333333333
ENSMUSG00000004677,Myo9b,3.8908270000000007,806,7941.096300299909
