gene_id,gene_name,TPM,counts,length
ENSMUSG00000002324,Rec8,0.020186,1,2247.505
ENSMUSG00000002325,Irf9,11.069311,503.002,2061.570728365749
ENSMUSG00000002326,Gmpr2,7.372119,216.648,1333.252141723567
ENSMUSG00000002329,Mdp1,14.395902,419.001,1320.4621433714956
ENSMUSG00000002332,Dhrs1,98.616885,2616.376,1203.6476598661882
ENSMUSG00000002341,Ncan,0,0,6861
ENSMUSG00000002342,Tmem161a,11.975113999999998,430.055,1629.279273608502
ENSMUSG00000002343,Armc6,3.333291,124.097,1689.0287304483766
ENSMUSG00000002345,Borcs8,33.314586,362.20500000000004,493.252638017834
ENSMUSG00000002346,Slc25a42,27.840074,1715.0099999999998,2794.774897098406
ENSMUSG00000002365,Snx9,14.147231999999999,986.053,3162.125757815239
ENSMUSG00000002372,Ranbp3,16.326431,880.0799999999999,2445.5773650333017
ENSMUSG00000002379,Ndufa11,126.56168100000001,859.037,307.9355712282931
ENSMUSG00000002384,Bmp8b,0.090407,2,1003.643
ENSMUSG00000002393,Nr2f6,58.547129000000005,3427.816,2656.2091369843597
ENSMUSG00000002395,Use1,61.530260999999996,829.9999999999999,611.983767150541
ENSMUSG00000002396,Ocel1,13.656613000000002,837.658,2782.7472266550276
ENSMUSG00000002409,Dyrk1b,3.9650630000000002,232,2654.5337176466046
ENSMUSG00000002413,Braf,2.657991,406.002,6929.8718820993
ENSMUSG00000002416,Ndufb2,157.41659100000004,848.9999999999999,244.68516455759098
ENSMUSG00000002428,Hltf,2.724451,166.006,2764.367036948361
ENSMUSG00000002455,Prpf6,18.423439,1156.009,2846.695
ENSMUSG00000002458,Rgs19,0.697348,19,1236.104415058192
ENSMUSG00000002459,Rgs20,0.1049,1,432.489
ENSMUSG00000002475,Abhd3,47.149733,1421.497,1367.7829866646753
ENSMUSG00000002477,Snrpd1,21.514792,195,411.1946515318391
ENSMUSG00000002486,Tchp,1.419573,75,2396.922348208229
ENSMUSG00000002489,Tiam1,0.32398,32,4481.073451268597
ENSMUSG00000002496,Tsc2,13.941721999999999,853.0459999999998,2775.9144957337408
ENSMUSG00000002500,Rpl3l,0,0,680.6666666666666
ENSMUSG00000002504,Nherf2,11.321029999999999,512,2051.7974007906523
ENSMUSG00000002524,Puf60,39.00556200000001,1423.216,1655.3691698149864
ENSMUSG00000002546,Golga2,8.233272,711.3290000000001,3919.659704833146
ENSMUSG00000002550,Uck1,25.70786,1000.742,1766.064181478194
ENSMUSG00000002565,Scin,0.126883,7,2502.909
ENSMUSG00000002578,Ikzf4,0.535154,56,4747.443160310863
ENSMUSG00000002580,Mien1,107.792223,1225.851,515.942
ENSMUSG00000002588,Pon1,769.200539,16569.726,977.2965899248767
ENSMUSG00000002602,Axl,2.92796,233,3610.282263088293
ENSMUSG00000002603,Tgfb1,2.457824,142,2621.12665720491
ENSMUSG00000002608,Ccdc97,10.977993,593.007,2450.6862347789806
ENSMUSG00000002617,Zfp40,0.664726,43,2934.784
ENSMUSG00000002625,Akap8l,15.777425000000001,521.0840000000001,1498.376812553506
ENSMUSG00000002633,Shh,0.174221,12,3124.869
ENSMUSG00000002635,Pdcd2l,8.888938,181.106,924.345632396131
ENSMUSG00000002658,Gtf2f1,16.353102,613.005,1700.648
ENSMUSG00000002660,Clpp,64.283094,1018.189,718.5914082454711
ENSMUSG00000002661,Alkbh7,27.715189,388,635.132
ENSMUSG00000002664,Pspn,0,0,208
ENSMUSG00000002668,Dennd1c,0.639594,40,2837.307424591225
ENSMUSG00000002679,Med6,18.180525,251.001,626.3506855657357
ENSMUSG00000002688,Prkd1,0.072437,5,3131.558
ENSMUSG00000002699,Lcp2,0.9581139999999999,61,2888.44022772238
ENSMUSG00000002718,Cse1l,10.220622,556.6850000000001,2471.057466051283
ENSMUSG00000002728,Naa20,19.553188000000002,286.552,664.8713767467483
ENSMUSG00000002731,Prkra,10.564166,274,1176.700649145233
ENSMUSG00000002732,Fkbp7,5.050126000000001,53,476.1284914400155
ENSMUSG00000002733,Plekha3,8.384356,373,2018.3179999999998
ENSMUSG00000002741,Ykt6,32.46824,1532.714,2141.6707421973288
ENSMUSG00000002748,Baz1b,10.163020000000001,1394.41,6224.700270202164
ENSMUSG00000002763,Pex6,22.518573,1696,3416.925296611957
ENSMUSG00000002767,Mrpl2,64.099162,1099.006,777.8542969785627
ENSMUSG00000002768,Mea1,41.523184,731,798.6875863356238
ENSMUSG00000002769,Gnmt,2853.436159,55728.008,886.0449079415653
ENSMUSG00000002771,Grin2d,0.07757,11,6433.554
ENSMUSG00000002778,Kdelr1,81.976192,1967.991,1089.14502477795
ENSMUSG00000002781,Tmem143,12.07123,427.99899999999997,1608.5805445907333
ENSMUSG00000002791,Pdxk-ps,0,0,617
ENSMUSG00000002797,Ggct,12.880023000000001,209.99999999999997,739.6953700057056
ENSMUSG00000002799,Jag2,0.12618000000000001,10,3595.5192826755424
ENSMUSG00000002803,Btbd6,7.7009099999999995,306.001,1802.7263250583371
ENSMUSG00000002804,Nudt14,14.303820000000002,243,770.7340344557607
ENSMUSG00000002808,Epdr1,0.121343,5,1869.409
ENSMUSG00000002812,Flii,16.527873,1224.009,3359.8367128001896
ENSMUSG00000002814,Top3a,1.7365389999999998,133,3474.703272311766
ENSMUSG00000002820,Atg4d,18.900169000000002,857.91,2059.330320640413
ENSMUSG00000002825,Qtrt1,3.4207680000000003,79,1047.7407083236862
ENSMUSG00000002831,Plin4,0.458579,56,5540.17789918858
ENSMUSG00000002833,Hdgfl2,15.399246,683.0000000000001,2012.202364048149
ENSMUSG00000002835,Chaf1a,0.349784,44.139,5725.001
ENSMUSG00000002844,Adprh,2.429033,147,2745.582
ENSMUSG00000002845,Tmem39a,14.774616,391.0010000000001,1200.635242533004
ENSMUSG00000002846,Timmdc1,26.327842,712,1226.917
ENSMUSG00000002847,Pla1a,26.864428,981.55,1657.621
ENSMUSG00000002870,Mcm2,0.699875,52,3370.803
ENSMUSG00000002871,Tpra1,11.587273999999999,298,1166.7705279931242
ENSMUSG00000002881,Nab1,14.171713,966,3092.467930166311
ENSMUSG00000002885,Adgre5,5.431332,296.95,2480.4327365865315
ENSMUSG00000002897,Il17ra,4.829256,408.002,3832.9492164294047
ENSMUSG00000002900,Lamb1,1.34029,165,5585.159
ENSMUSG00000002908,Kcnn1,4.189706,172.51999999999998,1868.1325130550929
ENSMUSG00000002910,Arrdc2,9.5325,328,1561.0526484477314
ENSMUSG00000002930,Ppp1r17,0,0,1423
ENSMUSG00000002944,Cd36,6.445557999999999,254,1787.8193911147807
ENSMUSG00000002948,Map2k7,12.626165,950.4479999999999,3415.1294239371973
ENSMUSG00000002949,Timm44,26.934693,1028.615,1732.5715644496856
ENSMUSG00000002957,Ap2a2,23.932555999999998,2313.007,4384.683576196792
ENSMUSG00000002963,Pnkp,16.354897,619.095,1717.3508548913514
ENSMUSG00000002968,Med25,15.379936,871.011,2569.3295667285606
ENSMUSG00000002980,Bcam,2.891369,157,2463.4665766337675
ENSMUSG00000002981,Clptm1,38.24616,2997.948,3556.204052921287
ENSMUSG00000002983,Relb,0.81706,43,2387.618870092772
ENSMUSG00000002984,Tomm40,34.644293,1141.572,1494.9354794874876
ENSMUSG00000002985,Apoe,48407.88490599999,814213.024,763.08438428423
ENSMUSG00000002992,Apoc2,281.80522399999995,2316.258,372.8967083962149
ENSMUSG00000002996,Hbp1,38.226655,1649.0190000000002,1957.0850843950907
ENSMUSG00000002997,Prkar2b,0.451237,26,2614.0800000000004
ENSMUSG00000003031,Cdkn1b,14.432616000000001,676,2124.966198558598
ENSMUSG00000003032,Klf4,0.711802,52,3314.323
ENSMUSG00000003033,Ap1m1,18.454812,677.0000000000001,1664.2918719552927
ENSMUSG00000003037,Rab8a,47.226912,1768.837,1699.2171505041445
ENSMUSG00000003038,Hmgn2,17.200575999999998,356.125,939.3105502519801
ENSMUSG00000003039,Fam32a,32.121006,1497.001,2114.3806881199794
ENSMUSG00000003051,Elf3,1.852494,79,1934.7331489289575
ENSMUSG00000003053,Cyp2c29,1761.568023,50779.531,1307.794730365775
ENSMUSG00000003062,Stard3nl,9.811141000000001,184.001,850.8415807089102
ENSMUSG00000003068,Stk11,51.308278,2678.063,2368.011743517216
ENSMUSG00000003070,Efna2,0.256309,13,2301.071
ENSMUSG00000003072,Atp5f1d,247.218769,3986.4970000000003,731.5775304741647
ENSMUSG00000003099,Ppp5c,21.451882,920.016,1945.719308898259
ENSMUSG00000003119,Cdk12,5.078616,405.99899999999997,3626.862089531084
ENSMUSG00000003123,Lipe,4.935024,327,3006.1380872378736
ENSMUSG00000003131,Pafah1b2,9.724841,654.1009999999999,3051.4983617260173
ENSMUSG00000003134,Tbc1d8,2.957742,286.357,4392.363
ENSMUSG00000003135,Cnot11,5.408556,365,3061.6959392102067
ENSMUSG00000003153,Slc2a3,0.5786009999999999,9,705.687883062767
ENSMUSG00000003154,Foxj2,1.759059,213.002,5493.55
ENSMUSG00000003161,Sri,32.611703999999996,827.9999999999999,1151.8800004721313
ENSMUSG00000003166,Dgcr2,26.789706,2109.6620000000003,3572.6915096339244
ENSMUSG00000003184,Irf3,45.16071300000001,1161.7150000000004,1167.0497709962638
ENSMUSG00000003190,Bcl2l12,6.220342,131,955.4487625476219
ENSMUSG00000003198,Zfp959,5.229381,134.165,1163.9690575339603
ENSMUSG00000003199,Mpnd,56.45724800000001,1815.374,1458.8034611899077
ENSMUSG00000003200,Sh3gl1,14.778317999999999,700.04,2149.060390797586
ENSMUSG00000003206,Ebi3,0.106195,2,854.429
ENSMUSG00000003208,Yju2,3.567207,135,1716.9430562347518
ENSMUSG00000003226,Ranbp2,6.332561999999999,1052,7536.798682950123
ENSMUSG00000003227,Edar,0.014197,1,3195.663
ENSMUSG00000003228,Grk5,0.807471,108,6068.023
ENSMUSG00000003233,Dvl3,6.926181,558.622,3659.102795665173
ENSMUSG00000003234,Abcf3,23.299595,1128.264,2196.9139580221026
ENSMUSG00000003235,Eif2b5,15.805602,714.0070000000001,2049.4715251272937
ENSMUSG00000003269,Cyth2,19.499691000000002,497.00000000000006,1156.322931650045
ENSMUSG00000003271,Sult2b1,0.083712,2,1083.906
ENSMUSG00000003273,Car11,0.231898,6,1173.824847963329
ENSMUSG00000003279,Dlgap1,0.374574,43,5208.127331400471
ENSMUSG00000003282,Plag1,0.036578,3,3720.943
ENSMUSG00000003283,Hck,0.745911,32,1946.316
ENSMUSG00000003299,Mrpl4,28.824901,737.5020000000001,1160.7685925498586
ENSMUSG00000003308,Keap1,21.698765,1565.2969999999998,3272.744891806792
ENSMUSG00000003309,Ap1m2,0.8660779999999999,30,1571.5001552077297
ENSMUSG00000003316,Glg1,9.578733,1351.13,6399.4024826041195
ENSMUSG00000003341,Atp8b3,0,0,2603.6666666666665
ENSMUSG00000003344,Btbd2,12.790842999999999,660.0070000000001,2340.9908017604475
ENSMUSG00000003345,Csnk1g2,34.878716,1804.047,2346.5933833666927
ENSMUSG00000003346,Abhd17a,42.483692,1390,1484.3726938053312
ENSMUSG00000003348,Mob3a,2.359627,132,2537.938
ENSMUSG00000003352,Cacnb3,0.789045,48.001,2759.876956288931
ENSMUSG00000003354,Ccdc65,0,0,921
ENSMUSG00000003355,Fkbp11,15.804496,148,424.84645170254083
ENSMUSG00000003360,Ddx23,18.653649999999995,1281.0000000000002,3115.5577538227108
ENSMUSG00000003363,Pld3,14.320981,695.8340000000001,2204.365691932138
ENSMUSG00000003378,Grik5,4.024525,377,4249.884937156559
ENSMUSG00000003379,Cd79a,2.072891,61,1335.07
ENSMUSG00000003380,Rabac1,111.22354599999998,1670.287,681.3099188404585
ENSMUSG00000003382,Etv3,3.8475949999999997,421.99999999999994,4975.9222330510365
ENSMUSG00000003402,Prkcsh,69.86402799999999,3135.265,2035.969349812324
ENSMUSG00000003410,Elavl3,0,0,2513
ENSMUSG00000003411,Rab3b,0.162771,5,1393.6187747756048
ENSMUSG00000003418,St8sia6,0.066574,9,6133.199
ENSMUSG00000003420,Fcgrt,122.465255,4257.439000000001,1577.1979410760305
ENSMUSG00000003421,Nosip,12.42121,408.4990000000001,1492.028924431195
ENSMUSG00000003423,Pih1d1,34.087387,640.107,851.9411261832419
ENSMUSG00000003429,Rps11,480.712243,4620.798,436.09651025546907
ENSMUSG00000003435,Supt5,20.461985,1664.688,3690.925841049733
ENSMUSG00000003436,Dll3,0,0,1055.3333333333333
ENSMUSG00000003437,Paf1,30.283796000000002,721.835,1081.3802502927967
ENSMUSG00000003438,Timm50,28.465163,845.337,1347.3054650196452
ENSMUSG00000003444,Med29,11.503814,271.036,1068.896
ENSMUSG00000003452,Bicd1,0.018439,1,2460.464
ENSMUSG00000003458,Ncstn,18.141014000000002,1057,2643.406230519143
ENSMUSG00000003464,Pex19,66.50975099999998,2263.423,1543.9408451207405
ENSMUSG00000003469,Phyhip,0.081225,5,2792.738
ENSMUSG00000003476,Crhr2,0.183814,8,1974.5226800080516
ENSMUSG00000003477,Inmt,1380.5397759999998,23544.800000000003,773.7424484997773
ENSMUSG00000003484,Cyp4f18,0.120684,4,1503.696
ENSMUSG00000003500,Impdh1,1.414859,75.00099999999999,2404.922907742043
ENSMUSG00000003505,Psg18,0,0,929
ENSMUSG00000003518,Dusp3,6.974112000000001,549,3571.3623506777635
ENSMUSG00000003526,Prodh,105.41958000000001,4735.424000000001,2037.924341741316
ENSMUSG00000003527,Ess2,3.2270790000000003,173.00000000000003,2432.130487447007
ENSMUSG00000003528,Slc25a1,155.700633,5302.986000000001,1545.185631476013
ENSMUSG00000003531,Dgcr6,65.00514799999999,1297.6509999999998,905.6509781654985
ENSMUSG00000003534,Ddr1,1.225788,108.00000000000001,3997.2275636961695
ENSMUSG00000003541,Ier3,0.53496,10,848.065
ENSMUSG00000003545,Fosb,0.151902,14,4181.346776777133
ENSMUSG00000003546,Klc4,25.378050000000002,1313.159,2347.520703007087
ENSMUSG00000003549,Ercc1,1.296269,35,1224.9638791292548
ENSMUSG00000003555,Cyp17a1,0.9106019999999999,31,1544.484320368284
ENSMUSG00000003559,As3mt,10.285499,324.00000000000006,1429.1248946147387
ENSMUSG00000003573,Homer3,1.063941,41.916,1787.3858450816351
ENSMUSG00000003575,Crtc1,2.416963,307.001,5762.603338085854
ENSMUSG00000003581,Rnf215,6.711422,225.99899999999997,1527.7221274552546
ENSMUSG00000003585,Sec14l2,322.95896000000005,16459.631999999998,2312.188440670824
ENSMUSG00000003604,Aven,6.319144,244.993,1758.9210146735068
ENSMUSG00000003617,Cp,546.9918379999999,28992.354,2404.656554543693
ENSMUSG00000003623,Crot,220.905854,10970.786999999998,2253.1027093127464
ENSMUSG00000003644,Rps6ka1,10.153277,680.003,3038.467142565893
ENSMUSG00000003657,Calb2,0.110919,3,1227.0569999999998
ENSMUSG00000003660,Snrnp200,11.194749,1309.0220000000002,5304.97254340736
ENSMUSG00000003662,Ciao1,15.81623,698,2002.1792263388938
ENSMUSG00000003665,Has1,0,0,2484
ENSMUSG00000003680,Taf6l,2.1020369999999997,101.138,2182.8454490686895
ENSMUSG00000003721,Insig2,316.88617500000004,7963.473999999999,1140.1177299653918
ENSMUSG00000003731,Kpna6,8.683468,953,4979.0916897322595
ENSMUSG00000003746,Man1a,56.828204,5666.708,4523.9459512791045
ENSMUSG00000003752,Itpkc,1.798294,135.598,3420.9130000000005
ENSMUSG00000003762,Coq8b,9.400294,435.993,2104.206198244438
ENSMUSG00000003778,Brd8,4.485873,288,2912.70176767287
ENSMUSG00000003779,Kif20a,0.350061,23.462999999999997,3040.772553754917
ENSMUSG00000003808,Farsa,15.604311,556.737,1618.663554003442
ENSMUSG00000003809,Gcdh,358.65608799999995,11852.890000000001,1499.3275415910132
ENSMUSG00000003810,Mast2,2.9875950000000002,342,5193.435425061629
ENSMUSG00000003812,Dnase2a,18.163432,539.1600000000001,1346.6990570750615
ENSMUSG00000003813,Rad23a,33.129787,1140.575,1561.907702826885
ENSMUSG00000003814,Calr,484.17190800000003,20002.825,1874.3132964254364
ENSMUSG00000003824,Syce2,3.58577,65.99900000000001,835.0488095522021
ENSMUSG00000003847,Nfat5,3.825668,791.115,9381.723339542274
ENSMUSG00000003848,Nob1,8.949655,302,1530.915575922089
ENSMUSG00000003849,Nqo1,4.964661,128,1169.693
ENSMUSG00000003863,Ppfia3,0,0,3167.875
ENSMUSG00000003865,Gys1,1.149471,80,3157.494836015002
ENSMUSG00000003868,Ruvbl2,9.456104,387.0009999999999,1856.7321082035471
ENSMUSG00000003872,Lin7b,0.191319,2,474.266
ENSMUSG00000003873,Bax,38.14315999999999,572.172,680.5513306261989
ENSMUSG00000003882,Il7r,0.154133,8.643,2543.935
ENSMUSG00000003923,Tfam,25.53868,858.157,1524.468975713467
ENSMUSG00000003929,Zfp81,2.249085,103,2077.694123947294
ENSMUSG00000003934,Efnb3,0.056187,4,3229.803
ENSMUSG00000003948,Mmd,59.85033,2655.017,2012.5712198662732
ENSMUSG00000003949,Hlf,9.88187,729.008,3346.902971113059
ENSMUSG00000003955,Fam162a,139.204001,988.637,322.20739004766824
ENSMUSG00000003970,Rpl8,532.1943170000001,7672.530000000001,654.0619910004131
ENSMUSG00000003974,Grm3,0,0,2715
ENSMUSG00000003992,Ssbp2,1.604554,56.001000000000005,1583.3757417057948
ENSMUSG00000004018,Fancl,5.40536,137.931,1157.678618349749
ENSMUSG00000004031,Brinp2,0,0,3043.25
ENSMUSG00000004032,Gstm5,17.051457000000003,241,641.2187697195026
ENSMUSG00000004035,Gstm7,98.47226900000001,1832.016,844.0455556596952
ENSMUSG00000004038,Gstm3,97.817197,2278.574,1056.813
ENSMUSG00000004040,Stat3,22.15119,2025.668,4148.792487376616
ENSMUSG00000004043,Stat5a,4.436342,370.02900000000005,3784.084074220158
ENSMUSG00000004044,Cavin1,3.133063,263,3808.352
ENSMUSG00000004054,Map3k11,13.940508,1247,4058.2451933887924
ENSMUSG00000004056,Akt2,44.738409000000004,3036.1180000000004,3078.849964162203
ENSMUSG00000004069,Dnaja3,40.806125,2053.1530000000002,2282.687634272551
ENSMUSG00000004070,Hmox2,50.098832,1315.8400000000001,1191.587450495852
ENSMUSG00000004071,Cdip1,43.345617,2069.9759999999997,2166.558689051652
ENSMUSG00000004085,Map3k20,1.8085719999999998,160,4013.6048859050125
ENSMUSG00000004096,Cwc15,60.008342000000006,949.999,718.2278338164383
ENSMUSG00000004098,Col5a3,3.234989,502,7040.143
ENSMUSG00000004099,Dnmt1,2.092346,250.267,5426.507865821905
ENSMUSG00000004100,Ppan,8.165156,315,1750.2360951810351
ENSMUSG00000004105,Angptl2,3.4930389999999996,234.001,3039.235863096576
ENSMUSG00000004110,Cacna1e,0.012963,4,13998.736
ENSMUSG00000004113,Cacna1b,0.006069,1,7475.012000000001
ENSMUSG00000004127,Trmt10a,3.6650859999999996,142,1757.7400802060306
ENSMUSG00000004151,Etv1,1.6787949999999998,138,3729.341165836806
ENSMUSG00000004187,Kifc2,2.7255730000000002,204.437,3402.917336829357
ENSMUSG00000004207,Psap,225.905505,11853.162,2380.443148951908
ENSMUSG00000004221,Ikbkg,15.596709,1183.009,3441.16354296775
ENSMUSG00000004231,Pax2,0,0,1906.25
ENSMUSG00000004233,Wars2,1.342562,104.00999999999999,3514.722921876234
ENSMUSG00000004263,Atn1,3.5586059999999997,421.234,5370.240190151986
ENSMUSG00000004264,Phb2,189.84244,5165.996999999999,1234.5576096877865
ENSMUSG00000004266,Ptpn6,7.571999,355.206,2128.239713769112
ENSMUSG00000004267,Eno2,0.082948,4,2187.792
ENSMUSG00000004268,Emg1,66.15855899999998,1135.182,778.4490965482939
ENSMUSG00000004270,Lpcat3,73.395869,2675.9279999999994,1654.0672147181197
ENSMUSG00000004285,Atp6v1f,90.88627199999999,1085.0890000000002,541.648838243822
ENSMUSG00000004296,Il12b,0,0,1562
ENSMUSG00000004317,Clcn5,0.954524,145,6891.784
ENSMUSG00000004319,Clcn3,10.168645000000001,943,4207.256450513022
ENSMUSG00000004328,Hif3a,0.022748,3,5983.071
ENSMUSG00000004341,Gpx6,0.189884,4,955.7030000000001
ENSMUSG00000004344,Gpx5,0,0,1340
ENSMUSG00000004347,Pde1c,0.07580999999999999,8,4787.523284922834
ENSMUSG00000004356,Utp20,3.8575779999999997,321,3775.2078932656714
ENSMUSG00000004359,Spic,0.810377,24,1343.6157316681001
ENSMUSG00000004360,9330159F19Rik,0,0,3660
ENSMUSG00000004364,Cul3,22.263477,1031,2100.9522730414483
ENSMUSG00000004366,Sst,0.182094,2,498.292
ENSMUSG00000004371,Il11,0,0,998.6666666666666
ENSMUSG00000004383,Large1,1.572143,125,3607.1851879135675
ENSMUSG00000004393,Ddx56,16.812928,603.125,1627.4750564585777
ENSMUSG00000004394,Tmed4,43.349236000000005,1516.87,1587.5123244304464
ENSMUSG00000004415,Col26a1,0,0,1003.6363636363636
ENSMUSG00000004446,Bid,3.7343,148,1798.0547713667888
ENSMUSG00000004451,Ralb,5.383649,252,2123.608
ENSMUSG00000004455,Ppp1cc,47.437186000000004,1584.072,1514.9782727046033
ENSMUSG00000004460,Dnajb11,50.841966,1883.8190000000002,1680.998951363525
ENSMUSG00000004462,Tbccd1,11.724717000000002,512.999,1985.0225040890964
ENSMUSG00000004473,Clec11a,1.127482,72,2897.166
ENSMUSG00000004500,Zfp324,1.383051,133,4362.78604327823
ENSMUSG00000004508,Gab2,0.257418,33,5816.014
ENSMUSG00000004530,Coro1c,6.222879,471,3433.8389819692784
ENSMUSG00000004535,Tax1bp1,42.70612799999999,2391.008,2540.0435066104333
ENSMUSG00000004540,Psg17,0,0,1766
ENSMUSG00000004542,Psg19,0,0,1139
ENSMUSG00000004552,Ctse,9.103444,367,1828.9879999999998
ENSMUSG00000004558,Ndrg2,752.7151919999999,27388.853999999996,1650.7968975583226
ENSMUSG00000004561,Mettl17,9.099723000000001,288,1435.8693516972987
ENSMUSG00000004562,Arhgef40,13.609039,547.6059999999999,1825.5358646337927
ENSMUSG00000004565,Pnpla6,11.525879000000002,464.998,1830.3293807735615
ENSMUSG00000004567,Mcoln1,21.180841,770.1740000000001,1649.6647297168702
ENSMUSG00000004568,Arhgef18,5.214596,607.002,5281.029550290185
ENSMUSG00000004591,Pkn2,7.063388,687,4412.59604693017
ENSMUSG00000004609,Cd33,0.217943,20,4163.301
ENSMUSG00000004610,Etfb,616.747788,7140.651000000001,525.2675948072521
ENSMUSG00000004612,Nkg7,1.254025,13,470.31386738701383
ENSMUSG00000004626,Stxbp2,29.270789,808.0419999999999,1252.4200014919995
ENSMUSG00000004630,Pcp2,0,0,505.42857142857144
ENSMUSG00000004631,Sgce,2.388798,77,1462.38454220742
ENSMUSG00000004633,Chn2,18.540419,865.011,2116.6632987668186
ENSMUSG00000004637,Wwox,4.487328,212,2143.37706655542
ENSMUSG00000004642,Slbp,9.789043000000001,278.99899999999997,1293.0476320397204
ENSMUSG00000004651,Tyr,0,0,2648.3333333333335
ENSMUSG00000004654,Ghrhr,0,0,1480.3333333333333
ENSMUSG00000004655,Aqp1,29.827058,1490.65,2267.336
ENSMUSG00000004661,Arid3b,1.030932,79.04599999999999,3478.563722385182
ENSMUSG00000004665,Cnn2,3.328659,170,2317.021
ENSMUSG00000004667,Polr2e,29.933593000000002,656.9989999999999,995.7649346202442
ENSMUSG00000004668,Abca13,0.00341,1,13306.15
ENSMUSG00000004677,Myo9b,2.8871490000000004,489,7684.050062443953
ENSMUSG00000004698,Hdac9,0.169522,13,3479.093826370618
ENSMUSG00000004707,Ly9,0.716011,31,1964.2318490456153
ENSMUSG00000004709,Cd244a,0.024514,1,1850.691
ENSMUSG00000004730,Adgre1,2.236634,122.29,2480.537
ENSMUSG00000004748,Mtfp1,35.589268,826.9920000000001,1054.2238836965685
ENSMUSG00000004768,Rab23,3.636504,188,2345.439587996603
ENSMUSG00000004771,Rab11a,53.001947,983.999,842.2744796886801
ENSMUSG00000004788,Eif2b2,17.302172,453.989,1190.4084535712627
ENSMUSG00000004789,Dlst,75.66249699999999,3608.0370000000003,2163.419054334052
ENSMUSG00000004791,Pgf,0.067645,2,1341.352
ENSMUSG00000004798,Ulk2,14.6568,1314.959,4070.2700044839253
ENSMUSG00000004814,Ccl24,3.2300940000000002,33,463.49945155527973
ENSMUSG00000004815,Dgkq,6.003430999999999,477.753,3610.388624334985
ENSMUSG00000004821,Tmed11,0.14074,1,322.354
ENSMUSG00000004837,Grap,2.571817,85,1499.441
ENSMUSG00000004842,Pou1f1,0.095387,2,951.241
ENSMUSG00000004843,Chmp2b,19.310681,569,1336.7965115208005
ENSMUSG00000004846,Plod3,10.243442,776.0849999999999,3437.273451038235
ENSMUSG00000004849,Ap1s1,33.168839999999996,819.1419999999999,1120.4162532261907
ENSMUSG00000004864,Mapk13,0.42783099999999996,15,1590.634219568007
