gene_id,gene_name,TPM,counts,length
ENSMUSG00000002372,Ranbp3,4.802149000000001,305.99999999999994,2308.3711954060564
ENSMUSG00000002379,Ndufa11,29.018978,263,328.31734179239527
ENSMUSG00000002384,Bmp8b,0.013782,1,2628.401
ENSMUSG00000002393,Nr2f6,6.159251,437.25899999999996,2571.761414212053
ENSMUSG00000002395,Use1,19.945242999999998,356,646.5917760292015
ENSMUSG00000002396,Ocel1,2.39399,173.74099999999999,2629.05009384751
ENSMUSG00000002409,Dyrk1b,0.6437390000000001,44,2476.06551475365
ENSMUSG00000002413,Braf,0.611408,122,7228.4999634205
ENSMUSG00000002416,Ndufb2,31.524981999999998,241,276.9371731409395
ENSMUSG00000002428,Hltf,2.020472,88.001,1577.790432328684
ENSMUSG00000002455,Prpf6,2.223427,210,3421.496
ENSMUSG00000002458,Rgs19,1.224264,33,976.4691105251807
ENSMUSG00000002459,Rgs20,0,0,877.8571428571429
ENSMUSG00000002475,Abhd3,1.507053,64,1538.4060000000002
ENSMUSG00000002477,Snrpd1,4.863796,70,521.365
ENSMUSG00000002486,Tchp,0.414573,38,3320.4926145962227
ENSMUSG00000002489,Tiam1,0.418021,64,5546.285656433528
ENSMUSG00000002496,Tsc2,5.826175,293.652,1825.8583726930617
ENSMUSG00000002500,Rpl3l,0.667842,9,488.19004088691634
ENSMUSG00000002504,Nherf2,9.403481999999999,507.00100000000003,1953.1678945794765
ENSMUSG00000002524,Puf60,10.20113,462.053,1640.8286378841365
ENSMUSG00000002546,Golga2,3.788801,457.025,4369.763884456851
ENSMUSG00000002550,Uck1,2.8109390000000003,121.99999999999999,1572.2730375095296
ENSMUSG00000002565,Scin,0.071813,6,3026.704
ENSMUSG00000002578,Ikzf4,0.052922,7,4791.651
ENSMUSG00000002580,Mien1,32.164695,500,563.132
ENSMUSG00000002588,Pon1,4.331443,153,1279.612
ENSMUSG00000002602,Axl,1.5296130000000001,173,4097.171613018456
ENSMUSG00000002603,Tgfb1,0.776365,53,2473.031
ENSMUSG00000002608,Ccdc97,2.09766,142,2452.295626894254
ENSMUSG00000002617,Zfp40,0.489123,20,1481.262
ENSMUSG00000002625,Akap8l,4.314011000000001,227.999,1914.578908968011
ENSMUSG00000002633,Shh,0,0,2535
ENSMUSG00000002635,Pdcd2l,2.1597210000000002,61,1023.1797666819001
ENSMUSG00000002658,Gtf2f1,3.384961,177,1894.26
ENSMUSG00000002660,Clpp,12.718422,258,734.8625570794867
ENSMUSG00000002661,Alkbh7,4.260183,75,637.753
ENSMUSG00000002664,Pspn,0,0,214
ENSMUSG00000002668,Dennd1c,0.394327,30,2756.0329176647806
ENSMUSG00000002679,Med6,2.276049,44,700.310627212771
ENSMUSG00000002688,Prkd1,0.114885,12,3783.893
ENSMUSG00000002699,Lcp2,0.095522,7,2654.6872510625826
ENSMUSG00000002718,Cse1l,1.394548,106,2753.5430817928104
ENSMUSG00000002728,Naa20,4.906452,92,679.2659440261516
ENSMUSG00000002731,Prkra,1.513709,65,1555.573
ENSMUSG00000002732,Fkbp7,1.3296569999999999,24,653.869656263232
ENSMUSG00000002733,Plekha3,1.370493,69,1823.861
ENSMUSG00000002741,Ykt6,10.235974,635,2247.315734506946
ENSMUSG00000002748,Baz1b,1.548606,343,8023.6629892025485
ENSMUSG00000002763,Pex6,2.208764,200,3280.1998369730763
ENSMUSG00000002767,Mrpl2,8.942531,190,769.684
ENSMUSG00000002768,Mea1,11.513375,246,774.0197905867739
ENSMUSG00000002769,Gnmt,73.538146,1750.773,862.4552302086458
ENSMUSG00000002771,Grin2d,0.069092,12,6291.703558675389
ENSMUSG00000002778,Kdelr1,27.893946,902.0000000000001,1171.4296682871977
ENSMUSG00000002781,Tmem143,3.027666,108,1292.2165221213306
ENSMUSG00000002791,Pdxk-ps,0,0,638
ENSMUSG00000002797,Ggct,1.591924,35,796.4617106463626
ENSMUSG00000002799,Jag2,1.0877539999999999,53,1765.0790313306136
ENSMUSG00000002803,Btbd6,1.1099510000000001,57,1860.3330514779477
ENSMUSG00000002804,Nudt14,4.692786,69,532.6447867767675
ENSMUSG00000002808,Epdr1,0.17326,10,2090.838
ENSMUSG00000002812,Flii,3.37467,246,2640.7258797550576
ENSMUSG00000002814,Top3a,0.320309,36,4071.489
ENSMUSG00000002820,Atg4d,4.943853,303.464,2223.6295424352224
ENSMUSG00000002825,Qtrt1,13.020425,235,653.8259402275272
ENSMUSG00000002831,Plin4,0.268666,43,5797.961
ENSMUSG00000002833,Hdgfl2,4.9415640000000005,260.086,1906.664022632308
ENSMUSG00000002835,Chaf1a,0.13112400000000002,22.134999999999998,6115.1936375339365
ENSMUSG00000002844,Adprh,1.035153,86,3009.632
ENSMUSG00000002845,Tmem39a,8.361213,391.00000000000006,1694.05334939751
ENSMUSG00000002846,Timmdc1,2.72076,104,1384.722
ENSMUSG00000002847,Pla1a,1.229581,62,1826.645
ENSMUSG00000002870,Mcm2,0.717016,73,3688.191
ENSMUSG00000002871,Tpra1,1.8700219999999999,80.001,1549.7545413684973
ENSMUSG00000002881,Nab1,4.689737,370,2858.0702856883013
ENSMUSG00000002885,Adgre5,1.337759,96.91799999999999,2624.497794190882
ENSMUSG00000002897,Il17ra,0.677265,96,5134.901939728171
ENSMUSG00000002900,Lamb1,0.993977,182,6633.072
ENSMUSG00000002908,Kcnn1,1.054025,63.999,2199.6266035568415
ENSMUSG00000002910,Arrdc2,1.935047,80.00100000000002,1497.6764487973678
ENSMUSG00000002930,Ppp1r17,0,0,1445
ENSMUSG00000002944,Cd36,4.464568,196.99999999999997,1598.4763329549467
ENSMUSG00000002948,Map2k7,2.4659,233.633,3432.2409081568594
ENSMUSG00000002949,Timm44,2.8882269999999997,163.001,2044.4468362590617
ENSMUSG00000002957,Ap2a2,2.624895,365,5037.3321089415
ENSMUSG00000002963,Pnkp,2.438434,100.999,1500.4786381526014
ENSMUSG00000002968,Med25,3.9808549999999996,300.00000000000006,2730.0121781697653
ENSMUSG00000002980,Bcam,1.7554150000000002,114.00099999999999,2352.588930991247
ENSMUSG00000002981,Clptm1,4.916792,447.999,3300.773135313432
ENSMUSG00000002983,Relb,0.621417,36,2098.6455614120628
ENSMUSG00000002984,Tomm40,5.619317000000001,240.001,1547.203246549536
ENSMUSG00000002985,Apoe,323.745307,7659.935000000001,857.1190767105078
ENSMUSG00000002992,Apoc2,8.645715,86.082,360.689
ENSMUSG00000002996,Hbp1,5.092881,321.0319999999999,2283.5153255348
ENSMUSG00000002997,Prkar2b,1.482384,99,2419.323
ENSMUSG00000003031,Cdkn1b,4.3371010000000005,266,2221.783043074856
ENSMUSG00000003032,Klf4,1.262403,110,3156.561
ENSMUSG00000003033,Ap1m1,2.730647,136,1804.2340471470682
ENSMUSG00000003037,Rab8a,8.049291,406,1827.2078320176274
ENSMUSG00000003038,Hmgn2,6.368414,165.487,941.3569782449761
ENSMUSG00000003039,Fam32a,5.327565,392,2665.48964127364
ENSMUSG00000003051,Elf3,3.2709349999999997,167,1849.5423764428217
ENSMUSG00000003053,Cyp2c29,10.220298000000001,464.646,1646.941889604393
ENSMUSG00000003062,Stard3nl,3.005618,91,1096.7989972135513
ENSMUSG00000003068,Stk11,13.31677,890.9989999999999,2423.8085426538873
ENSMUSG00000003070,Efna2,0.218395,12,1990.479
ENSMUSG00000003072,Atp5f1d,30.449111,615,731.678
ENSMUSG00000003099,Ppp5c,8.806281,461.99999999999994,1900.505379602922
ENSMUSG00000003119,Cdk12,0.525616,74,5100.142762046818
ENSMUSG00000003123,Lipe,2.323555,179,2790.7432528272407
ENSMUSG00000003131,Pafah1b2,1.8668500000000001,218,4230.25586159038
ENSMUSG00000003134,Tbc1d8,0.952237,126.163,4799.608
ENSMUSG00000003135,Cnot11,1.1366230000000002,101,3219.0252554831286
ENSMUSG00000003153,Slc2a3,0.214391,8,1351.7710169410097
ENSMUSG00000003154,Foxj2,0.729918,112,5558.572
ENSMUSG00000003161,Sri,7.243949999999999,287,1435.2452660563642
ENSMUSG00000003166,Dgcr2,4.144532999999999,430.73699999999997,3764.929927930361
ENSMUSG00000003184,Irf3,15.341430999999998,459.001,1083.8430950601023
ENSMUSG00000003190,Bcl2l12,1.133337,33,1054.8104166554167
ENSMUSG00000003198,Zfp959,1.160747,29,905.0657571107225
ENSMUSG00000003199,Mpnd,13.9836,579.059,1500.1138782320006
ENSMUSG00000003200,Sh3gl1,3.8309990000000003,236,2231.6165751400617
ENSMUSG00000003206,Ebi3,0.085045,2,851.925
ENSMUSG00000003208,Yju2,0.41513100000000003,21,1832.543946443412
ENSMUSG00000003226,Ranbp2,1.603984,337,7611.136040164989
ENSMUSG00000003227,Edar,0,0,3325
ENSMUSG00000003228,Grk5,0.164243,31,6837.454
ENSMUSG00000003233,Dvl3,3.9869699999999995,417,3788.8973781979803
ENSMUSG00000003234,Abcf3,6.956899,356.99999999999994,1858.9700265363924
ENSMUSG00000003235,Eif2b5,4.429129,314,2568.212
ENSMUSG00000003269,Cyth2,7.99933,253,1145.7408471864521
ENSMUSG00000003271,Sult2b1,0.100773,3,1078.437
ENSMUSG00000003273,Car11,0.459414,12,946.2300700740509
ENSMUSG00000003279,Dlgap1,0.048535999999999996,3,2239.095869354706
ENSMUSG00000003282,Plag1,0.05674,6,3830.713
ENSMUSG00000003283,Hck,0.301931,17,2039.676
ENSMUSG00000003299,Mrpl4,4.330276,141,1179.5685059774482
ENSMUSG00000003308,Keap1,3.821337,369.00100000000003,3498.086060117703
ENSMUSG00000003309,Ap1m2,5.979874,251,1520.5516998515352
ENSMUSG00000003316,Glg1,1.752497,372.852,7707.2456558773
ENSMUSG00000003341,Atp8b3,0,0,2621
ENSMUSG00000003344,Btbd2,1.938506,127.99999999999999,2392.0066525901902
ENSMUSG00000003345,Csnk1g2,10.53678,641,2203.787394513789
ENSMUSG00000003346,Abhd17a,17.058234,638.001,1354.898
ENSMUSG00000003348,Mob3a,1.370333,98,2590.714
ENSMUSG00000003352,Cacnb3,0.484085,34,2544.348
ENSMUSG00000003354,Ccdc65,0.016662,1,2174.167
ENSMUSG00000003355,Fkbp11,116.018012,1457,454.94003702159625
ENSMUSG00000003360,Ddx23,4.739684999999999,425.999,3255.964356520107
ENSMUSG00000003363,Pld3,12.061756,737.001,2213.485836053473
ENSMUSG00000003378,Grik5,0.627845,75,4327.414086108832
ENSMUSG00000003379,Cd79a,0.93748,31,1197.896
ENSMUSG00000003380,Rabac1,122.19333100000001,2497.265,740.3491563577475
ENSMUSG00000003382,Etv3,0.5892229999999999,85,5225.880199186047
ENSMUSG00000003402,Prkcsh,6.232741,368.001,2138.890550474021
ENSMUSG00000003410,Elavl3,0,0,2529
ENSMUSG00000003411,Rab3b,0.020729,2,3495.173
ENSMUSG00000003418,St8sia6,0.027372,4,5293.786
ENSMUSG00000003420,Fcgrt,3.83994,166,1566.042208393881
ENSMUSG00000003421,Nosip,1.6907459999999999,70.00099999999999,1499.8202014844335
ENSMUSG00000003423,Pih1d1,4.733557,118,903.0546404824111
ENSMUSG00000003429,Rps11,290.151796,3637.4350000000004,454.1402486869079
ENSMUSG00000003435,Supt5,9.71508,987.0010000000001,3680.361669613529
ENSMUSG00000003436,Dll3,0,0,1073.3333333333333
ENSMUSG00000003437,Paf1,4.784678000000001,246,1862.524391097582
ENSMUSG00000003438,Timm50,5.115152,143,1012.7381530110932
ENSMUSG00000003444,Med29,3.448157,104,1092.612
ENSMUSG00000003452,Bicd1,0.643437,88.001,4954.464880609912
ENSMUSG00000003458,Ncstn,4.002904,254,2298.6780097846463
ENSMUSG00000003464,Pex19,5.063549,198,1416.543879662861
ENSMUSG00000003469,Phyhip,0.026031,2,2783.269
ENSMUSG00000003476,Crhr2,0.038229,2,1895.212
ENSMUSG00000003477,Inmt,8.327083,178,774.3669658785676
ENSMUSG00000003484,Cyp4f18,0.069186,3,1570.81
ENSMUSG00000003500,Impdh1,14.852678000000001,933.261,2276.2400154220672
ENSMUSG00000003505,Psg18,0,0,948.5
ENSMUSG00000003518,Dusp3,1.230951,146,4296.667
ENSMUSG00000003526,Prodh,2.9382829999999993,146.00099999999998,1800.0265211199878
ENSMUSG00000003527,Ess2,0.709713,55,2807.3682285797217
ENSMUSG00000003528,Slc25a1,10.648724,436,1483.2300393851883
ENSMUSG00000003531,Dgcr6,9.997676,251,909.4824265160222
ENSMUSG00000003534,Ddr1,2.395179,250.001,3781.13498526749
ENSMUSG00000003541,Ier3,0.333816,8,868.165
ENSMUSG00000003545,Fosb,0.11487399999999999,13,4099.587205938681
ENSMUSG00000003546,Klc4,2.4005799999999997,162,2444.6602324742357
ENSMUSG00000003549,Ercc1,0.864615,28,1173.153750202113
ENSMUSG00000003555,Cyp17a1,0,0,1007
ENSMUSG00000003559,As3mt,0.551665,26,1707.33
ENSMUSG00000003573,Homer3,1.4039039999999998,47.458,1224.5729250376094
ENSMUSG00000003575,Crtc1,1.0649359999999999,142,4830.416755553388
ENSMUSG00000003581,Rnf215,2.46539,96,1410.6038756861994
ENSMUSG00000003585,Sec14l2,2.853939,182,2310.18260335312
ENSMUSG00000003604,Aven,2.202183,114,1875.3022100701894
ENSMUSG00000003617,Cp,5.8634249999999994,406.99899999999997,2514.5631594600427
ENSMUSG00000003623,Crot,1.845803,143,2806.534
ENSMUSG00000003644,Rps6ka1,1.968962,180,3311.729
ENSMUSG00000003657,Calb2,0.033897,1,1068.705
ENSMUSG00000003660,Snrnp200,1.6169540000000002,292,6541.915295182175
ENSMUSG00000003662,Ciao1,4.023855,233,2097.651
ENSMUSG00000003665,Has1,0.011242,1,3222.444
ENSMUSG00000003680,Taf6l,0.460825,27,2122.499
ENSMUSG00000003721,Insig2,3.904906,249,2309.981
ENSMUSG00000003731,Kpna6,1.1353,188,5998.831
ENSMUSG00000003746,Man1a,9.121844000000001,989.0000000000001,3927.6542342684215
ENSMUSG00000003752,Itpkc,0.784266,70.477,3255.401
ENSMUSG00000003762,Coq8b,1.7927650000000002,95,1919.6405925383415
ENSMUSG00000003778,Brd8,1.412329,149,3821.8185201535903
ENSMUSG00000003779,Kif20a,0.449353,51.734,4170.644211622044
ENSMUSG00000003808,Farsa,5.954387999999999,286,1739.9963329860263
ENSMUSG00000003809,Gcdh,15.181434,708.0009999999999,1689.4321244483228
ENSMUSG00000003810,Mast2,0.974809,132.999,4942.553957648112
ENSMUSG00000003812,Dnase2a,3.412331,125,1327.0220839974197
ENSMUSG00000003813,Rad23a,11.438642,444.63000000000005,1408.1374408062602
ENSMUSG00000003814,Calr,72.74035100000002,4496.822,2239.4942056672226
ENSMUSG00000003824,Syce2,0.5531200000000001,11,720.4333740219118
ENSMUSG00000003847,Nfat5,1.155973,273,8555.28746848153
ENSMUSG00000003848,Nob1,3.07708,144.058,1695.9732285972416
ENSMUSG00000003849,Nqo1,0.3116,12,1395.096
ENSMUSG00000003863,Ppfia3,0.16077,6,1351.9544660073398
ENSMUSG00000003865,Gys1,1.340388,141.94199999999998,3836.196408475009
ENSMUSG00000003868,Ruvbl2,2.144229,106.057,1791.8043722867285
ENSMUSG00000003872,Lin7b,0.7812760000000001,7,324.5740198214203
ENSMUSG00000003873,Bax,9.362141000000001,182,704.2323413313258
ENSMUSG00000003882,Il7r,0.064147,4,2258.947
ENSMUSG00000003923,Tfam,1.799169,107,2154.4255470025328
ENSMUSG00000003929,Zfp81,0.313048,29,3355.8859999999995
ENSMUSG00000003934,Efnb3,0.07496,6,2899.602
ENSMUSG00000003948,Mmd,1.391608,65.922,1716.053
ENSMUSG00000003949,Hlf,0.140329,20,5163.001
ENSMUSG00000003955,Fam162a,15.58307,167,388.22436764950686
ENSMUSG00000003970,Rpl8,331.78998299999995,6515.576999999999,711.3925716212897
ENSMUSG00000003974,Grm3,0.010174,1,3560.595
ENSMUSG00000003992,Ssbp2,1.4666309999999998,48.99999999999999,1210.3051066280477
ENSMUSG00000004018,Fancl,0.801486,37,1672.3425901949627
ENSMUSG00000004031,Brinp2,0,0,3059.5
ENSMUSG00000004032,Gstm5,5.200155,128,891.689
ENSMUSG00000004035,Gstm7,4.562061999999999,160,1270.5113624225187
ENSMUSG00000004038,Gstm3,1.605756,48.448,1092.982
ENSMUSG00000004040,Stat3,3.2796819999999998,430.021,4749.81245689643
ENSMUSG00000004043,Stat5a,0.476842,55.298,4200.986
ENSMUSG00000004044,Cavin1,2.631052,298.839,4114.602
ENSMUSG00000004054,Map3k11,2.525261,293,4203.208598756327
ENSMUSG00000004056,Akt2,10.714901,854.999,2890.66281176541
ENSMUSG00000004069,Dnaja3,3.9624950000000005,283.001,2587.243347560817
ENSMUSG00000004070,Hmox2,3.401188,144.64999999999998,1540.660940346726
ENSMUSG00000004071,Cdip1,4.50188,288.329,2320.134360129324
ENSMUSG00000004085,Map3k20,0.338788,50,5346.3977662697625
ENSMUSG00000004096,Cwc15,15.033375000000001,339.05199999999996,817.0127096372572
ENSMUSG00000004098,Col5a3,0.552562,99,6490.434
ENSMUSG00000004099,Dnmt1,0.435531,75,6238.226831095835
ENSMUSG00000004100,Ppan,4.671662000000001,225,1744.7404477579923
ENSMUSG00000004105,Angptl2,1.179225,110,3379.2151170048123
ENSMUSG00000004110,Cacna1e,0.009726,4,14897.867
ENSMUSG00000004113,Cacna1b,0.003441,1,10526.221
ENSMUSG00000004127,Trmt10a,0.176337,17,3492.4169999999995
ENSMUSG00000004151,Etv1,1.095041,106,3506.672009097376
ENSMUSG00000004187,Kifc2,0.979207,93.001,3440.5531910791074
ENSMUSG00000004207,Psap,21.639134,1510.0069999999998,2527.893314958538
ENSMUSG00000004221,Ikbkg,1.0157029999999998,116,4137.24095684073
ENSMUSG00000004231,Pax2,0,0,1927.625
ENSMUSG00000004233,Wars2,0.238915,30,4548.8145715840365
ENSMUSG00000004263,Atn1,1.087474,156,5196.671
ENSMUSG00000004264,Phb2,20.371005999999998,687.0000000000001,1221.698120755794
ENSMUSG00000004266,Ptpn6,1.7790219999999999,107,2178.8240118334684
ENSMUSG00000004267,Eno2,0.626799,11,635.7465614080431
ENSMUSG00000004268,Emg1,12.867697,299.17499999999995,842.2565870728072
ENSMUSG00000004270,Lpcat3,4.5817689999999995,248.824,1967.3433418325978
ENSMUSG00000004285,Atp6v1f,28.11628,418,538.5644648191368
ENSMUSG00000004296,Il12b,0,0,1584
ENSMUSG00000004317,Clcn5,0.416866,95,8255.567
ENSMUSG00000004319,Clcn3,4.3191880000000005,415,3480.69076583029
ENSMUSG00000004328,Hif3a,0.027361,5,6619.987
ENSMUSG00000004341,Gpx6,0,0,621.5
ENSMUSG00000004344,Gpx5,0,0,1362
ENSMUSG00000004347,Pde1c,0.028552,5,6343.851540557579
ENSMUSG00000004356,Utp20,0.39,71.00200000000001,6595.116463723077
ENSMUSG00000004359,Spic,0.021023,1,1723.1530000000002
ENSMUSG00000004360,9330159F19Rik,0.098909,9,3296.3102878605587
ENSMUSG00000004364,Cul3,7.755238,403.00000000000006,1882.476468396199
ENSMUSG00000004366,Sst,14.623835,223,552.412
ENSMUSG00000004371,Il11,0.056676,3,1917.526
ENSMUSG00000004383,Large1,0.42848,50,4227.2583262486
ENSMUSG00000004393,Ddx56,3.299577,168,1844.466
ENSMUSG00000004394,Tmed4,11.360652,569,1814.3814254877275
ENSMUSG00000004415,Col26a1,0.026201,2,2765.215
ENSMUSG00000004446,Bid,0.289047,16,2005.263
ENSMUSG00000004451,Ralb,1.805463,106,2126.85
ENSMUSG00000004455,Ppp1cc,10.383006000000002,549.9989999999999,1918.9301692439547
ENSMUSG00000004460,Dnajb11,28.422145,1597,2035.484221304374
ENSMUSG00000004462,Tbccd1,3.3346970000000002,220,2389.93420567026
ENSMUSG00000004473,Clec11a,0.206198,18,3162.34
ENSMUSG00000004500,Zfp324,0.7262,93,4639.234684727348
ENSMUSG00000004508,Gab2,0.333162,58,6306.560999999999
ENSMUSG00000004530,Coro1c,2.042266,198,3512.144396545798
ENSMUSG00000004535,Tax1bp1,6.149457,534.9999999999999,3151.640008184462
ENSMUSG00000004540,Psg17,0.017143,1,2113.124
ENSMUSG00000004542,Psg19,0,0,1157.25
ENSMUSG00000004552,Ctse,0.183263,10,1976.723
ENSMUSG00000004558,Ndrg2,14.346730999999997,668.9999999999999,1689.2456309380868
ENSMUSG00000004561,Mettl17,4.273476,169,1432.6007402746618
ENSMUSG00000004562,Arhgef40,0.245187,42,6205.405842299959
ENSMUSG00000004565,Pnpla6,1.803019,107.001,2149.8241297179898
ENSMUSG00000004567,Mcoln1,6.840638999999999,169.001,894.9723337606328
ENSMUSG00000004568,Arhgef18,1.404395,224.064,5779.668606742405
ENSMUSG00000004591,Pkn2,1.220565,146,4333.229248468537
ENSMUSG00000004609,Cd33,0.15836899999999998,14,3202.4260179328026
ENSMUSG00000004610,Etfb,46.499749,626.497,488.07643927865075
ENSMUSG00000004612,Nkg7,0.46039,4,314.741
ENSMUSG00000004626,Stxbp2,19.251145,582.0000000000001,1095.1811757211844
ENSMUSG00000004630,Pcp2,0,0,516.8571428571429
ENSMUSG00000004631,Sgce,2.02123,105.001,1881.885092182483
ENSMUSG00000004633,Chn2,1.2139989999999998,89,2655.7760572850557
ENSMUSG00000004637,Wwox,1.209885,87,2604.921857103774
ENSMUSG00000004642,Slbp,1.786648,67.001,1358.4863595151369
ENSMUSG00000004651,Tyr,0,0,2665.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1502.3333333333333
ENSMUSG00000004655,Aqp1,3.07687,194,2284.085
ENSMUSG00000004661,Arid3b,0.21136,21,3599.2763040641557
ENSMUSG00000004665,Cnn2,0.983171,66,2431.837
ENSMUSG00000004667,Polr2e,20.897274999999997,564.001,977.708439433419
ENSMUSG00000004668,Abca13,0.002417,1,14989.627
ENSMUSG00000004677,Myo9b,0.583522,138,8567.2506485034
ENSMUSG00000004698,Hdac9,0.070726,7,3585.3897394876003
ENSMUSG00000004707,Ly9,0.131739,8,2199.864
ENSMUSG00000004709,Cd244a,0.03142,1,1152.975
ENSMUSG00000004730,Adgre1,0.468546,41,3169.943
ENSMUSG00000004748,Mtfp1,1.739818,55,1145.192
ENSMUSG00000004768,Rab23,0.451867,43,3447.284700438403
ENSMUSG00000004771,Rab11a,12.985643999999999,310.001,864.8040770692621
ENSMUSG00000004788,Eif2b2,9.821621,434,1600.7593215249294
ENSMUSG00000004789,Dlst,6.449141,487.00100000000003,2735.5627069533753
ENSMUSG00000004791,Pgf,0.749399,29,1401.859302103419
ENSMUSG00000004798,Ulk2,1.017825,132,4698.078
ENSMUSG00000004814,Ccl24,1.69038,18,385.7512657402477
ENSMUSG00000004815,Dgkq,0.900852,85.024,3419.0693792631855
ENSMUSG00000004821,Tmed11,89.196763,750.982,305
ENSMUSG00000004837,Grap,0.352773,15,1540.337
ENSMUSG00000004842,Pou1f1,0,0,1124
ENSMUSG00000004843,Chmp2b,3.146643,117,1346.97
ENSMUSG00000004846,Plod3,3.522247,252.683,2598.814646184382
ENSMUSG00000004849,Ap1s1,6.979333,233,1209.3769999999997
ENSMUSG00000004864,Mapk13,3.490015,200,2075.9751376524164
ENSMUSG00000004865,Srpk1,2.586453,313.99999999999994,4397.89249072997
ENSMUSG00000004872,Pax3,0,0,3092
ENSMUSG00000004880,Lbr,1.396857,88,2282.182177205684
ENSMUSG00000004885,Crabp2,0.262898,6,826.767
ENSMUSG00000004891,Nes,3.970421,720,6569.245056159788
ENSMUSG00000004892,Bcan,0.034105,3,3186.589
ENSMUSG00000004894,Hapln2,0,0,1009.25
ENSMUSG00000004895,Prcc,3.740324,215,2082.327
ENSMUSG00000004896,Mettl25b,1.034732,65.832,2304.7948868277003
ENSMUSG00000004897,Hdgf,17.794209000000002,1077.001,2192.5853754159007
ENSMUSG00000004902,Slc25a18,0,0,1599
ENSMUSG00000004929,Thop1,6.296011,492.95300000000003,2836.3493185415336
ENSMUSG00000004931,Apba3,7.9611329999999985,255.00099999999995,1160.3386556511496
ENSMUSG00000004933,Matk,0.134471,6,1616.373
ENSMUSG00000004934,Pias4,1.8507030000000002,132,2583.7865637841396
ENSMUSG00000004936,Map2k1,3.3015939999999997,176,1931.1169250913345
ENSMUSG00000004937,Sgta,6.164445,289.999,1704.2120460523208
ENSMUSG00000004939,Nmrk2,0.022647,1,1599.612
ENSMUSG00000004945,Tmem242,18.54812,369,720.6861610734671
ENSMUSG00000004947,Dtx2,0.679358,52,2772.835645138498
ENSMUSG00000004948,Zp3,0.033829,1,1070.862
ENSMUSG00000004951,Hspb1,9.581299,198,748.6186415908741
ENSMUSG00000004952,Rasa4,0.20467,20,3539.943637860947
ENSMUSG00000004961,Syt5,0.087631,4,1653.564
ENSMUSG00000004980,Hnrnpa2b1,96.080421,1964.5560000000003,740.7115972824057
ENSMUSG00000004988,Fxyd4,0,0,429
ENSMUSG00000004994,Yju2b,0.9439310000000001,43.564,1671.888797467188
ENSMUSG00000004996,Mri1,0.651265,49.436,2749.826
ENSMUSG00000005034,Prkacb,1.904383,192,3652.3004732362137
ENSMUSG00000005043,Sgsh,1.067422,46.568,1580.427408704336
ENSMUSG00000005045,Chd5,0.017341,5,10445.32
ENSMUSG00000005054,Cstb,18.676608,208,403.446
ENSMUSG00000005057,Sh2b2,0.15465600000000002,12,2810.826823058918
ENSMUSG00000005069,Pex5,4.625889,349,2733.0641037577857
ENSMUSG00000005078,Jkamp,2.938842,105.99900000000001,1306.619846033914
ENSMUSG00000005087,Cd44,0.714473,70,3549.2094976227236
ENSMUSG00000005089,Slc1a2,0.346498,43,4495.613413381896
ENSMUSG00000005102,Eif2ak4,0.641233,110,6214.364
ENSMUSG00000005103,Wdr1,2.3588639999999996,203,3117.544628851431
ENSMUSG00000005107,Slc2a9,0.156904,15,3463.202
ENSMUSG00000005124,Ccn4,0.034206,4,4236.268
ENSMUSG00000005125,Ndrg1,10.305425,771.9999999999999,2713.757197915079
ENSMUSG00000005131,4930550C14Rik,0,0,1091.5
