gene_id,gene_name,TPM,counts,length
ENSMUSG00000002341,Ncan,0,0,6895
ENSMUSG00000002342,Tmem161a,15.067345999999999,428,1245.0050529500686
ENSMUSG00000002343,Armc6,6.9688680000000005,113.404,713.2294449524655
ENSMUSG00000002345,Borcs8,38.280324,398,455.6921327932857
ENSMUSG00000002346,Slc25a42,47.214969,2818.001,2615.9262095356453
ENSMUSG00000002365,Snx9,10.333829,721,3058.005
ENSMUSG00000002372,Ranbp3,19.082438999999997,893.0029999999999,2051.083582810038
ENSMUSG00000002379,Ndufa11,149.18562000000003,936.8960000000001,275.2506130949618
ENSMUSG00000002384,Bmp8b,0.018189,1,2409.614
ENSMUSG00000002393,Nr2f6,68.161535,2282.162,1467.477441503555
ENSMUSG00000002395,Use1,59.445131999999994,721.0009999999999,531.5976824272843
ENSMUSG00000002396,Ocel1,19.297864,974.598,2213.5062807934078
ENSMUSG00000002409,Dyrk1b,4.205349,198.00099999999998,2063.6082513296756
ENSMUSG00000002413,Braf,2.215305,451.48900000000003,8932.60548033115
ENSMUSG00000002416,Ndufb2,116.62439499999999,726.283,272.9482259101709
ENSMUSG00000002428,Hltf,2.019013,149.001,3234.5314810375166
ENSMUSG00000002455,Prpf6,12.330972,719.271,2556.582
ENSMUSG00000002458,Rgs19,1.022832,28,1199.8255205781595
ENSMUSG00000002459,Rgs20,0.028572,1,1533.984
ENSMUSG00000002475,Abhd3,24.469075,852,1526.111392536334
ENSMUSG00000002477,Snrpd1,21.371826000000002,237,486.0388320380298
ENSMUSG00000002486,Tchp,2.48738,102,1797.30613740884
ENSMUSG00000002489,Tiam1,0.31628,32,4434.473249456178
ENSMUSG00000002496,Tsc2,27.216494,755.6569999999999,1216.904530452857
ENSMUSG00000002500,Rpl3l,0.124394,3,1057.029
ENSMUSG00000002504,Nherf2,14.030417,512,1599.4237980621676
ENSMUSG00000002524,Puf60,34.856109,1142.0010000000002,1435.99030491579
ENSMUSG00000002546,Golga2,8.719616,664.1469999999999,3338.347944384019
ENSMUSG00000002550,Uck1,26.790917,850.588,1391.5396027766797
ENSMUSG00000002565,Scin,0.118758,7,2583.438
ENSMUSG00000002578,Ikzf4,0.460035,54,5144.788991511516
ENSMUSG00000002580,Mien1,100.645538,1129.852,492.03
ENSMUSG00000002588,Pon1,385.33880600000003,9944.221999999998,1131.0775516769415
ENSMUSG00000002602,Axl,1.9519449999999998,114.00099999999999,2559.7721566340238
ENSMUSG00000002603,Tgfb1,2.068031,96.004,2034.6739310160247
ENSMUSG00000002608,Ccdc97,12.61402,688.9990000000001,2394.031544509205
ENSMUSG00000002617,Zfp40,0.75618,68,3941.375654103521
ENSMUSG00000002625,Akap8l,51.495595,920.9989999999999,783.8873304597801
ENSMUSG00000002633,Shh,0.164149,10,2670.096
ENSMUSG00000002635,Pdcd2l,6.215222,114.001,803.928955062104
ENSMUSG00000002658,Gtf2f1,16.75699,542.273,1418.358
ENSMUSG00000002660,Clpp,68.600718,948.224,605.8236109881095
ENSMUSG00000002661,Alkbh7,19.842864,250.023,552.254253017004
ENSMUSG00000002664,Pspn,0.407714,2,215
ENSMUSG00000002668,Dennd1c,0.8456370000000001,42,2176.854424673944
ENSMUSG00000002679,Med6,13.748171999999999,205.99999999999997,656.7293119936237
ENSMUSG00000002688,Prkd1,0.099698,7,3077.345
ENSMUSG00000002699,Lcp2,1.016165,69,2976.1087636456678
ENSMUSG00000002718,Cse1l,5.257546,263.882,2199.8343304130863
ENSMUSG00000002728,Naa20,16.832565000000002,293,762.9245187017547
ENSMUSG00000002731,Prkra,5.10315,141,1211.002124152729
ENSMUSG00000002732,Fkbp7,1.140141,15,576.6297948227456
ENSMUSG00000002733,Plekha3,6.495913,324,2186.095
ENSMUSG00000002741,Ykt6,22.069103,997,1980.0426371596525
ENSMUSG00000002748,Baz1b,12.718751,1686.87,5813.012904229512
ENSMUSG00000002763,Pex6,35.865594,2074.004,2534.5203291608664
ENSMUSG00000002767,Mrpl2,67.413554,951,618.2976195822431
ENSMUSG00000002768,Mea1,54.491299999999995,791.757,636.8378027876928
ENSMUSG00000002769,Gnmt,612.38219,9885.765,707.5417424172755
ENSMUSG00000002771,Grin2d,0.031652,3,4154.177
ENSMUSG00000002778,Kdelr1,84.332124,2227.623,1157.7438856945312
ENSMUSG00000002781,Tmem143,13.019326,354,1191.7330927165508
ENSMUSG00000002791,Pdxk-ps,0,0,651
ENSMUSG00000002797,Ggct,7.207380000000001,93.001,565.5479194485374
ENSMUSG00000002799,Jag2,0.112237,11,4295.573
ENSMUSG00000002803,Btbd6,8.821428,305,1515.3923321803456
ENSMUSG00000002804,Nudt14,17.551216,229.001,571.8635052749621
ENSMUSG00000002808,Epdr1,0.023546,1,1861.464
ENSMUSG00000002812,Flii,36.672758,756.4579999999999,904.0771935722969
ENSMUSG00000002814,Top3a,2.3257939999999997,166.001,3128.2474820564507
ENSMUSG00000002820,Atg4d,18.170691,782.205,1886.742503015928
ENSMUSG00000002825,Qtrt1,5.083442,68.999,594.91551146605
ENSMUSG00000002831,Plin4,0.643413,72,4904.641833170918
ENSMUSG00000002833,Hdgfl2,20.377218999999997,605.9989999999999,1303.4425703910333
ENSMUSG00000002835,Chaf1a,0.438185,50.6,5061.2221523443295
ENSMUSG00000002844,Adprh,1.855887,108,2550.565
ENSMUSG00000002845,Tmem39a,20.513648000000003,318.999,681.5721375526185
ENSMUSG00000002846,Timmdc1,21.934568000000002,576,1150.9524756829037
ENSMUSG00000002847,Pla1a,18.054247,649,1575.54
ENSMUSG00000002870,Mcm2,0.880823,57,2836.288
ENSMUSG00000002871,Tpra1,18.46995,372.998,885.130474433228
ENSMUSG00000002881,Nab1,12.760755,986,3386.6080218339753
ENSMUSG00000002885,Adgre5,5.338792,257.856,2116.8904052193834
ENSMUSG00000002897,Il17ra,3.405203,310,3990.091992468584
ENSMUSG00000002900,Lamb1,0.959867,95,4337.871412513401
ENSMUSG00000002908,Kcnn1,1.5991,66,1808.9761562566446
ENSMUSG00000002910,Arrdc2,22.600887,609,1181.016508615569
ENSMUSG00000002930,Ppp1r17,0,0,1457
ENSMUSG00000002944,Cd36,3.275106,179,2395.476176735959
ENSMUSG00000002948,Map2k7,17.480318,1244.7369999999999,3120.99106210665
ENSMUSG00000002949,Timm44,36.784393,917.001,1092.6221461488028
ENSMUSG00000002957,Ap2a2,12.967314,1112.997,3761.9094226864563
ENSMUSG00000002963,Pnkp,12.494809,408.999,1434.6892737108667
ENSMUSG00000002968,Med25,16.125391999999998,838.4869999999999,2279.0288532455525
ENSMUSG00000002980,Bcam,1.245136,57,2006.4219999999998
ENSMUSG00000002981,Clptm1,27.405635999999998,1772.0430000000001,2833.9916618328434
ENSMUSG00000002983,Relb,0.980052,38.00000000000001,1699.4119008083244
ENSMUSG00000002984,Tomm40,48.663363000000004,1270,1143.8414723129597
ENSMUSG00000002985,Apoe,30215.50052,525438.515,762.1777994715322
ENSMUSG00000002992,Apoc2,322.136143,2458.625,334.51634361460333
ENSMUSG00000002996,Hbp1,16.860684000000003,909.667,2364.6759671513323
ENSMUSG00000002997,Prkar2b,0.784521,45,2514.0371603781164
ENSMUSG00000003031,Cdkn1b,10.172543,675,2908.2944547550205
ENSMUSG00000003032,Klf4,0.604101,40,2902.114
ENSMUSG00000003033,Ap1m1,15.744654,517,1439.201867574035
ENSMUSG00000003037,Rab8a,15.275019,1488.838,4271.988
ENSMUSG00000003038,Hmgn2,12.859181,297.49399999999997,1013.9825611037749
ENSMUSG00000003039,Fam32a,23.293902,1194.763,2248.0387240531454
ENSMUSG00000003051,Elf3,2.06668,75,1590.5675299320649
ENSMUSG00000003053,Cyp2c29,591.765885,21135.93,1565.4367037989846
ENSMUSG00000003062,Stard3nl,8.469103,137.006,709.0306478909278
ENSMUSG00000003068,Stk11,89.978355,2540.522,1237.510621783128
ENSMUSG00000003070,Efna2,0.247278,11,1949.713
ENSMUSG00000003072,Atp5f1d,281.42825400000004,3839.912,598.023163408362
ENSMUSG00000003099,Ppp5c,22.101458,817.558,1621.2952784299116
ENSMUSG00000003119,Cdk12,4.173782,319.001,3349.8491792029386
ENSMUSG00000003123,Lipe,7.349801,358.001,2134.872199652889
ENSMUSG00000003131,Pafah1b2,4.029134,477,5188.848872380019
ENSMUSG00000003134,Tbc1d8,5.101292000000001,321.09700000000004,2758.8033098193555
ENSMUSG00000003135,Cnot11,4.8849290000000005,309,2772.4541442641234
ENSMUSG00000003153,Slc2a3,0.184464,14,3326.452
ENSMUSG00000003154,Foxj2,2.041761,228,4894.34
ENSMUSG00000003161,Sri,20.579366,540.658,1151.4743112760616
ENSMUSG00000003166,Dgcr2,16.256464,1115.055,3006.314391606009
ENSMUSG00000003184,Irf3,114.72549699999999,1566.32,598.3909388988919
ENSMUSG00000003190,Bcl2l12,8.319429,168.00000000000003,885.0743058832525
ENSMUSG00000003198,Zfp959,3.55545,131.006,1614.9474330287305
ENSMUSG00000003199,Mpnd,47.656231999999996,1260,1158.817780418771
ENSMUSG00000003200,Sh3gl1,13.336272000000001,551,1810.845062911509
ENSMUSG00000003206,Ebi3,0.421297,7,728.238
ENSMUSG00000003208,Yju2,3.785748,126,1458.7567211811245
ENSMUSG00000003226,Ranbp2,3.0313250000000003,617.0079999999999,8921.177403088417
ENSMUSG00000003227,Edar,0.01419,1,3088.762
ENSMUSG00000003228,Grk5,0.551075,78,6203.661
ENSMUSG00000003233,Dvl3,10.394302,762,3213.097021363628
ENSMUSG00000003234,Abcf3,25.89499,698,1181.4190344667832
ENSMUSG00000003235,Eif2b5,19.148,436.001,997.9923567368916
ENSMUSG00000003269,Cyth2,23.053732000000004,453.99899999999997,863.1350854438231
ENSMUSG00000003271,Sult2b1,0.293919,6,894.721
ENSMUSG00000003273,Car11,0.376174,6,699.0780110560538
ENSMUSG00000003279,Dlgap1,0.554901,55,4344.212750405928
ENSMUSG00000003282,Plag1,0.057828,6,4547.517
ENSMUSG00000003283,Hck,0.829011,31,1638.949
ENSMUSG00000003299,Mrpl4,35.67279,827.0009999999999,1016.0909019076444
ENSMUSG00000003308,Keap1,20.460364,1258.553,2696.0146024851756
ENSMUSG00000003309,Ap1m2,1.323262,38,1258.6407611312047
ENSMUSG00000003316,Glg1,12.148814,1702,6140.303224490392
ENSMUSG00000003341,Atp8b3,0,0,2630
ENSMUSG00000003344,Btbd2,20.617505,857,1821.8339324187382
ENSMUSG00000003345,Csnk1g2,42.381015999999995,1799.0880000000002,1860.5663724497547
ENSMUSG00000003346,Abhd17a,37.812682,800.965,928.4102789309153
ENSMUSG00000003348,Mob3a,2.333739,124,2328.807
ENSMUSG00000003352,Cacnb3,0.533231,27,2219.2823720845186
ENSMUSG00000003354,Ccdc65,0,0,945
ENSMUSG00000003355,Fkbp11,20.575226999999998,176.07700000000003,375.077346042938
ENSMUSG00000003360,Ddx23,13.763555999999998,885.403,2819.5178922394043
ENSMUSG00000003363,Pld3,12.213483,395,1417.4958865117346
ENSMUSG00000003378,Grik5,11.07789,786,3109.78000189621
ENSMUSG00000003379,Cd79a,4.009102,115,1257.231
ENSMUSG00000003380,Rabac1,200.172887,1950.001,426.9664309205522
ENSMUSG00000003382,Etv3,2.9686929999999996,325,4798.243216298217
ENSMUSG00000003402,Prkcsh,46.119994,1821.9999999999998,1731.5032097346977
ENSMUSG00000003410,Elavl3,0,0,2536.3333333333335
ENSMUSG00000003411,Rab3b,0.6301920000000001,13,904.1374046893644
ENSMUSG00000003418,St8sia6,0.040823,7,7515.546
ENSMUSG00000003420,Fcgrt,124.63273699999999,3803.1180000000004,1337.4324603698788
ENSMUSG00000003421,Nosip,12.343627,414.00000000000006,1470.0153496912214
ENSMUSG00000003423,Pih1d1,48.463274,771.0060000000001,697.2831968741937
ENSMUSG00000003429,Rps11,514.6209490000001,4648.262,395.8838658930575
ENSMUSG00000003435,Supt5,21.308502999999998,1381.54,2841.678445398581
ENSMUSG00000003436,Dll3,0,0,1084
ENSMUSG00000003437,Paf1,28.293912000000002,647.0129999999999,1002.2713660639079
ENSMUSG00000003438,Timm50,23.650761,564,1045.1970048545159
ENSMUSG00000003444,Med29,15.4868,352,996.197
ENSMUSG00000003452,Bicd1,0.15799000000000002,9,2496.7379087790364
ENSMUSG00000003458,Ncstn,18.466568,918.024,2178.875505195497
ENSMUSG00000003464,Pex19,43.729985,1707.9990000000003,1711.877202915642
ENSMUSG00000003469,Phyhip,0.036072,2,2430.121
ENSMUSG00000003476,Crhr2,0.094419,5,2320.9900719452653
ENSMUSG00000003477,Inmt,1076.4451259999998,17300.718,704.4275501663501
ENSMUSG00000003484,Cyp4f18,0.415378,12,1266.198
ENSMUSG00000003500,Impdh1,1.70086,80.295,2069.115746452971
ENSMUSG00000003505,Psg18,0,0,960.25
ENSMUSG00000003518,Dusp3,10.20838,651.9520000000001,2799.1289782252425
ENSMUSG00000003526,Prodh,114.311148,3799.6289999999995,1456.8564911988371
ENSMUSG00000003527,Ess2,4.213955,152.001,1580.9484524253342
ENSMUSG00000003528,Slc25a1,141.933709,4167.242,1286.8481178320858
ENSMUSG00000003531,Dgcr6,62.78680200000001,947,661.0672248873894
ENSMUSG00000003534,Ddr1,1.369478,100,3200.4350000000004
ENSMUSG00000003541,Ier3,1.852195,32,757.229
ENSMUSG00000003545,Fosb,0.037523,3,3504.223
ENSMUSG00000003546,Klc4,27.388610999999997,1166.9180000000001,1867.388186760402
ENSMUSG00000003549,Ercc1,2.4413730000000005,52.001000000000005,933.5408460546583
ENSMUSG00000003555,Cyp17a1,0.091134,3,1442.798
ENSMUSG00000003559,As3mt,4.7173680000000004,151,1402.9470556170302
ENSMUSG00000003573,Homer3,0.947575,34.836,1611.3061730892014
ENSMUSG00000003575,Crtc1,2.224849,269,5299.270168920677
ENSMUSG00000003581,Rnf215,8.079642,245,1329.04051426833
ENSMUSG00000003585,Sec14l2,225.187751,12209.948,2376.474651774425
ENSMUSG00000003604,Aven,5.070378,241,2083.247358271908
ENSMUSG00000003617,Cp,336.181057,22703.771000000004,2959.9815718987697
ENSMUSG00000003623,Crot,84.38894199999999,4900.005999999999,2544.9265587787086
ENSMUSG00000003644,Rps6ka1,10.22894,623,2669.4489508211996
ENSMUSG00000003657,Calb2,0,0,955.5
ENSMUSG00000003660,Snrnp200,8.461496,692,3584.4549019178166
ENSMUSG00000003662,Ciao1,6.8939200000000005,285.00100000000003,1811.9360374100659
ENSMUSG00000003665,Has1,0,0,2518
ENSMUSG00000003680,Taf6l,1.971204,67,1489.7313535889741
ENSMUSG00000003721,Insig2,61.951671,2596.9990000000003,1837.3126474095914
ENSMUSG00000003731,Kpna6,4.293612,515,5257.129
ENSMUSG00000003746,Man1a,29.376151,3197.049,4770.001790341491
ENSMUSG00000003752,Itpkc,0.839786,52.643,2747.48
ENSMUSG00000003762,Coq8b,16.504262,378.001,1003.8291741605896
ENSMUSG00000003778,Brd8,5.163769,354.307,3007.3102847336895
ENSMUSG00000003779,Kif20a,0.313312,24.072,3367.5279078905373
ENSMUSG00000003808,Farsa,12.049230999999999,380,1382.2556962933982
ENSMUSG00000003809,Gcdh,152.13629999999998,5230.393999999999,1506.835358878164
ENSMUSG00000003810,Mast2,4.604889,441.034,4197.75036718757
ENSMUSG00000003812,Dnase2a,22.735768,747.4860000000001,1440.9787904881857
ENSMUSG00000003813,Rad23a,16.37469,653.622,1749.5147835618868
ENSMUSG00000003814,Calr,287.839683,12959.769,1973.3796561904292
ENSMUSG00000003824,Syce2,3.205838,94,1285.1405525350938
ENSMUSG00000003847,Nfat5,5.287505,1378.933,11430.26807745865
ENSMUSG00000003848,Nob1,6.674427,218,1431.5502780733086
ENSMUSG00000003849,Nqo1,3.505004,100,1250.477
ENSMUSG00000003863,Ppfia3,0,0,3201.875
ENSMUSG00000003865,Gys1,1.5672519999999999,101.956,2851.2794423449454
ENSMUSG00000003868,Ruvbl2,5.596947,200.09,1566.8869419794396
ENSMUSG00000003872,Lin7b,0.226876,2,386.372
ENSMUSG00000003873,Bax,60.955380000000005,785.6450000000001,564.9093144682718
ENSMUSG00000003882,Il7r,0.28150200000000003,19,2958.2654149242276
ENSMUSG00000003923,Tfam,8.200402,717.017,3832.29
ENSMUSG00000003929,Zfp81,0.875049,138,6912.115
ENSMUSG00000003934,Efnb3,0.031782,2,2758.157
ENSMUSG00000003948,Mmd,44.952552000000004,2383.0919999999996,2323.5421076364914
ENSMUSG00000003949,Hlf,5.925477000000001,757.9989999999999,5606.736140062141
ENSMUSG00000003955,Fam162a,92.354256,826.725,392.34525682722193
ENSMUSG00000003970,Rpl8,499.983425,6220.205999999999,545.2717649717288
ENSMUSG00000003974,Grm3,0,0,2749
ENSMUSG00000003992,Ssbp2,1.8244599999999997,65,1561.5045764911265
ENSMUSG00000004018,Fancl,1.794818,91.12,2225.143076270686
ENSMUSG00000004031,Brinp2,0,0,3067.75
ENSMUSG00000004032,Gstm5,8.988682,134,653.391
ENSMUSG00000004035,Gstm7,48.868889,1129.45,1012.9756717885892
ENSMUSG00000004038,Gstm3,35.555666,804.775,992.041
ENSMUSG00000004040,Stat3,20.613354,1747.0000000000002,3714.568883372206
ENSMUSG00000004043,Stat5a,5.636363,397.65000000000003,3092.197513859025
ENSMUSG00000004044,Cavin1,2.369701,169,3125.772
ENSMUSG00000004054,Map3k11,12.912037999999999,849.017,2881.9453726172433
ENSMUSG00000004056,Akt2,36.386770999999996,2200.977,2651.1613562480443
ENSMUSG00000004069,Dnaja3,33.507226,1641.431,2147.0801025218557
ENSMUSG00000004070,Hmox2,27.722621,692.4920000000001,1094.8257344491706
ENSMUSG00000004071,Cdip1,30.634746,1715.394,2454.2205800600404
ENSMUSG00000004085,Map3k20,1.593309,136.001,3741.1322749510605
ENSMUSG00000004096,Cwc15,38.328989,678,775.2947339231932
ENSMUSG00000004098,Col5a3,3.421075,437,5598.646
ENSMUSG00000004099,Dnmt1,2.7502519999999997,246,3920.3670012871553
ENSMUSG00000004100,Ppan,9.180738,296.16999999999996,1413.924598566259
ENSMUSG00000004105,Angptl2,2.717012,168,2710.078854775393
ENSMUSG00000004110,Cacna1e,0.006156,2,14240.504
ENSMUSG00000004113,Cacna1b,0.005047,1,8683.549
ENSMUSG00000004127,Trmt10a,4.336948,166.001,1677.5981406622818
ENSMUSG00000004151,Etv1,2.336999,177,3319.5499019293547
ENSMUSG00000004187,Kifc2,8.390176,524.9999999999999,2742.536201413534
ENSMUSG00000004207,Psap,176.009984,8447.62,2103.59031243272
ENSMUSG00000004221,Ikbkg,8.489519,982.001,5069.8199116696715
ENSMUSG00000004231,Pax2,0,0,1939.5
ENSMUSG00000004233,Wars2,1.7039970000000002,126.00000000000001,3240.903935992258
ENSMUSG00000004263,Atn1,5.560887,559.13,4406.895
ENSMUSG00000004264,Phb2,173.95089600000003,4151.095,1045.9234882023945
ENSMUSG00000004266,Ptpn6,5.776975,238,1805.679335735398
ENSMUSG00000004267,Eno2,0.157105,6,1673.8901038923013
ENSMUSG00000004268,Emg1,51.600325,923.847,784.7138811983838
ENSMUSG00000004270,Lpcat3,46.719005,1605.48,1506.1754443355549
ENSMUSG00000004285,Atp6v1f,101.09766799999998,1093.0459999999998,473.87219945940797
ENSMUSG00000004296,Il12b,0.028786,1,1522.5899999999997
ENSMUSG00000004317,Clcn5,0.771684,126,7156.410755371369
ENSMUSG00000004319,Clcn3,6.2746710000000006,629.0010000000001,4393.639459105345
ENSMUSG00000004328,Hif3a,0.014847,2,5904.297
ENSMUSG00000004341,Gpx6,0.950736,22,1014.208
ENSMUSG00000004344,Gpx5,0.029608,1,1480.335
ENSMUSG00000004347,Pde1c,0.08393400000000001,7,3655.3069701551217
ENSMUSG00000004356,Utp20,8.40428,328,1710.5566994302903
ENSMUSG00000004359,Spic,0.209646,8,1672.5065419230511
ENSMUSG00000004360,9330159F19Rik,0.02215,3,5936.149
ENSMUSG00000004364,Cul3,11.763059,557.999,2079.1130025476364
ENSMUSG00000004366,Sst,0.29962,3,438.84900000000005
ENSMUSG00000004371,Il11,0.052477,2.012,1680.532
ENSMUSG00000004383,Large1,0.639433,47,3221.5637201082836
ENSMUSG00000004393,Ddx56,9.19173,295,1406.6597344243141
ENSMUSG00000004394,Tmed4,22.489217,802,1563.0190279379224
ENSMUSG00000004415,Col26a1,0.114955,6,2287.632
ENSMUSG00000004446,Bid,3.4327280000000004,143.744,1835.328419344323
ENSMUSG00000004451,Ralb,4.57699,201.00000000000003,1924.7768044068262
ENSMUSG00000004455,Ppp1cc,53.337697000000006,1197.999,984.4343024067762
ENSMUSG00000004460,Dnajb11,27.322937,1031.134,1654.061510075985
ENSMUSG00000004462,Tbccd1,8.865505,436.3209999999999,2157.088026368492
ENSMUSG00000004473,Clec11a,0.774913,48,2714.891
ENSMUSG00000004500,Zfp324,0.584872,54,4046.6578179755575
ENSMUSG00000004508,Gab2,0.171792,22,5612.843
ENSMUSG00000004530,Coro1c,3.787003,248.001,2870.253494687752
ENSMUSG00000004535,Tax1bp1,31.131647,2130,2998.7605670043736
ENSMUSG00000004540,Psg17,0.026383,1,1661.27
ENSMUSG00000004542,Psg19,0,0,1167
ENSMUSG00000004552,Ctse,14.490872,581,1757.299
ENSMUSG00000004558,Ndrg2,633.0221600000002,23462.931999999993,1624.5297229442297
ENSMUSG00000004561,Mettl17,12.510043999999999,459.001,1608.118355640796
ENSMUSG00000004562,Arhgef40,22.582401,612.378,1188.5423191319649
ENSMUSG00000004565,Pnpla6,20.78978,609.004,1283.9109856894106
ENSMUSG00000004567,Mcoln1,35.651264,624.904,768.2503975980206
ENSMUSG00000004568,Arhgef18,5.978527999999999,555.732,4074.146096223184
ENSMUSG00000004591,Pkn2,5.7404910000000005,629.001,4802.483533973139
ENSMUSG00000004609,Cd33,0.082231,10,5329.996
ENSMUSG00000004610,Etfb,644.158875,8233.277,560.2014139736148
ENSMUSG00000004612,Nkg7,3.724945,45,529.489
ENSMUSG00000004626,Stxbp2,38.080724,785,903.5016317834715
ENSMUSG00000004630,Pcp2,0.042837,1.232,1260.69
ENSMUSG00000004631,Sgce,1.27995,48,1643.6621557904605
ENSMUSG00000004633,Chn2,15.038136,735,2142.187274670411
ENSMUSG00000004637,Wwox,4.304509,187,1904.0668623450429
ENSMUSG00000004642,Slbp,6.975585,210.656,1323.5994197862974
ENSMUSG00000004651,Tyr,0,0,2674.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1514.3333333333333
ENSMUSG00000004655,Aqp1,7.545806,352,2044.566
ENSMUSG00000004661,Arid3b,1.768503,142.001,3519.2222185746923
ENSMUSG00000004665,Cnn2,4.014229,202,2205.532
ENSMUSG00000004667,Polr2e,34.67343,649.001,820.3743507316696
ENSMUSG00000004668,Abca13,0,0,6531.333333333333
ENSMUSG00000004677,Myo9b,3.242373,482.99899999999997,6529.026509775402
ENSMUSG00000004698,Hdac9,0.112816,11,4273.545744974117
ENSMUSG00000004707,Ly9,0.506105,21,1818.6207291075962
ENSMUSG00000004709,Cd244a,0.085612,6,3071.711
ENSMUSG00000004730,Adgre1,0.479709,27,2466.892
ENSMUSG00000004748,Mtfp1,22.880881000000002,501,959.6862023805377
ENSMUSG00000004768,Rab23,2.8912310000000003,167,2531.6173094031574
ENSMUSG00000004771,Rab11a,26.300963,709.001,1181.5136229669993
ENSMUSG00000004788,Eif2b2,23.815727,291,535.5418087303822
ENSMUSG00000004789,Dlst,52.537014000000006,2142.018,1786.9877795475775
ENSMUSG00000004791,Pgf,0.036136,1,1212.912
ENSMUSG00000004798,Ulk2,5.8770359999999995,670,4996.669962820375
ENSMUSG00000004814,Ccl24,0.412046,5,531.848586104464
ENSMUSG00000004815,Dgkq,9.758973,723.8299999999999,3250.847004496375
ENSMUSG00000004821,Tmed11,0.49141,5,445.954
ENSMUSG00000004837,Grap,1.658283,48,1268.6649999999997
ENSMUSG00000004842,Pou1f1,0.123915,3,1061.109
ENSMUSG00000004843,Chmp2b,6.59233,252,1675.428
ENSMUSG00000004846,Plod3,15.209344000000002,772.183,2225.2267514545006
ENSMUSG00000004849,Ap1s1,34.831322,913.9999999999999,1150.1139457420823
ENSMUSG00000004864,Mapk13,0.613394,26,1857.797851723362
ENSMUSG00000004865,Srpk1,9.374051,557.0000000000001,2604.3062610729335
ENSMUSG00000004872,Pax3,0,0,3104
ENSMUSG00000004880,Lbr,2.938645,196.224,2926.636361139232
ENSMUSG00000004885,Crabp2,0.189181,3,695.035
ENSMUSG00000004891,Nes,0.556112,65,5122.897
ENSMUSG00000004892,Bcan,0.107536,5,2037.89
ENSMUSG00000004894,Hapln2,0,0,1018.25
ENSMUSG00000004895,Prcc,14.480459,591.431,1790.1350000000002
ENSMUSG00000004896,Mettl25b,11.620650000000001,508.59899999999993,1918.2698034659848
ENSMUSG00000004897,Hdgf,97.53911099999999,4572.334000000001,2054.5817929847954
ENSMUSG00000004902,Slc25a18,0.176306,6,1491.583
ENSMUSG00000004929,Thop1,3.2887989999999996,164,2185.610226504873
ENSMUSG00000004931,Apba3,57.92617800000001,763.8759999999999,577.9779510418414
ENSMUSG00000004933,Matk,0.058695,2,1493.4676892069174
