gene_id,gene_name,TPM,counts,length
ENSMUSG00000002319,Ipo4,7.147770000000001,728.05,2784.946119938106
ENSMUSG00000002320,Tm9sf1,25.122650999999994,1830.704,1992.4118613768112
ENSMUSG00000002324,Rec8,0,0,747.75
ENSMUSG00000002325,Irf9,6.835494,548.999,2195.9819358107843
ENSMUSG00000002326,Gmpr2,3.345787,192.093,1569.7798732435747
ENSMUSG00000002329,Mdp1,7.845458000000001,429,1495.082911295937
ENSMUSG00000002332,Dhrs1,13.140359,635.0799999999999,1321.4379936540547
ENSMUSG00000002341,Ncan,0.017302,5,7901.454
ENSMUSG00000002342,Tmem161a,8.049342,333,1131.1234423433618
ENSMUSG00000002343,Armc6,1.461356,95.437,1785.6197786863704
ENSMUSG00000002345,Borcs8,12.424404000000001,203,446.7315558800245
ENSMUSG00000002346,Slc25a42,3.299577,371.00100000000003,3074.268371268499
ENSMUSG00000002365,Snx9,5.105188,606.914,3250.4320813018053
ENSMUSG00000002372,Ranbp3,8.166153999999999,772.053,2584.9725581993685
ENSMUSG00000002379,Ndufa11,77.64519,786.9999999999999,277.13202717863146
ENSMUSG00000002384,Bmp8b,0,0,1829
ENSMUSG00000002393,Nr2f6,6.8548,989.192,3945.5874205156965
ENSMUSG00000002395,Use1,37.822892,867,626.7448973503929
ENSMUSG00000002396,Ocel1,2.375779,330.80899999999997,3807.1261560292432
ENSMUSG00000002409,Dyrk1b,1.142027,123.00000000000001,2944.791813176921
ENSMUSG00000002413,Braf,1.1172620000000002,281.09000000000003,6878.8647405944175
ENSMUSG00000002416,Ndufb2,61.539167000000006,561.988,249.69059259581786
ENSMUSG00000002428,Hltf,2.630292,220.999,2297.282336038736
ENSMUSG00000002455,Prpf6,4.805724,547,3112.1079843782127
ENSMUSG00000002458,Rgs19,4.9743900000000005,208.99999999999997,1148.769056359071
ENSMUSG00000002459,Rgs20,0.110239,6,1488.133
ENSMUSG00000002475,Abhd3,0.719485,38,1444.069
ENSMUSG00000002477,Snrpd1,12.692435999999999,195,420.0645011425703
ENSMUSG00000002486,Tchp,1.767292,137,2119.5268697108345
ENSMUSG00000002489,Tiam1,3.19576,487.99999999999994,4175.148157115991
ENSMUSG00000002496,Tsc2,6.787086,737.5489999999999,2971.2104081991893
ENSMUSG00000002500,Rpl3l,0.07751,1,352.749
ENSMUSG00000002504,Nherf2,21.398669,1699,2170.865249446916
ENSMUSG00000002524,Puf60,25.390157000000002,1672.999,1801.5925883196783
ENSMUSG00000002546,Golga2,6.6355640000000005,1089.99,4491.288583181174
ENSMUSG00000002550,Uck1,5.279729000000001,360.001,1864.3062970260403
ENSMUSG00000002565,Scin,0.49367,49,2713.846
ENSMUSG00000002578,Ikzf4,0.054924,11,5475.953
ENSMUSG00000002580,Mien1,47.088877,911,528.964
ENSMUSG00000002588,Pon1,3.584462,143,1090.783
ENSMUSG00000002602,Axl,4.235028000000001,636.0000000000001,4106.076436097234
ENSMUSG00000002603,Tgfb1,1.639986,195,3251.0268274082828
ENSMUSG00000002608,Ccdc97,3.197284,290.324,2482.7242229335898
ENSMUSG00000002617,Zfp40,0.389672,30,2104.9790877070973
ENSMUSG00000002625,Akap8l,4.904610000000001,457.001,2547.64147232257
ENSMUSG00000002633,Shh,0,0,2543
ENSMUSG00000002635,Pdcd2l,5.7533259999999995,218,1036.0097344162316
ENSMUSG00000002658,Gtf2f1,5.847156,408,1907.839
ENSMUSG00000002660,Clpp,21.223468999999998,604,778.1202514437203
ENSMUSG00000002661,Alkbh7,8.270149,218,720.7250692598162
ENSMUSG00000002664,Pspn,0.110563,1,247.296
ENSMUSG00000002668,Dennd1c,0.348217,36,2826.6886769026214
ENSMUSG00000002679,Med6,7.0458490000000005,165.001,640.2902464790262
ENSMUSG00000002688,Prkd1,0.204279,26,3479.979
ENSMUSG00000002699,Lcp2,0.473087,56,3236.478843961048
ENSMUSG00000002718,Cse1l,4.115533,355,2358.4600358638845
ENSMUSG00000002728,Naa20,7.295727,190.99899999999997,715.7988772595246
ENSMUSG00000002731,Prkra,3.903365,192.004,1344.927491754166
ENSMUSG00000002732,Fkbp7,4.749711,87,500.81572623534356
ENSMUSG00000002733,Plekha3,2.292053,172,2051.7760778223715
ENSMUSG00000002741,Ykt6,16.037338000000002,1346,2294.7686331340024
ENSMUSG00000002748,Baz1b,4.2567509999999995,1075,6904.883902543982
ENSMUSG00000002763,Pex6,3.702935,528.722,3903.9789970752927
ENSMUSG00000002767,Mrpl2,18.454570999999998,509,754.1192158920411
ENSMUSG00000002768,Mea1,19.14096,547.558,782.1545317094859
ENSMUSG00000002769,Gnmt,26.927771,948.996,963.5852997807726
ENSMUSG00000002771,Grin2d,0.092845,30,8834.642
ENSMUSG00000002778,Kdelr1,47.443324,2114.001,1218.3059657231859
ENSMUSG00000002781,Tmem143,1.903788,160,2297.8856225908557
ENSMUSG00000002791,Pdxk-ps,0.111387,3,736.4
ENSMUSG00000002797,Ggct,3.625801,121.00000000000001,912.4463392684817
ENSMUSG00000002799,Jag2,1.905249,270.9990000000001,3889.052094412332
ENSMUSG00000002803,Btbd6,2.00512,135.99999999999997,1854.4906094867142
ENSMUSG00000002804,Nudt14,8.170599,222.99900000000002,746.2376472092193
ENSMUSG00000002808,Epdr1,0.233359,18,2108.984
ENSMUSG00000002812,Flii,6.244188,976.014,4273.726294705412
ENSMUSG00000002814,Top3a,0.924494,138,4081.323249011892
ENSMUSG00000002820,Atg4d,10.668344,865.618,2218.4768261719905
ENSMUSG00000002825,Qtrt1,31.971055,944.0009999999999,807.3118191736553
ENSMUSG00000002831,Plin4,0.52639,102,5298.086176188757
ENSMUSG00000002833,Hdgfl2,4.174418,368.99499999999995,2416.853860063606
ENSMUSG00000002835,Chaf1a,0.23119199999999998,52.207,6174.207284784941
ENSMUSG00000002844,Adprh,2.817787,295,2862.465
ENSMUSG00000002845,Tmem39a,16.984910999999997,787.265,1267.3114640753788
ENSMUSG00000002846,Timmdc1,5.188713,260.649,1373.4820583449111
ENSMUSG00000002847,Pla1a,1.011009,71,1920.125
ENSMUSG00000002870,Mcm2,1.473196,206,3823.2516365066153
ENSMUSG00000002871,Tpra1,6.572235000000001,320,1331.2603479977508
ENSMUSG00000002881,Nab1,5.045249,548,2969.7791143622444
ENSMUSG00000002885,Adgre5,3.162397,331.373,2865.0192697694188
ENSMUSG00000002897,Il17ra,0.980736,190,5296.970345181578
ENSMUSG00000002900,Lamb1,3.424933,508.13199999999995,4056.4972296109154
ENSMUSG00000002908,Kcnn1,1.5482129999999998,130,2295.827341538923
ENSMUSG00000002910,Arrdc2,3.224381,202,1712.8972046870392
ENSMUSG00000002930,Ppp1r17,0,0,1453
ENSMUSG00000002944,Cd36,8.197583999999999,514,1714.3656784700229
ENSMUSG00000002948,Map2k7,4.645591,609.812,3589.068646890568
ENSMUSG00000002949,Timm44,8.815726,614.999,1907.4064507156872
ENSMUSG00000002957,Ap2a2,5.9737100000000005,1110,5080.4831247790735
ENSMUSG00000002963,Pnkp,4.439284,294,1810.7590874713123
ENSMUSG00000002968,Med25,5.886140999999999,597.075,2773.4747024843614
ENSMUSG00000002980,Bcam,4.575277,406,2426.2460980362503
ENSMUSG00000002981,Clptm1,14.421186,1990.078,3773.0727324931527
ENSMUSG00000002983,Relb,0.9907910000000001,85.999,2373.2436531256335
ENSMUSG00000002984,Tomm40,10.398214,586.995,1543.483395179499
ENSMUSG00000002985,Apoe,367.28805500000004,13048.442,971.3548253198134
ENSMUSG00000002992,Apoc2,4.811582,76,431.8692628091967
ENSMUSG00000002996,Hbp1,15.805481,1172.734,2028.701727268534
ENSMUSG00000002997,Prkar2b,8.959458,836.999,2554.2884798390705
ENSMUSG00000003031,Cdkn1b,6.2663969999999996,534.029,2330.092071126997
ENSMUSG00000003032,Klf4,2.74101,372,3710.7230000000004
ENSMUSG00000003033,Ap1m1,5.14603,279.089,1482.8488029597574
ENSMUSG00000003037,Rab8a,11.415041,948.9999999999999,2273.081473700094
ENSMUSG00000003038,Hmgn2,10.808367999999998,350.082,885.5966981974525
ENSMUSG00000003039,Fam32a,12.386816,989,2183.0459421152295
ENSMUSG00000003051,Elf3,8.730941,611.001,1913.402849189223
ENSMUSG00000003053,Cyp2c29,6.414893,332,1415.06
ENSMUSG00000003062,Stard3nl,4.788647,169.00000000000003,964.9393233775636
ENSMUSG00000003068,Stk11,26.140683,2323.8070000000002,2430.5768394810875
ENSMUSG00000003070,Efna2,0.267436,26,2658.149
ENSMUSG00000003072,Atp5f1d,65.008927,1937.003,814.6737156577436
ENSMUSG00000003099,Ppp5c,10.590222,701.0010000000001,1809.835613611877
ENSMUSG00000003119,Cdk12,1.2275070000000001,187.005,4165.394912920252
ENSMUSG00000003123,Lipe,4.135785,365.03000000000003,2413.218594039826
ENSMUSG00000003131,Pafah1b2,3.728814,568,4164.892420240323
ENSMUSG00000003134,Tbc1d8,4.059932,681.3059999999999,4588.274042140115
ENSMUSG00000003135,Cnot11,1.922824,242,3441.136117235899
ENSMUSG00000003153,Slc2a3,0.178552,12,1837.5586296765089
ENSMUSG00000003154,Foxj2,1.298465,272,5727.495
ENSMUSG00000003161,Sri,9.618584,452,1284.8534808624638
ENSMUSG00000003166,Dgcr2,11.528208,1559.2549999999999,3698.1253623405305
ENSMUSG00000003184,Irf3,20.977662000000002,894,1165.2165236787587
ENSMUSG00000003190,Bcl2l12,1.844812,72,1067.1027946760971
ENSMUSG00000003198,Zfp959,1.746727,64.075,1002.9854144459897
ENSMUSG00000003199,Mpnd,28.291791,1502.0009999999997,1451.5621958421436
ENSMUSG00000003200,Sh3gl1,8.088019999999998,645.667,2182.691014848257
ENSMUSG00000003206,Ebi3,0.054077,2,1011.215
ENSMUSG00000003208,Yju2,1.939057,128,1804.8691665964436
ENSMUSG00000003226,Ranbp2,3.034964,804,7243.169738500359
ENSMUSG00000003227,Edar,0.154907,19,3353.5729999999994
ENSMUSG00000003228,Grk5,0.366704,89,6635.91
ENSMUSG00000003233,Dvl3,2.88031,425.001,4034.3714742308985
ENSMUSG00000003234,Abcf3,8.038708000000002,780.851,2655.8772957913134
ENSMUSG00000003235,Eif2b5,7.148721,681.627,2607.023
ENSMUSG00000003269,Cyth2,10.705328000000002,502.99999999999994,1284.6775322537521
ENSMUSG00000003271,Sult2b1,0.349483,16,1251.759
ENSMUSG00000003273,Car11,0.210728,15,1946.232
ENSMUSG00000003279,Dlgap1,0.034061,4,3210.8504902381023
ENSMUSG00000003282,Plag1,0.014606,2,3743.865
ENSMUSG00000003283,Hck,0.373624,29,2122.217
ENSMUSG00000003299,Mrpl4,10.925764000000001,522,1306.3059983843693
ENSMUSG00000003308,Keap1,5.078301,737,3968.033733900965
ENSMUSG00000003309,Ap1m2,15.232091,922.59,1656.058014923755
ENSMUSG00000003316,Glg1,4.258102,1183.945,7602.242
ENSMUSG00000003341,Atp8b3,0,0,2626
ENSMUSG00000003344,Btbd2,2.968779,260,2394.537588220612
ENSMUSG00000003345,Csnk1g2,19.246571,1687.9989999999998,2397.9789702085636
ENSMUSG00000003346,Abhd17a,12.530714,803,1752.128
ENSMUSG00000003348,Mob3a,1.75269,173,2698.778
ENSMUSG00000003352,Cacnb3,3.166762,352.192,3040.820613520056
ENSMUSG00000003354,Ccdc65,0,0,941
ENSMUSG00000003355,Fkbp11,53.594217,931.346,475.13799552509556
ENSMUSG00000003360,Ddx23,8.596063,1027.066,3266.8150810857255
ENSMUSG00000003363,Pld3,14.724860999999999,1239.001,2300.6280981313166
ENSMUSG00000003378,Grik5,0.5460400000000001,101,5057.353569527872
ENSMUSG00000003379,Cd79a,0.595098,31.834,1462.608
ENSMUSG00000003380,Rabac1,190.33748500000002,5497.954999999999,789.7748927035733
ENSMUSG00000003382,Etv3,1.848607,353,5221.032350893944
ENSMUSG00000003402,Prkcsh,17.984847000000002,1355.0090000000002,2059.9741147006134
ENSMUSG00000003410,Elavl3,0.004497,1,6079.371
ENSMUSG00000003411,Rab3b,0.016754,2,3263.966
ENSMUSG00000003418,St8sia6,0.246783,54,5982.793
ENSMUSG00000003420,Fcgrt,8.324022999999999,504,1655.4780296750741
ENSMUSG00000003421,Nosip,4.589479,265.001,1578.7326545603541
ENSMUSG00000003423,Pih1d1,9.583359000000002,335.74100000000004,957.8855677585489
ENSMUSG00000003429,Rps11,352.442421,6787.4619999999995,526.5567824698038
ENSMUSG00000003435,Supt5,13.188107,1882.6090000000002,3903.0461543418623
ENSMUSG00000003436,Dll3,0,0,1080
ENSMUSG00000003437,Paf1,13.709066,562.067,1121.0052187334281
ENSMUSG00000003438,Timm50,8.11391,443.001,1492.7931939211799
ENSMUSG00000003444,Med29,4.765766,204,1170.371
ENSMUSG00000003452,Bicd1,0.029011000000000002,5,4712.28292906139
ENSMUSG00000003458,Ncstn,9.213821000000001,792,2350.2370085795023
ENSMUSG00000003464,Pex19,14.650528,740.9979999999999,1382.9010221425467
ENSMUSG00000003469,Phyhip,0.407453,45,3019.6829999999995
ENSMUSG00000003476,Crhr2,0.019854,2,2754.27
ENSMUSG00000003477,Inmt,10.342419,305,806.3130581681133
ENSMUSG00000003484,Cyp4f18,0.376507,23,1670.249
ENSMUSG00000003500,Impdh1,9.712617999999999,916,2578.6078279025287
ENSMUSG00000003505,Psg18,0,0,956.25
ENSMUSG00000003518,Dusp3,2.256442,310,3756.331034135156
ENSMUSG00000003526,Prodh,1.3238429999999999,99.00000000000001,2044.6776958808564
ENSMUSG00000003527,Ess2,1.894103,171,2468.4183457393815
ENSMUSG00000003528,Slc25a1,8.968039000000001,573.999,1750.0100549079903
ENSMUSG00000003531,Dgcr6,15.189244999999998,559.014,1006.2659305764048
ENSMUSG00000003534,Ddr1,10.131089,1587.0130000000001,4283.022669259741
ENSMUSG00000003541,Ier3,3.40721,129,1035.183
ENSMUSG00000003545,Fosb,0.040106,4,2726.931767241809
ENSMUSG00000003546,Klc4,3.907718,353,2469.8905583655214
ENSMUSG00000003549,Ercc1,1.8458709999999998,79,1170.178531825355
ENSMUSG00000003555,Cyp17a1,0.015433,1,1771.677
ENSMUSG00000003559,As3mt,0.883491,53,1640.2119540504657
ENSMUSG00000003573,Homer3,1.035673,90.768,2396.2698141488672
ENSMUSG00000003575,Crtc1,1.286241,245.99999999999997,5229.2436222333145
ENSMUSG00000003581,Rnf215,3.5049970000000004,187,1458.7477218979075
ENSMUSG00000003585,Sec14l2,1.4979820000000001,149,2719.605010336573
ENSMUSG00000003604,Aven,2.7873780000000004,204.997,2010.8439302796392
ENSMUSG00000003617,Cp,6.490209,488.001,2055.8306610240134
ENSMUSG00000003623,Crot,6.591151,554.555,2300.4329929719406
ENSMUSG00000003644,Rps6ka1,8.225692999999998,1013.001,3367.1551289807453
ENSMUSG00000003657,Calb2,0,0,951.5
ENSMUSG00000003660,Snrnp200,3.507503,805.16,6276.390012477537
ENSMUSG00000003662,Ciao1,6.4994879999999995,496,2086.549618161308
ENSMUSG00000003665,Has1,0.053971,4,2026.4
ENSMUSG00000003680,Taf6l,1.3898270000000001,118.00099999999999,2321.3862428755524
ENSMUSG00000003721,Insig2,12.585394,645.9989999999999,1403.433710426467
ENSMUSG00000003731,Kpna6,2.555065,525,5618.023
ENSMUSG00000003746,Man1a,49.332799,8444.751,4680.338884846287
ENSMUSG00000003752,Itpkc,2.130563,278.476,3573.716
ENSMUSG00000003762,Coq8b,2.657861,210,2160.2954532742683
ENSMUSG00000003778,Brd8,4.059532000000001,477.00100000000003,3212.6881069795722
ENSMUSG00000003779,Kif20a,0.176391,26.009,4031.607
ENSMUSG00000003808,Farsa,8.626478,546,1730.5548173201162
ENSMUSG00000003809,Gcdh,21.709640999999998,1437.0000000000002,1809.798791025195
ENSMUSG00000003810,Mast2,2.343304,400.99999999999994,4678.879870271207
ENSMUSG00000003812,Dnase2a,8.354371,500.681,1638.602555496757
ENSMUSG00000003813,Rad23a,20.268819999999998,1024.6570000000002,1382.2165758436356
ENSMUSG00000003814,Calr,88.093804,6761.959000000001,2098.71408783007
ENSMUSG00000003824,Syce2,1.41708,33,636.7164118123183
ENSMUSG00000003847,Nfat5,2.119004,724.002,9341.869142850603
ENSMUSG00000003848,Nob1,6.8187430000000004,375.001,1503.6721894708455
ENSMUSG00000003849,Nqo1,0.343418,16,1273.866
ENSMUSG00000003863,Ppfia3,0.24220099999999997,37,4176.888470716471
ENSMUSG00000003865,Gys1,1.465942,197.872,3690.5659663410966
ENSMUSG00000003868,Ruvbl2,5.389659,375.293,1903.86491877167
ENSMUSG00000003872,Lin7b,1.580059,13,224.9551217600102
ENSMUSG00000003873,Bax,17.26783,489.99899999999997,775.8617896045421
ENSMUSG00000003882,Il7r,0.223821,21,2565.339
ENSMUSG00000003923,Tfam,4.635413,241,1421.525761123766
ENSMUSG00000003929,Zfp81,0.504023,73,3960.033
ENSMUSG00000003934,Efnb3,0.069705,9,3530.267
ENSMUSG00000003948,Mmd,2.132946,150.793,1932.977
ENSMUSG00000003949,Hlf,1.490606,268,4915.844972348158
ENSMUSG00000003955,Fam162a,27.820438,329,323.33895067690884
ENSMUSG00000003970,Rpl8,589.1127440000001,16279.367,755.5533417885573
ENSMUSG00000003974,Grm3,0,0,2745
ENSMUSG00000003992,Ssbp2,3.027299,152,1372.8233790722356
ENSMUSG00000004018,Fancl,2.79681,104.123,1017.9113648789158
ENSMUSG00000004031,Brinp2,0.00577,1,4738.603
ENSMUSG00000004032,Gstm5,17.068258,445,712.848
ENSMUSG00000004035,Gstm7,3.5389239999999997,148,1143.4490096348495
ENSMUSG00000004038,Gstm3,1.138603,47.08,1130.542
ENSMUSG00000004040,Stat3,6.981696000000001,969,3794.8017335727586
ENSMUSG00000004043,Stat5a,1.66327,229.158,3767.026155596506
ENSMUSG00000004044,Cavin1,5.899004,972,4505.196783516167
ENSMUSG00000004054,Map3k11,4.14898,662,4362.574982926165
ENSMUSG00000004056,Akt2,14.084962,1756.847,3410.3946378451
ENSMUSG00000004069,Dnaja3,6.388471,569.015,2435.303100919766
ENSMUSG00000004070,Hmox2,7.686378,391.77000000000004,1393.5909522543648
ENSMUSG00000004071,Cdip1,8.015193,697.2479999999999,2378.4794947349365
ENSMUSG00000004085,Map3k20,0.824676,144.001,4774.255914370007
ENSMUSG00000004096,Cwc15,20.626337,631.001,836.4397105019664
ENSMUSG00000004098,Col5a3,1.5737079999999999,425,7383.986834271669
ENSMUSG00000004099,Dnmt1,1.532207,335.99999999999994,5995.812050732048
ENSMUSG00000004100,Ppan,7.638526,488.999,1750.3525094718539
ENSMUSG00000004105,Angptl2,2.644144,311,3215.89192372541
ENSMUSG00000004110,Cacna1e,0.014691,8,14888.748
ENSMUSG00000004113,Cacna1b,0,0,3738.8888888888887
ENSMUSG00000004127,Trmt10a,0.8382260000000001,64,2087.5902522827973
ENSMUSG00000004151,Etv1,51.85069300000001,6946.755999999999,3663.1419329626306
ENSMUSG00000004187,Kifc2,1.188129,159,3658.9784019605618
ENSMUSG00000004207,Psap,81.801532,8023.107000000001,2681.6829221457124
ENSMUSG00000004221,Ikbkg,1.9684889999999997,250.00099999999998,3472.4281053991162
ENSMUSG00000004231,Pax2,0,0,1935.375
ENSMUSG00000004233,Wars2,0.473429,67,3869.42
ENSMUSG00000004263,Atn1,2.875141,653,6209.838
ENSMUSG00000004264,Phb2,38.53129799999999,1987.001,1409.9721336760317
ENSMUSG00000004266,Ptpn6,3.388231,301,2428.9568993740386
ENSMUSG00000004267,Eno2,0.43705,37,2314.7113324539528
ENSMUSG00000004268,Emg1,27.817890000000002,871.292,856.378864926168
ENSMUSG00000004270,Lpcat3,22.239442999999994,1663.7469999999998,2045.4521796015306
ENSMUSG00000004285,Atp6v1f,50.87967100000001,1138.9999999999998,612.0763907586194
ENSMUSG00000004296,Il12b,0,0,1592
ENSMUSG00000004317,Clcn5,1.19842,303,6912.894578561773
ENSMUSG00000004319,Clcn3,7.542887,1009,3657.461226025128
ENSMUSG00000004328,Hif3a,0.170782,1,160.098
ENSMUSG00000004341,Gpx6,0,0,624.5
ENSMUSG00000004344,Gpx5,0,0,1370
ENSMUSG00000004347,Pde1c,0.46553900000000004,85,4992.157040535809
ENSMUSG00000004356,Utp20,1.263987,200,4326.27039609901
ENSMUSG00000004359,Spic,0.127023,5,1076.249
ENSMUSG00000004360,9330159F19Rik,0.037689,6,4352.734
ENSMUSG00000004364,Cul3,15.366280999999999,1038.001,1846.948702239273
ENSMUSG00000004366,Sst,0.265418,6,618.084
ENSMUSG00000004371,Il11,0.073964,5,1848.3149999999998
ENSMUSG00000004383,Large1,1.108782,162.026,3995.4599939104355
ENSMUSG00000004393,Ddx56,6.595665000000001,417,1728.6366004603024
ENSMUSG00000004394,Tmed4,17.623972,1107.226,1717.7458841053538
ENSMUSG00000004415,Col26a1,0.074745,8,2926.391
ENSMUSG00000004446,Bid,0.333079,28.985,2379.315
ENSMUSG00000004451,Ralb,3.571492,306,2342.599
ENSMUSG00000004455,Ppp1cc,27.553462,1512.4270000000001,1500.8060327336364
ENSMUSG00000004460,Dnajb11,20.181777999999998,1389.936,1883.0485145833038
ENSMUSG00000004462,Tbccd1,1.53845,128,2274.8498731073482
ENSMUSG00000004473,Clec11a,0.901415,108,3275.86
ENSMUSG00000004500,Zfp324,0.8821180000000001,157,4866.302418385068
ENSMUSG00000004508,Gab2,0.666681,157,6438.847
ENSMUSG00000004530,Coro1c,3.324072,463,3808.3499988727676
ENSMUSG00000004535,Tax1bp1,20.831256999999997,1983.399,2603.280829376259
ENSMUSG00000004540,Psg17,0.234748,16,1863.5670000000002
ENSMUSG00000004542,Psg19,0.039994,2,1367.309
ENSMUSG00000004552,Ctse,0.31127,24,2108.141
ENSMUSG00000004558,Ndrg2,12.894075000000003,824.8390000000002,1749.062659720918
ENSMUSG00000004561,Mettl17,4.7578640000000005,239.00099999999998,1373.447445489194
ENSMUSG00000004562,Arhgef40,3.1220300000000005,234.148,2050.609537399704
ENSMUSG00000004565,Pnpla6,4.058145000000001,310,2088.6248393660153
ENSMUSG00000004567,Mcoln1,11.638497000000001,653.9989999999999,1536.409869825717
ENSMUSG00000004568,Arhgef18,2.8521539999999996,629.9989999999999,6039.400169502768
ENSMUSG00000004591,Pkn2,3.8432899999999997,584,4154.66420566754
ENSMUSG00000004609,Cd33,0.382406,55,3932.46
ENSMUSG00000004610,Etfb,96.362424,1704.22,483.5526602952204
ENSMUSG00000004612,Nkg7,0.583579,14,655.925
ENSMUSG00000004626,Stxbp2,34.18190799999999,1457.9990000000003,1166.2386874630583
ENSMUSG00000004630,Pcp2,0.028607,1.288,1230.624
ENSMUSG00000004631,Sgce,2.785106,166.999,1639.4604781853905
ENSMUSG00000004633,Chn2,1.3621610000000002,127.99999999999999,2569.2570766605418
ENSMUSG00000004637,Wwox,1.441846,108,2048.0059246819706
ENSMUSG00000004642,Slbp,2.403333,136.001,1547.2179223869516
ENSMUSG00000004651,Tyr,0,0,2670.6666666666665
ENSMUSG00000004654,Ghrhr,0,0,1510.3333333333333
ENSMUSG00000004655,Aqp1,5.358865,475,2423.522
ENSMUSG00000004661,Arid3b,0.280876,42,4088.473179135989
ENSMUSG00000004665,Cnn2,3.399084,314.13,2526.814
ENSMUSG00000004667,Polr2e,33.203501,1239,1020.2662769803701
ENSMUSG00000004668,Abca13,0,0,6527.666666666667
ENSMUSG00000004677,Myo9b,1.327817,398.999,8216.013384576338
ENSMUSG00000004698,Hdac9,0.204237,44,5890.3986750539825
ENSMUSG00000004707,Ly9,0.121134,11,2482.874
ENSMUSG00000004709,Cd244a,0.028162,2,1941.734
ENSMUSG00000004730,Adgre1,1.665576,171,2807.1
ENSMUSG00000004748,Mtfp1,3.8267889999999998,140,1000.2757222883205
ENSMUSG00000004768,Rab23,0.974351,78,2188.79546720535
ENSMUSG00000004771,Rab11a,20.122461,588.999,800.3139350834372
ENSMUSG00000004788,Eif2b2,9.435588000000001,511,1480.7374166921022
ENSMUSG00000004789,Dlst,18.937122000000002,1573.526,2271.882959952415
ENSMUSG00000004791,Pgf,0.8909940000000001,46,1411.5917870266242
ENSMUSG00000004798,Ulk2,1.572857,255,4432.790336107478
ENSMUSG00000004814,Ccl24,3.051318,45,403.2282603330757
ENSMUSG00000004815,Dgkq,1.7229839999999998,189.058,3000.125887313522
ENSMUSG00000004821,Tmed11,0.183502,2,298
ENSMUSG00000004837,Grap,0.71185,41,1574.7859999999998
ENSMUSG00000004842,Pou1f1,0,0,1132
ENSMUSG00000004843,Chmp2b,6.495095,316,1330.2330000000002
ENSMUSG00000004846,Plod3,8.851423,782.8889999999999,2418.3201954443934
ENSMUSG00000004849,Ap1s1,11.330231,518.0000000000001,1250.0224140915575
ENSMUSG00000004864,Mapk13,9.327223,585.0000000000001,1714.8643271479627
ENSMUSG00000004865,Srpk1,4.983232999999999,609.001,3341.4292385252716
ENSMUSG00000004872,Pax3,0,0,3100
ENSMUSG00000004880,Lbr,2.834665,254.709,2456.79714113696
ENSMUSG00000004885,Crabp2,14.898434,455.00100000000003,835.0210604556157
ENSMUSG00000004891,Nes,1.0001609999999999,246,6724.9888153117345
